index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
63,f***6,我是油敏皮..因为点阵做的次数多了所以皮肤一直很敏感..这个也是看到推荐才买的，结果很惊喜诶！！脸上的红肉眼可见的变好！！同款的次抛也超好用！有活动了再来多囤些！,2021-04-18 20:52:27,附图！,2021-04-18 20:52:54,0,True,1129561770256,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
64,小***v,膏体密实 封闭性很强 很润 修复效果好 中药味道安心 敏感皮干皮太适合了,2021-04-16 08:18:07,Null,Null,Null,True,1128343528323,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
65,一***色,整体评价：从古源乳霜转到这个完全没有不适。 保湿控油效果：好 吸收效果：好 我的肤质：中性偏干,2021-04-19 10:06:06,Null,Null,Null,True,1130002467665,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
66,b***7,服务好，东西量很大，不过要注意使用前需要乳化,2021-04-17 21:23:35,Null,Null,Null,True,1129839503342,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
67,纯***片,非常好 物有所值 一定回购 有优惠更划算,2021-04-19 20:06:47,Null,Null,Null,True,1128810540236,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
68,l***2,第二次回购，很好用，也很好乳化，不起闷痘之类，海蓝之谜那个会起痘也很好吸收，整套配用会更好,2021-04-26 09:39:42,Null,Null,Null,True,1130053549842,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
69,m***2,开始是被安利洗面奶然后看的这个牌子，结果发现这款面霜好像很不错，果断入手试试，因为我是混皮敏感肌，所以一周了才敢来评价，说是堪比海蓝之谜，我当真觉得没毛病，用完比lamer清爽一点。实在是国货之光！,2021-04-08 08:28:39,用了一阵子  感觉一直很不错 力荐！,2021-04-18 09:02:09,10,True,1128203622262,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
70,y***心,确实有效果，用了一周泛红刺痛好点了，会回购,2021-04-25 21:00:06,Null,Null,Null,True,1130864187619,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
71,暴***菇,感觉还是有效的。肤感有些厚重，可能更适合冬天？ 乳化不是太会，感觉都被手吸收了&hellip;&hellip;,2021-05-02 21:26:42,Null,Null,Null,True,1131302650776,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
72,9***吧,此用户没有填写评论!,2021-02-20 16:40:27,面霜整体偏固体，我是油皮用着会偏油，但是面霜修复效果很棒，脸不定期泛红起疹子，现在就只信任润百颜，皮肤状态不好的时候就会想来囤货，唯一的缺点就是太贵了呀 平民窟女孩用不起，期待多一点活动哦，感谢拯救烂脸的我，哇啊啊啊啊啊买起来啊啊啊！！,2021-04-13 19:40:52,67,True,1128063052784,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
73,z***t,良心国货，又便宜又好用，我的lamer，HR都闲置了，从水，精华到面霜，全配成润百颜的了。,2021-04-23 18:53:51,Null,Null,Null,True,1129312844319,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
74,北***萄,面霜厚重即使乳化还是有推不开的感觉 不适合 不会回购,2021-05-05 22:14:44,Null,Null,Null,True,1132110051185,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
75,腕***开,很好，从米蓓尔到润百颜，护肤被华熙生物包了,2021-04-18 13:05:51,Null,Null,Null,True,1129899531565,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
76,r***n,润百颜面霜测评来了：昨天下午四点洗了个澡，想着可以涂点什么晚上再洗掉所以用了一支糊脸的玻尿酸次抛，晚上11点洗掉涂了刚到货的润百颜修复屏障面霜。面霜肤感啥的都不错，而且修复能力感觉是肉眼可见的，我这段时间经常过敏脸都是泛红的，今天早上起来感觉脸上的面霜吸收干净了，因为清水洗脸的时候不油（这个面霜真的是霜膏状，但是很容易乳化抹开反正肤感很不错），今天早上起来脸是白白嫩嫩的。但是，修复屏障系列最大的败笔是味道，如果你能容忍顶着一脸藿香正气水味过夜，那其他都挺好的。,2021-04-08 11:25:04,Null,Null,Null,True,1127359840406,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
77,斑***妮,搭配送的次抛精华，真的很好用！期待效果,2021-04-19 14:17:42,Null,Null,Null,True,1130038959661,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
78,无***7,整体评价：敏感皮肤用着安全 成分 好评,2021-04-21 22:55:19,Null,Null,Null,True,1129964610017,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
79,b***u,质地：厚重，需要乳化才能行，特意向客服问了使用方法：取出适量面霜置于掌心，使用前先将面霜放在掌心揉搓开，温热乳化，均匀按压涂抹于面部按摩至吸收即可。 味道：中药味，但是我很喜欢。 使用感受：会微微有些泛油，所以晚上用。 效果：到时候再追评吧。,2021-04-14 19:14:21,Null,Null,Null,True,1129456499406,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
80,接***蓝,整体评价：还是很润的 之前用的lamer 但是这个用着效果也差不多 美白效果：美白效果暂时没有看出来 保湿控油效果：很保湿 要乳化之后再用 质地手感：比较厚实的,2021-04-24 20:06:44,用了一阵子了 没有不适,2021-04-24 20:08:03,1,True,1130729523110,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
81,彼***6,屏障受损，第一次买，希望有用,2021-04-25 14:26:51,Null,Null,Null,True,1129525632674,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
82,卟***恋,挺好用的，修复效果非常好，刚开始是买的小样试用，效果惊人，就买了正装，除了味道是藿香的味道，刚开始不习惯，多用几次就习惯了， 次抛也很好用，一款修复必备面霜，用完好价会回购！客服也很奈斯，赠品漏发的，当天反应完当天顺丰补发！,2021-04-08 13:53:12,Null,Null,Null,True,1127379064678,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
83,寒***女,已经是复购第二瓶啦！真心感觉不错保湿锁水且不油腻！值得推荐！,2021-04-05 07:14:12,Null,Null,Null,True,1127810858198,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
84,d***1,面霜很滋润。,2021-04-26 13:38:05,Null,Null,Null,True,1130934587829,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
85,暴***1,修复功能是很强大,2021-04-21 13:45:27,Null,Null,Null,True,1130297599992,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
86,j***1,真的是烂脸救星，已用第三瓶，根本离不开,2021-05-05 17:28:32,Null,Null,Null,True,1130766564969,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
87,娟***8,国货现在做的也很棒，最近皮肤敏感看小蛮推荐这款面霜就买了，用了，确实不错，对红痒的皮肤确实有调理的作用，涂出来有股淡淡的药味，敏感时期还挺安心的。送的次抛用来面膜打底也是一绝！很好,2021-04-04 18:58:41,Null,Null,Null,True,1127777450981,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
88,y***y,乳化变水，上脸是油，第二天脸确实很光滑,2021-04-20 20:07:53,Null,Null,Null,True,1129819230223,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
89,t***1,舒敏效果不错,2021-04-21 23:44:25,Null,Null,Null,True,1129524033866,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
90,蓝***2,滋润度可以,2021-04-20 13:56:04,Null,Null,Null,True,1128890020236,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
91,c***2,挺保湿的，用完会成膜，没有乳化感觉也挺好推开（偷懒不乳化不知是否影响效果）。 不知道为啥人家有小样，我啥都没有只有5支同款玻尿酸，还有个单独领取的会员礼2支水润玻尿酸。屏障玻尿酸好吸收；水润的搓泥一片一片完全没法上妆，都怀疑是不是假的，反正也是送的。,2021-04-06 13:37:32,Null,Null,Null,True,1127557233860,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
92,龚***3,虽然天气要变热了，刚涂上去有点粘稠的感觉，但是吸收很好，涂完过了大半天也不出油，也不觉得油腻。有些产品是刚涂的时候很水润，但是过一会儿以后干燥出油，这个完全不会。这几天正好天气转暖，皮肤有些许敏感，但是用完以后皮肤敏感凸起的小疙瘩也下去了，搭配新品绿色小管、好舒服,2021-04-06 16:25:37,现在除了篮管，又多粉了一个绿管，淡淡草药味超级喜欢，涂在脸上很凉爽,2021-04-06 16:29:38,0,True,1127583185951,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
93,c***6,整体评价：挺好的，看推荐来呢。活动买也比较划算，囤货的。还没开始用。但是看成分可以的。,2021-04-26 12:20:29,还没拆封，看包装挺好的。,2021-04-26 12:21:36,14,True,1130076873070,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
94,柏***8,质地手感：厚重  推开磨砂质感 味道是有点草药的味道😳 涂上有点略干，今天第一次用，不知道修复能力如何～ 再坚持用用看再来追评叭～啦啦啦 我的肤质：干敏皮,2021-04-02 14:14:19,Null,Null,Null,True,1127053041173,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
95,李***3,还没开始用。等用完再来追评。,2021-04-19 09:34:16,Null,Null,Null,True,1128721820242,False,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
96,西***草,回购的了 真爱 干敏皮必备,2021-04-18 10:49:56,Null,Null,Null,True,1129480326915,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
97,w***5,终于收到啦，听同事推荐的买来试试，感觉质地是比较浓稠的那种，我主要是觉得自己屏障有点受损，希望可以有不错的效果！,2021-04-05 14:53:32,Null,Null,Null,True,1127436037477,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
98,小***d,还没用，等用了后追评吧,2021-04-24 18:12:11,Null,Null,Null,True,1130316434911,True,面霜,化妆品净含量:60g,润百颜玻尿酸屏障调理面霜积雪草神经酰胺CB2大白瓶修护华熙生物,tmall,https://detail.tmall.com/item.htm?id=630292894541&ns=1&abbucket=6
