index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
71,林***5,不错哦，礼盒很高档的感觉,2021-03-14 20:53:23,非常满意,2021-03-14 20:53:32,7,True,1124606709941,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
72,i***1,味道好闻，滋润不油腻，希望有效果,2021-03-16 19:47:52,Null,Null,Null,True,1125620395449,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
73,p***5,上脸很舒服，适合我的干皮，膏体看似厚重，但在手心预热推开后很滋润，脸软软的，抗老效果要用一段才知道。总之整体感觉很好。,2021-03-27 08:17:26,Null,Null,Null,True,1126222633242,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
74,豆***u,此用户没有填写评论!,2021-02-05 17:42:08,用起来效果感觉皮肤细腻了一些。其余变化还没有那么明显。再用一段时间看看。,2021-03-30 09:23:41,67,True,1126611357458,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
75,梦***e,宝贝一如既往的好😊，性价比非常高，大品牌值得信赖👍,2021-03-11 07:45:33,Null,Null,Null,True,1125003283754,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
76,雯***武,质地手感：包装很不错，期待效果,2021-03-09 11:47:31,白金系列还是蛮好用的,2021-03-15 10:28:14,7,True,1124438734947,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
77,娴***v,绝了呀，蜜总推荐的太好用了！用下来感觉到长效保湿，完全不刺激也不闷痘！味道有点淡淡的苹果香，完全爱了爱了,2021-05-06 12:26:53,Null,Null,Null,True,1131764494176,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
78,x***0,收到的时候惊艳到我了，买了瓶面霜得了一套的感觉，化妆箱太有质感了。白金面霜上脸真的太舒服了，跟着小茂老师买准没错。,2021-04-12 00:46:38,Null,Null,Null,True,1127830452995,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
79,t***4,这个抗老就是一绝 雅诗兰黛常用品牌,2021-03-17 15:23:27,非常喜欢有活动就会买,2021-03-17 15:23:41,9,True,1124907721920,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
80,叶***6,此用户没有填写评论!,2021-03-15 09:25:55,质感很好，下次活动再来,2021-03-15 09:26:18,8,True,1125062898286,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
81,t***6,此用户没有填写评论!,2020-12-25 19:10:57,忠实的雅粉，产品质量赞赞赞👏👏👏,2021-03-05 08:50:29,69,True,1116447857521,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
82,m***h,物流包装整体来说还行。然后这个赠品袋子包装的1.5的我不知道是买的哪个赠送的了😂 但是买的这个面霜的赠品一样给我了，效果后面用了再追评吧,2021-04-24 02:04:36,Null,Null,Null,True,1130626235268,False,面霜,化妆品净含量:15ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
83,g***5,用了小棕瓶近10年了，第一次官网买雅诗兰黛的产品，最早是同学国外带回，后来找的代购，这次38活动买了最贵的面霜试试，送的15毫升的小样先用了，对于45左右的熟龄肌肤用很滋润，至于提拉紧致效果暂时还看不出来，希望有用吧。,2021-03-21 19:47:34,Null,Null,Null,True,1126282459913,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
84,o***w,还没开始用，只能说分量真的好少,2021-05-07 18:50:18,收到货东西很小很惊讶，刚刚打开准备用，更是让我惊呆了🤯这至少少了100元的量吧？,2021-05-07 21:45:21,0,True,1131504749446,False,面霜,化妆品净含量:15ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
85,c***2,此用户没有填写评论!,2021-01-16 15:19:14,差不多用完了完全没有任何效果，几个系列的产品都有使用，皮肤并没有任何改善，真的只是相信了广告效果而已。,2021-03-10 18:19:50,68,True,1124964323698,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
86,郑***6,喜欢雅诗兰黛，不错不错,2021-02-08 13:45:01,Null,Null,Null,True,1122590183423,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
87,做***猬,满满的仪式感，一大盒，心花怒放，期待效果,2021-02-10 19:21:25,Null,Null,Null,True,1122792119372,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
88,我***果,外型很漂亮，也非常滋润，真的是养肤贵妇级的面霜😊,2021-02-21 19:23:47,Null,Null,Null,True,1122784193687,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
89,a***b,保湿控油效果：非常好,2021-02-16 07:59:46,Null,Null,Null,True,1122789378556,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
90,s***猫,买了一个面霜，包装非常精美，仿佛买了一整套护肤品,2021-02-17 17:24:32,Null,Null,Null,True,1122482493306,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
91,套***深,蜜总推荐，谁用谁知道,2021-05-06 14:52:22,Null,Null,Null,True,1130894076753,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
92,魅***9,收到了很多赠品，棒棒哒，那个化妆盒超好看,2021-02-07 15:45:58,Null,Null,Null,True,1122508851956,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
93,潴***头,不错送的东西好多啊,2021-02-20 12:08:41,Null,Null,Null,True,1123462635634,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
94,芬***啦,很好，长辈很喜欢,2021-02-20 10:43:00,Null,Null,Null,True,1123082314935,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
95,从***1,我的肤质：混油皮 整体评价：上脸不油腻吸收很快，第二天一早脸上没有油光不紧绷而且脸超级柔软，送的小金盒子也好喜欢😘坐等效果,2021-01-07 11:20:59,Null,Null,Null,True,1117653176380,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
96,d***咪,整体评价：包装没的讲，真棒，赠品更多，但是面霜倒是感觉没有想象中那么完美。赠送的胶原面霜质地更舒服,2021-04-18 20:31:45,Null,Null,Null,True,1129959719162,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
97,宁***由,来补货的！哈哈哈！送的梳妆盒质感有点差！很好用，无限补货就对了！,2020-12-22 11:40:49,Null,Null,Null,True,1116385286092,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
98,1***1,包装还不错，送的包很实用！眼霜的酒精味有些重！,2021-05-07 10:25:21,Null,Null,Null,True,1132288171302,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
99,8***j,这次活动赠品超级给力啊。快一个正装的量了，果断下手，很喜欢白金系列产品，谢谢手边巴黎的推荐啦！喜欢！面霜被保护的很好！包裹很严实啦！,2021-01-04 10:37:44,Null,Null,Null,True,1117615661367,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
100,t***2,今年三大面霜都囤了。海蓝之谜 兰蔻和这。希望效果好 正在用兰蔻。希望这个效果也不错。活动还是挺划算的。以后活动继续囤,2020-12-31 10:37:56,Null,Null,Null,True,1117536362251,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
101,t***1,物流超级快，包装真的超级豪华，真的太喜欢了，感谢手边巴黎的推荐，超级闪，面霜的质地也很好，太喜欢了，超级适合秋冬！,2020-12-31 20:31:59,Null,Null,Null,True,1116803324495,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
102,s***3,跟着手边巴黎种草的，包装高大上，拿到手好大盒啊！真的好好用，吸收很好，用了第二天气色很好，真是一分钱一分货！,2020-12-31 10:17:32,Null,Null,Null,True,1117533718040,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
103,怡***1,包装挺好，也滋润，至于效果，用一段时间再来评,2021-01-04 07:43:40,Null,Null,Null,True,1118350439625,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
104,y***6,大名鼎鼎的雅诗兰黛白金级花菁萃！好漂亮的化妆箱！金碧辉煌，超级高大上！东西一收到，同事们全都涌上来看来摸来拍照，各个赞不绝口，还纷纷晒到自己的朋友圈，假装是男朋友送的，因为明天是圣诞节！雅诗兰黛白金级是大家都向往的最棒的礼物！,2021-01-02 21:44:40,Null,Null,Null,True,1117851426465,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
105,丁***军,几乎买一赠一的量，送的收纳盒很精致，这次品牌活动力度很大哦(ღ˘⌣˘ღ),2021-01-01 14:18:54,Null,Null,Null,True,1117680046956,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
106,劲***8,以前都在实体店和免税店买，这次网上购买货到很惊喜，特别喜欢赠送的礼品，望以后多做一些优惠活动,2021-01-08 14:34:09,Null,Null,Null,True,1117820580372,False,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
107,蓝***远,高大上的包装，以前是在美国买的，很适合北方冬天用，希望一直用可以淡化细纹，特别滋润，我t区比较油，但是晚上用，第二天早上面上并不出油，很好,2020-12-29 15:26:00,Null,Null,Null,True,1116521732838,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
108,t***1,跟专柜的味道质感一样，应该是正品,2020-12-28 13:27:33,Null,Null,Null,True,1116773985118,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
109,6***杨,前面送的试用装感觉好用才来买的，肤感很好，第二天早上脸都是嫩滑的，紧致皮肤效果不错，以前用智妍霜，以后就用这款了,2021-01-05 10:05:58,Null,Null,Null,True,1117349992700,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
110,l***y,不知道合不合适，所以买了个小的先用着，好用再买大的,2021-04-15 21:13:58,Null,Null,Null,True,1128320288223,True,面霜,化妆品净含量:15ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
111,1***e,此用户没有填写评论!,2020-11-26 18:23:51,因为肖战试试这家面霜 用了一段时间 感觉不错 很全能的面霜 以后会继续回购。,2021-01-03 12:06:24,52,True,1118258015202,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
112,t***3,看手边巴黎姐姐的推文，总是被种草，临近年末奖励自己一套贵妇面霜，要有好状态来应对过年重要场合呀，嘿嘿~,2020-12-28 15:33:35,Null,Null,Null,True,1117553563048,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
113,l***0,包装很精美，先用小样，期待效果,2021-01-02 11:49:54,Null,Null,Null,True,1117378477112,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
114,邵***6,啊啊啊啊啊啊战战，我把海蓝之谜换成了雅斯兰黛，啊哈哈哈哈战战平安喜乐,2021-01-06 15:08:34,Null,Null,Null,True,1117952305449,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
115,s***f,用了七，八年了，从来不去美容店的人，我觉得用雅诗兰黛白金的产品就够了，不需要再去美容店，太浪费时间。最近雅诗兰黛白金系列活动以后价格实惠了很多，已经囤了很多货,2021-01-01 09:38:16,Null,Null,Null,True,1118004075224,True,面霜,化妆品净含量:50ml,【520礼物】雅诗兰黛白金级花菁萃紧颜精华面霜 乳霜质地紧致抗皱,tmall,https://detail.tmall.com/item.htm?id=541908390220&ns=1&abbucket=6
