index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
69,l***1,此用户没有填写评论!,2021-04-19 11:48:44,对干皮现在用还是有些干。使用感不错，涂抹化水,2021-05-03 20:36:32,29,True,1130968033202,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
70,f***箐,用了以后每天都在发痒，还是敏感肌肤能用，骗人的吧,2021-05-12 11:51:49,Null,Null,Null,True,1132536074013,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
71,l***周,配套用的小勺子不错，滋润,2021-05-07 17:01:35,Null,Null,Null,True,1131490197182,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
72,t***5,抱着试试的心态买的，真的超喜欢，送的东西也好贴心，爱了爱了,2021-05-02 21:21:35,希望你们家一直保持这份诚心做产品，也希望我们国货越来越好！milky小姐姐客服也给力,2021-05-02 21:24:43,0,True,1131709715775,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
73,h***6,吸收效果：真的好用  准备又下一个精华跟乳液,2021-04-29 12:25:09,好用 夏天用起超级舒服,2021-04-29 12:25:57,0,True,1130891226294,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
74,w***8,包装很用心，试了小样感觉不错,2021-05-05 09:04:41,Null,Null,Null,True,1130679492160,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
75,t***9,用了段时间，感觉很不错，涂完之后皮肤很舒服,2021-05-03 23:01:17,Null,Null,Null,True,1131837907137,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
76,t***2,这个凝水面霜我愿称为最强 这绝对是我用过所有面霜里补水最有效的面霜了 可以说是救急般的效果！混油皮真的被它治愈了 以前的补水工作感觉都是玄学 现在就是开开心心用了就有效果 **w避光的小罐子真的设计得很好看 开心嘿嘿嘿,2021-04-18 10:22:52,Null,Null,Null,True,1129034249656,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
77,维***7,物流很快，物品完好无损，用起来很舒服，喜欢💕,2021-05-07 14:08:27,Null,Null,Null,True,1131912246705,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
78,t***1,还挺好用 duang duang的 给男朋友的哈哈哈,2021-05-08 11:43:49,Null,Null,Null,True,1131130860904,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
79,自***w,首先不管是小样还是正装肌肤触感还是很棒的，效果用后再来说，让我觉得暖心的是有送两种贴纸：一种是可以标注开封日期的贴纸，一种是快递盒子害怕信息泄露遮挡的贴纸，所以从这么用心的包装算，我也很开心，谢谢品牌的用心！,2021-04-28 21:18:28,Null,Null,Null,True,1129948004656,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
80,l***0,此用户没有填写评论!,2020-12-11 13:48:18,习惯用HBN，上次购买的已经空瓶记了 继续备货😁,2021-05-10 21:09:39,165,True,1132768243987,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
81,摇***子,都给我买 这个霜真的做到了一抹化水！！！！夏天热*的时候用也不油！！！我不小心涂多了那个水都顺着我手掌滑下来了&hellip;&hellip;,2021-05-09 00:49:57,Null,Null,Null,True,1132526891595,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
82,t***7,整体评价：从来没用过这么舒服的面霜   以后就买这个了   真的太好用了   护肤都变成一种享受     以前的面霜都非常粘腻    这个就太好用了。一点都不会敏感   真的非常的补水镇定。  今天脸有点红  敏感  试了一下耳后   ，没想到质地这么轻盈  然后在脸上，涂开了马上脸都已经不疼了。没有说马上退红  就真的很镇定很补水   很享受用你们家的护肤品😘😘 美白效果：刚开始涂，没太大变化  有一点点的提亮 保湿控油效果：控油的话 控的很好。额头跟鼻子会出油    图上就不出油。 质地手感：看起来很浓稠    用起来非常的舒服好推开，跟免洗手液一样的质地    很清爽好吸收。 吸收效果：干爽，不黏腻很轻盈。吸收的很快   跟水一样轻薄好推开👍 我的肤质：混油皮  俩侧脸颊干   买了两种面霜  赠品很多  真的很划算。 快递非常快，前两天买的今天就到货了。 立即买     就立即发货的👏你们也可以放心下单呦 祝老板生意兴隆☺️☺️😘,2021-04-22 13:36:53,Null,Null,Null,True,1130021694996,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
83,l***g,补水不错,2021-05-03 17:23:40,Null,Null,Null,True,1131396118286,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
84,芭***m,看了卡卡推荐，买了发光水，精华乳，面霜，按照说明建立耐受性，第一天用了耳后，第二天局部使用，昨天全脸涂了，我是敏感肌，目前没有过敏，用后不油腻，很清爽，夏天适用，期待坚持使用后的效果，听说可以让肌肤白两个度哦！,2021-04-24 11:59:29,Null,Null,Null,True,1130263142729,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
85,n***n,卡片有心了，很漂亮，笔芯,2021-05-07 19:33:04,Null,Null,Null,True,1131958462630,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
86,潼***m,此用户没有填写评论!,2021-03-28 20:16:18,一点都不走，特别水，真的一抹化水,2021-05-11 14:00:40,58,True,1132428210574,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
87,t***q,霜真的很适合夏天用了，很清爽保湿，一定会回购的,2021-04-29 14:41:14,Null,Null,Null,True,1130016772300,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
88,小***0,发光水后又喜提霜霜，期待🌺,2021-05-02 13:23:16,"grace,好东西是可以继续追的",2021-05-02 13:30:55,0,True,1131246390826,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
89,d***在,整体评价：很水 保湿控油效果：保湿效果还是很不错的 吸收效果：感觉吸收不是特别快，需要按一按 我的肤质：混油,2021-04-28 14:30:51,Null,Null,Null,True,1130790458025,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
90,1***i,看千惠推荐了来的，正好现在的面霜还剩一个底儿，接上茬了。今天刚到就试了一下，水水润润的，跟之前用过的面霜都不一样，看来这个夏天面霜也可以坚持用下来了，再也不怕腻了。 客服ahui回复很快，也很耐心，喜欢呦,2021-04-26 14:29:47,Null,Null,Null,True,1130095117359,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
91,钱***4,感觉不错，上脸水水的，包装精致，好评！！,2021-05-01 01:56:32,Null,Null,Null,True,1130642077234,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
92,t***2,很好用 回购,2021-05-07 11:08:56,Null,Null,Null,True,1130994052767,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
93,3***恒,一抹化水，好用,2021-05-04 23:45:53,Null,Null,Null,True,1130662896731,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
94,妙***9,很容易吸收，如水一样，不油腻,2021-05-03 00:19:57,Null,Null,Null,True,1130866005958,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
95,h***m,第二次买,2021-05-05 18:59:04,Null,Null,Null,True,1132082267637,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
96,格***0,买的发光水和蛋白霜，发光水提亮肤色确实有效果，蛋白霜我这混油皮用着也没有负担，完全OK,2021-05-01 11:46:16,Null,Null,Null,True,1131123566199,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
97,f***6,品质特别好，推荐购买，国货之光！,2021-05-01 14:46:27,Null,Null,Null,True,1131551151876,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
98,非***废,没有想过国货会做的这么出色 包装袋这个绿色我挺喜欢的。面霜是包包推荐的，真的非常不错，冰冰的一点都不油腻。希望国货越来越好！,2021-04-26 23:34:42,Null,Null,Null,True,1129718140725,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
99,t***6,此用户没有填写评论!,2021-04-14 22:17:23,已经用了一段时间，效果比较明显，用前额头上有明显的细纹，现在是基本看不见了，质地非常的水润，吸收特别好，准备长期用下去！,2021-04-23 09:17:14,23,True,1129231428308,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
100,怡***猪,不错，没有过敏反应,2021-05-03 20:46:17,Null,Null,Null,True,1131416866942,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
101,若***痕,用后追评,2021-05-08 13:00:31,Null,Null,Null,True,1132034102460,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
102,君***丶,此用户没有填写评论!,2021-04-21 17:53:44,如卖家所示，真的可以抹出水珠来，特好吸收，摸上去，一会会就吸收到皮肤里面去了，皮肤摸上去很水嫩，Q弹的不行，锁水效果很不错，刚敷完面膜来一点，可以深入的修护皮肤，还可以补水锁水,2021-04-26 14:49:37,19,True,1129657056521,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
103,萌***麻,用过再追评效果，但是包装很好，看着高大上,2021-04-29 13:53:14,Null,Null,Null,True,1131304787391,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
104,珊***中,保湿控油效果：已经是入手第二瓶了，冲着保湿胶原蛋白再生来的，用完一瓶感觉整体的皮肤是嫩了很多，继续使用期待更好的效果,2021-04-25 18:16:56,Null,Null,Null,True,1130446394469,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
105,1***虹,真不错，干敏皮，超级爱过敏，使用感真的很好，一揉就化水很常见到是，但真的挺舒服的,2021-04-28 19:43:33,Null,Null,Null,True,1131231403979,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
106,z***3,整体评价：很惊喜，各方面都不错 质地手感：很清爽 吸收效果：很好吸收 我的肤质：油皮,2021-04-25 13:10:13,Null,Null,Null,True,1130800519991,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
107,天***世,抖音过来的，真心好用，很快的吸收，用完上妆完全不卡粉，我还会回购，客服态度也非常的好，值得推荐的,2021-04-28 00:09:50,Null,Null,Null,True,1130286445040,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
108,b***3,真的超级好，保湿效果非常不错，值得推荐,2021-04-27 22:21:09,Null,Null,Null,True,1129835136645,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
109,s***3,在抖音种草的面霜，很好用，补水保湿，很清爽不油腻,2021-04-16 15:40:13,Null,Null,Null,True,1129678419392,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
110,t***2,一般 ，就补水吧。两百多不值得,2021-05-09 12:43:06,Null,Null,Null,True,1132569591389,False,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
111,你***慧,质地手感：超级好，薄薄的一层擦在脸上，一点也不厚重，特别舒服，care的服务也特别好，夏天的面霜就你家啦,2021-04-18 13:36:25,Null,Null,Null,True,1129503050757,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
112,j***1,不知道皮肤吸收没有，就像这是啫喱的感觉,2021-05-09 16:42:10,Null,Null,Null,True,1131743281101,True,面霜,化妆品净含量:50g,HBNFN纤连蛋白弹簧霜抗衰凝水面霜舒缓敏感肌修复水凝特护霜夏季,tmall,https://detail.tmall.com/item.htm?id=625648008111&ns=1&abbucket=6
