index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
67,小***2,很好用，喜欢这个润肤露。滋润不油腻。,2021-05-07 21:01:20,Null,Null,Null,True,1131968426782,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
68,贝***娃,宝宝湿疹，从头到脚都是，以前用玉泽身体乳抹身体，保湿霜和精华乳抹头和脸，效果不错。确实修复湿疹造成的皮肤粗糙和干皮，坚持用湿疹减少了。现在玉泽推出婴幼儿皮肤屏障修护霜，因为新品在微亚直播间买价格优惠还送小样，买了2支。这个添在皮肤上很好吸收，以后都给宝宝用它了。,2021-04-30 14:50:38,Null,Null,Null,True,1130137216965,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
69,m***u,不是很油腻，也没有什么气味，买来给宝宝用，还行吧,2021-05-11 14:14:47,Null,Null,Null,True,1131533908866,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
70,我***音,效果超好，擦了两次宝宝皮肤就好了,2021-05-11 23:55:43,Null,Null,Null,True,1132044829524,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
71,听***秒,可以的，成分安全，宝宝护肤好好,2021-05-14 17:44:03,Null,Null,Null,True,1132385449977,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
72,海***酷,保湿控油效果：好,2021-05-10 11:12:34,Null,Null,Null,True,1132275550857,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
73,蓝***美,很轻薄得质地，延展性很好，白色乳霜，擦完吸收很快，不会粘腻，等坚持用看看效果，之前一直用的皮肤屏障修护霜，是玉泽家老粉丝了。,2021-04-29 18:26:45,Null,Null,Null,True,1131340287327,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
74,y***5,玉泽这款修护霜无敌了，质地轻薄很舒服，这个天气用非常滋润不感觉油，混合皮超级喜欢。,2021-05-03 22:56:12,Null,Null,Null,True,1131429062203,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
75,m***i,直播间购买，用的修护套装很好，给宝宝囤货,2021-05-11 23:34:09,Null,Null,Null,True,1132495154196,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
76,w***5,整体评价：用了，觉得还行吧。没什么味道。但是一出门，一股子羊奶味儿，我自己用，不知道和调理乳什么区别，但是还是感觉调理乳更好用？,2021-05-11 09:41:05,Null,Null,Null,True,1131497452496,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
77,迷***儿,超好用，一两天我女儿晒伤的皮肤就好了,2021-05-11 10:40:50,Null,Null,Null,True,1132401658450,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
78,c***e,无味，给一岁宝宝擦脸用的，吸收很快，大瓶很实惠,2021-05-03 11:03:36,Null,Null,Null,True,1130895509982,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
79,小***e,整体评价：还不错，值得推荐！ 我的肤质：干皮,2021-05-12 16:59:47,Null,Null,Null,True,1132578570853,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
80,z***3,作为湿疹宝宝的保湿剂来用。比艾维诺等使用感好，易吸收，不粘腻。但因为稀，所以涂起来挺废的，而且照皮肤科医生嘱咐的一周保湿剂使用量应在100g左右，这一支顶多也就十几天就用光了，所以还是挺贵的。看看今后促销力度再决定是否回购，保湿剂毕竟治不了病，丝塔芙、凡士林便宜大碗，作为全身保湿的日常消耗还是讲求性价比的。,2021-04-30 22:20:44,Null,Null,Null,True,1131080094510,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
81,q***4,给我就发了赠品，正品还没收到，已经给交易成功了呢？这是怎么回事？还没收到货呢？请帮我马上发货，不然我投诉,2021-05-11 13:14:44,Null,Null,Null,True,1131526060670,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
82,z***0,没有味道，效果也挺好,2021-05-09 14:37:41,Null,Null,Null,True,1132174726278,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
83,g***2,还不错。保湿效果很好,2021-05-14 12:09:30,Null,Null,Null,True,1132787890876,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
84,m***8,很好用哦，希望下次能上她家面膜,2021-05-12 11:35:28,Null,Null,Null,True,1131636952074,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
85,茗***飘,买给孩子擦的，希望对他的湿疹有帮助,2021-05-12 08:47:53,Null,Null,Null,True,1132509722771,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
86,静***8,挺好的，一直用玉泽家的东西。自己和宝宝都能用,2021-05-12 22:35:35,Null,Null,Null,True,1133027663900,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
87,t***9,相信玉泽的品质，给孩子买的，大人一起用。,2021-05-09 16:46:08,Null,Null,Null,True,1132605723245,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
88,冰***儿,质地轻薄还比较好吸收,2021-05-11 09:04:29,Null,Null,Null,True,1132387346860,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
89,t***9,特别好吸收，也很滋润且清爽，相信玉泽的品质，希望彻底根治宝宝的湿疹,2021-04-29 20:28:30,Null,Null,Null,True,1130499285769,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
90,t***5,质地手感：超级好用，就是贵,2021-05-14 14:02:57,Null,Null,Null,True,1131906572703,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
91,g***1,很好用，味道不浓，好闻，,2021-05-11 16:56:45,Null,Null,Null,True,1131557236793,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
92,大***吃,好用，正品,2021-05-10 22:22:27,Null,Null,Null,True,1131914049163,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
93,妞***7,整体评价：还行吧 美白效果：有美白效果嘛 保湿控油效果：还行 质地手感：素食 吸收效果：还行 我的肤质：干性,2021-05-01 17:03:40,Null,Null,Null,True,1131164214140,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
94,末***贝,挺好用的，清爽不油腻，小朋友喜欢用,2021-05-07 02:02:38,Null,Null,Null,True,1130961488505,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
95,z***2,性价比超高，用的不错,2021-05-12 23:03:22,Null,Null,Null,True,1133030511204,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
96,j***1,目前用了，感觉不到效果,2021-05-11 17:56:56,Null,Null,Null,True,1132461950094,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
97,名***猫,目前还没给宝宝用，用过后来追评,2021-05-09 22:20:50,Null,Null,Null,True,1132231994063,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
98,s***e,大人的用着挺好的，就给孩子也买了,2021-05-11 15:17:12,Null,Null,Null,True,1132850351892,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
99,嘿***猪,感觉稍微有点厚重 适合秋冬使用,2021-05-14 08:51:14,Null,Null,Null,True,1133172615813,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
100,斗***坏,怀孕了皮肤比较敏感，用起来比较放心,2021-05-11 14:56:43,Null,Null,Null,True,1132436630116,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
101,无***5,挺好用的，不油腻，我自己也用面霜，不错,2021-05-07 09:39:02,Null,Null,Null,True,1131422421187,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
102,q***1,没有香精，滋润，不粘腻，很好用，会回购,2021-05-04 19:46:00,Null,Null,Null,True,1131083669971,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
103,t***0,一直在给儿子用这个牌子，青春期痘痘，保湿效果很好,2021-05-08 13:12:40,Null,Null,Null,True,1132446059491,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
104,x***d,还可以，比较薄，没啥味道，吸收比较快，看看效果应该会回购,2021-05-08 10:59:29,Null,Null,Null,True,1132017462681,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
105,无***超,拯救我的敏感肌，非常好,2021-05-10 13:20:13,Null,Null,Null,True,1131397860931,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
106,崔***晴,整体评价：性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！,2021-05-04 17:49:31,Null,Null,Null,True,1130629740966,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
107,得***吧,给宝宝抚触时候用的，蛮不错的,2021-05-12 14:33:01,Null,Null,Null,True,1132969211389,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
108,默***1,薇娅直播间买的，之前买过玉泽修复乳贼好用，刷酸后适合涂，这次又在直播间买了这个，皮肤干燥 起皮，很适合涂这个！好评！！！！！！推荐皮肤干燥时可以用来涂！,2021-05-02 20:58:40,Null,Null,Null,True,1130410260631,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
109,纫***泽,宝宝超爱用,2021-05-03 13:43:00,Null,Null,Null,True,1131771807581,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
110,苏***8,不油腻好吸收，还可以,2021-05-03 16:54:06,Null,Null,Null,True,1130501668895,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
111,嘿***森,无味无香，很滋润,2021-05-03 13:15:32,Null,Null,Null,True,1131360482628,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
112,c***g,挺好的 孩子喜欢 不香,2021-05-12 20:01:11,Null,Null,Null,True,1133011711877,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
113,熊***熊,挺好用的！孩子很喜欢！,2021-05-09 09:45:22,Null,Null,Null,True,1132545479894,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
114,t***5,买来给宝宝用的 我也能用 价格实惠 支持国货,2021-05-03 07:50:42,Null,Null,Null,True,1130872917978,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
115,楠***1,送给朋友家新生儿宝宝的,2021-05-11 21:31:46,Null,Null,Null,True,1132895995940,True,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
116,白***3,薇娅直播间入手的，价格非常合适，赠品有1/2的量，因为宝宝身体皮肤屏障不好，之前在网上问诊医生建议多用这个，所以这次买了，就给孩子当做身体乳使用，希望好用吧！,2021-05-01 16:56:02,Null,Null,Null,True,1131162362938,False,面霜,化妆品净含量:120g,玉泽婴幼儿皮肤屏障修护霜120g 面霜持续补水保湿,tmall,https://detail.tmall.com/item.htm?id=643058259810&ns=1&abbucket=6
