index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
80,l***8,此用户没有填写评论!,2020-11-23 23:53:17,用着不错，用完再来买。赞赞赞赞！,2021-04-03 09:58:03,145,True,1127979911911,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
81,宅***7,整体评价：包装精美 美白效果：美白效果应该不错哦，用后再来评价。 保湿控油效果：好 质地手感：好 吸收效果：试用吸收效果好，质地柔滑，使肌肤紧致饱满！ 我的肤质：干油混合,2021-03-22 11:09:05,Null,Null,Null,True,1126340783450,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
82,奈***生,赠品也算丰富，还好吧,2021-04-10 18:55:49,Null,Null,Null,True,1128542474755,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
83,墨***人,此用户没有填写评论!,2021-03-26 00:00:25,用了一段时间 感觉挺不错的,2021-03-28 08:37:41,17,True,1127171087919,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
84,穆***琢,此用户没有填写评论!,2021-03-31 20:20:04,好评哦 喜欢欧莱雅,2021-04-03 21:26:59,18,True,1126808316427,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
85,韦***淼,回购的，经常买，非常好。,2021-04-11 17:37:31,Null,Null,Null,True,1128224289202,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
86,x***5,还可以 希望有效果,2021-03-30 13:26:01,Null,Null,Null,True,1127080366042,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
87,x***6,随着年龄的增长，肌肤营养及胶原蛋白不断流失，干燥、细纹、松弛等初老问题逐渐显现，迫切需要一款能够有效逆转时光的抗老精华。欧家逆时精华不负众望，能够满足对抗初老的所有期待。气味清新淡雅，乳状质地，触感细腻柔滑，清爽不油腻，对混油皮十分友好。延展性强，很好推开，吸收很快。搭配同系列其它产品，淡纹紧致效果明显。此款精华的成分绝对满分，玻色因、玻尿酸、视黄醇&hellip;&hellip;，妥妥的抗老神器。瓶身设计精美大气，非常实用。包装严密，物流很快。满意的购物体验。,2021-03-23 10:58:03,Null,Null,Null,True,1126476723669,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
88,t***3,不错完美,2021-04-11 14:30:30,Null,Null,Null,True,1127762720002,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
89,p***2,有点类似乳液的质地，但还挺清爽的，不粘腻，吸收比较快，味道也挺好闻,2021-04-20 09:48:39,Null,Null,Null,True,1130132455353,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
90,t***4,欧莱雅的这款精华感觉很不错，又保湿又滋润，皮肤还会紧致，用过两天感觉很明显期待长期效果送了两个小样很棒,2021-03-12 17:40:17,送了好大的一支很喜欢,2021-03-19 15:16:06,9,True,1124389021232,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
91,s***5,今晚刚用，不错，值得推荐,2021-04-10 23:25:46,Null,Null,Null,True,1128569490054,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
92,萌***姐,第一次用这个精华，效果很期待，刚到手就用了，吸收很快不油腻，坚持用希望能有效果。,2021-03-08 12:11:24,Null,Null,Null,True,1123499756149,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
93,特***6,逆时精华上脸肤感还不错，清爽不油腻很适合油皮混油皮使用。,2021-03-19 10:16:08,用了几天感觉皮肤紧致了一点，长期坚持应该效果不错,2021-03-19 10:16:49,9,True,1124704188302,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
94,p***i,刚开始是想试试另一个牌子的，后来发现欧莱雅这款，成分很好，相信有效。味道很好闻，很好吸收。赠品很适合出差。会无限回购。,2021-03-21 22:52:51,Null,Null,Null,True,1125058296149,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
95,e***6,还送了22. 5ml小样，挺划算的,2021-03-10 18:56:07,颜值很高，挺清爽的，我都晚上用，效果得坚持才看得出来,2021-03-20 11:58:05,9,True,1124164793704,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
96,淋***海,视黄醇和玻色因都是抗老能手，希望有效果~,2021-03-21 14:50:31,还送了小样好评好评哦~,2021-03-21 14:51:06,9,True,1124998388210,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
97,咕***爽,还没有开始使用，第一次购买，趁活动买的很划算，用完看效果再评论喽,2021-03-11 06:58:44,Null,Null,Null,True,1123773684135,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
98,豆***饭,非常喜欢。味道是传统的欧莱雅香味，一上脸就知道是欧莱雅家的了哈哈哈。好用的，用了好多天才来评论。,2021-03-16 23:58:46,非常喜欢！,2021-03-16 23:59:02,8,True,1125642839286,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
99,萌***岳,质地手感：看似浓稠实际还是肤感不错的 整体评价：还不错哦 吸收效果：个人感觉还可、期待使用效果,2021-03-12 23:02:31,Null,Null,Null,True,1123994508846,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
100,m***1,挺好的 保湿不油腻！   我这油痘肌不会觉得油,2021-03-10 23:33:17,Null,Null,Null,True,1124614994104,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
101,a***一,做了功课，加上龙哥代言加持选择了这款，一如既往的赠品赶上正装🤗好推开不过敏嘿嘿，期待效果,2021-03-13 11:50:53,Null,Null,Null,True,1124026756389,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
102,向***6,特别好吸收，质地很清爽，不错,2021-03-09 17:14:59,Null,Null,Null,True,1124473462606,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
103,t***8,种**很久的逆时精华终于拔草，瓶子很好看，乳状质地，很好推开，期待效果,2021-03-13 10:05:02,用了几天，效果不错，不闷痘，值得推荐,2021-03-17 11:49:30,6,True,1124867742403,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
104,l***9,整体评价：还不错  美白效果：没有 保湿控油效果：还可以 一直在用，我感觉还可以。香味清淡,2021-03-18 15:16:13,Null,Null,Null,True,1125472730093,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
105,郑***9,好用，之前在实体店一直买，趁活动入手划算,2021-03-08 09:55:51,Null,Null,Null,True,1124334958181,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
106,t***4,很好吸收,2021-04-11 18:31:33,Null,Null,Null,True,1127797100429,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
107,t***4,记得买的时候有赠品，收到确没有！就算没有活动，300多的东西，起码也送点东西吧，很不好的体验，五星好评是给快递小哥的,2021-04-15 11:40:24,Null,Null,Null,True,1128678037224,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
108,李***5,效果不错，吸收快，清爽不油腻,2021-03-14 09:11:12,Null,Null,Null,True,1124110700675,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
109,丫***泪,整体评价：还可以～试用了一下～很不错呢～准备下次买来送人～～哈哈哈哈哈哈！,2021-03-15 10:52:03,Null,Null,Null,True,1125451259774,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
110,l***u,整体评价：非常棒 曾经看到朱一龙的推荐，现在小黑瓶用完就买了这个，非常清爽，棒！ 质地手感：清爽不黏腻 吸收效果：非常棒,2021-03-07 11:54:12,Null,Null,Null,True,1124259346617,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
111,再***卷,很不错，还送了20多毫升的小样，香味好闻,2021-03-11 09:21:03,Null,Null,Null,True,1124632510529,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
112,y***连,阿花花酱的推荐，和小蜜罐一起入手的，刚好手上的娇韵诗双萃精华要用完了，那个适合秋冬，滋润，现在要用清爽精华在过渡春夏。都是抗衰老的精华，活动价入手很合算，送了小样和小蜜罐滋润版小样，不过现在用滋润版真的太油了一点，夏天还是得用轻盈版哦。,2021-03-08 16:07:01,Null,Null,Null,True,1123947877653,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
113,8***至,相信欧莱雅！之前买过精华肌底液，使用感非常不错！这次3.8赠品挺多的,2021-03-07 18:12:32,Null,Null,Null,True,1124293146645,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
114,我***跪,刚到手准备试试，风很大的产品,2021-03-11 10:07:30,开始用啦,2021-03-11 10:09:01,0,True,1124638846973,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
115,小***5,东西很好，试用了几天效果很好早上起来皮肤白白嫩嫩的,2021-03-09 18:52:49,Null,Null,Null,True,1124061485163,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
116,姜***0,防晒是一直在用的，非常好，精华抢到了赠品，开心，好评,2021-03-10 15:54:37,Null,Null,Null,True,1123719048286,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
117,大***点,欧莱雅精华还不错，一直在用的，比较细腻好用，不错哦,2021-03-06 22:22:01,Null,Null,Null,True,1123810249919,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
118,加***莉,一直都喜欢欧家 所以可以接受,2021-03-15 23:36:49,买了两瓶 会坚持下去的！看看效果,2021-03-15 23:37:06,7,True,1125155506327,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
119,淘***0,外包装颜值挺高，成分表上有玻色因，期待好用！,2021-03-09 13:39:22,Null,Null,Null,True,1124827271592,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
120,还***a,三月八号买的，买一送一，划算,2021-03-14 13:20:59,Null,Null,Null,True,1124986586022,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
121,t***5,精华收到啦～小样依旧送的很多哈哈哈～支持宝贝朱一龙的代言！,2021-03-19 16:48:23,Null,Null,Null,True,1125998567271,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
122,落***言,朱一龙推荐一直回购，吸收好，效果好，巴黎欧莱雅越来越注重环保，真好！,2021-03-10 18:52:47,Null,Null,Null,True,1124967863662,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
123,凌***a,非常好～效果很好～支持朱一龙,2021-03-09 15:17:09,Null,Null,Null,True,1124460074706,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
124,m***w,味道淡淡很好闻，妈妈挺开心的！,2021-03-08 22:59:27,Null,Null,Null,True,1124786255993,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
125,e***8,一直都喜欢欧莱雅的产品，值得信赖，还送了很多小样，棒,2021-03-14 23:05:16,Null,Null,Null,True,1124618021579,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
