index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
80,m***岛,之前用了玉泽的水，觉得很好用，现在又来回购其他产品啦,2021-04-26 20:26:02,Null,Null,Null,True,1130589518793,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
81,j***0,挑剔的老公用过一次就一直让我回购,2021-05-04 17:32:32,Null,Null,Null,True,1130627484863,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
82,六***7,一直购买，修复敏感肌真的很好,2021-04-22 19:32:29,Null,Null,Null,True,1129189580426,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
83,靥***朗,用了半个月吧，一开始觉得这个乳液好像没有什么效果，昨晚心血来潮闻了一下，居然闻到一股淡淡的臭味？而且，好像这段时间渐渐开始出痘痘了，自从用了玉泽那款面霜就没有痘痘了，用了这款居然开始出痘痘，很后悔，不应该一下就买50ml的,2021-04-27 19:49:44,明明就是发臭了，有一股口水的臭味，怎么我说的就是假的？客服完全不理人，真的是店大欺客呢！刚用了没几天，已经变质了，这是要上脸的东西 让人怎么用,2021-04-28 22:41:45,9,True,1131112255037,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
84,猛***买,不错,2021-04-26 18:52:01,Null,Null,Null,True,1130132837130,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
85,友***y,这次买的大瓶的 25ml二十几天就用完了,2021-04-15 22:18:05,Null,Null,Null,True,1128758777970,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
86,茜***1,刚开始用，期待效果,2021-04-18 16:54:50,Null,Null,Null,True,1129534006259,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
87,杜***2,朋友推荐的那还不错,2021-04-23 00:14:40,Null,Null,Null,True,1130096346427,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
88,t***7,一直买的玉泽给宝宝用的，也没想过要什么大优惠，这次亲子节又买了，没想到送的面膜里只有膜布没有精华液，送不起可以不送，这样骗人就不地道了。,2021-04-24 19:17:31,Null,Null,Null,True,1129439628589,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
89,a***丁,回购，皮肤急救，超级有效,2021-04-17 09:24:16,Null,Null,Null,True,1129349838402,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
90,g***2,一直回购的精华乳，宝宝一直用，发货很快,2021-04-16 15:01:18,Null,Null,Null,True,1128831169045,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
91,g***y,对过敏皮肤很有效,2021-04-15 11:05:28,Null,Null,Null,True,1129514843733,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
92,老***花,支持国货！祝生意兴隆！,2021-04-25 13:31:43,Null,Null,Null,True,1129517464491,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
93,美***4,发货速度快，包装严实。我们这边皮肤科医生推荐的，宝宝皮肤薄，经常红脸蛋，而且脸上有红血丝，客服玺宝介绍很详细，介绍这款宝宝能使用，趁着搞活动买了一支。乳很好推开，无味道，吸收也很快，宝宝使用后，红脸蛋也没有这么红了。,2021-04-03 07:56:28,Null,Null,Null,True,1127133629798,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
94,w***8,质量好，适合过敏性皮肤使用。好评,2021-04-21 20:18:23,Null,Null,Null,True,1129505609818,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
95,乐***悠,湿疹的救星,2021-04-18 21:44:05,Null,Null,Null,True,1128691320117,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
96,朱***6,希望有用,2021-04-24 14:33:20,Null,Null,Null,True,1129839037478,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
97,心***子,精华乳效果蛮好的，质地也不厚重，上脸就是油润的感觉，但不是油腻，肤感比我想象的好很多，然后也有修复屏障的作用，用完了会回购,2021-03-28 13:11:26,Null,Null,Null,True,1127206675762,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
98,吴***4,换季有些烂脸，这个真的特别温和，毫无刺痛感。这次购买的比上次买的质地更稀一点，是改版的吗？更适合混油敏感肌了。用了几天，也算是简单享受,2021-03-30 09:15:30,Null,Null,Null,True,1127041374691,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
99,2***2,买给女儿用的，春天脸上发了很多小点点，貌似涂了好一点,2021-04-26 16:06:01,Null,Null,Null,True,1130957159133,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
100,淘***o,首先，价格极不稳定，波动很大，第二，这次买的比上次买的明显稀了很多。第三，25ml，很快就用完了，按这个计量看价格不算便宜，但效果我是一点都没有看到。,2021-03-29 08:48:44,Null,Null,Null,True,1126905430931,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
101,w***7,真的挺好用的，我是干敏皮，其实是跟风买的，也很担心效果不好，但其实还可以，可能我是干皮，所以觉得挺好吸收的，而且不油！好用,2021-04-04 18:01:24,Null,Null,Null,True,1126905272713,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
102,t***9,好用，比有些医院开的保湿效果更好，而且不拔干，换了无数款，这个季节只有玉泽用了脸上才没起皮干到炸,2021-04-04 10:09:39,Null,Null,Null,True,1127708546745,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
103,云***庄,整体评价：换季干燥过敏，下巴起屑，卡粉，用了几天就好了。之前用了很多声称维稳的国外大牌，都没有用。国货牛啤，推荐！,2021-03-30 22:10:37,Null,Null,Null,True,1127549107207,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
104,瑶***8,对于油性肌肤来说会有点油，滋润度非常高，本人脸颊敏感泛红，所以如果只涂脸颊的话，一粒黄豆大小的量即可~,2021-03-31 10:15:21,Null,Null,Null,True,1127583735991,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
105,莫***y,真的好用好用好用，想说一百遍。质地清爽，比那个烟酰胺修护好用太多了。,2021-04-12 10:40:03,Null,Null,Null,True,1127857904522,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
106,t***3,非常好用！！！！！脸过敏了，用其他护肤品都刺激，但这个并不啊！还有很好的补水效果，医生推荐给我的就是不错😁,2021-04-09 07:43:46,Null,Null,Null,True,1128325538790,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
107,淼***2,整体评价：很好 保湿控油效果：不错 吸收效果：吸收很快 我的肤质：干敏肌,2021-04-11 04:43:02,Null,Null,Null,True,1128141913631,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
108,不***7,很nice 国产之光,2021-04-02 18:24:18,Null,Null,Null,True,1126659548604,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
109,大***o,此用户没有填写评论!,2021-03-30 11:45:55,转卖转卖219转卖，全新未拆封！！！50ml 囤太多啦,2021-04-27 11:14:50,42,True,1130642694116,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
110,李***6,吸收效果：好 质地手感：不油腻,2021-04-14 10:10:00,Null,Null,Null,True,1128981106834,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
111,t***9,买贵了   阿里大药房 比你的都便宜 是一样的 我买回来比了 真生气,2021-04-27 22:04:22,Null,Null,Null,True,1129833672576,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
112,e***i,精华乳还算可以 其他的水和乳液很油 比较差劲 有没有人要的 用的不多半价处理 哎智商税,2021-04-30 15:46:24,Null,Null,Null,True,1131440983397,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
113,卖***人,一直在医院买的，这次店铺买了大瓶，很好用！就是赠品写着买一赠二，只有一个赠品，卖家用点心吧,2021-04-01 22:25:35,Null,Null,Null,True,1126556116868,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
114,o***j,春季过敏，本来想去医院，后面想到这个产品，就买了25ml试用，依泉喷雾湿敷+修护精华乳，2天好很多，总算不用去医院了,2021-03-28 08:27:04,Null,Null,Null,True,1126779666722,True,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
115,朱***3,收到啦，不错哦,2021-03-30 18:58:44,Null,Null,Null,True,1127131290683,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
116,风***v,试过好几个牌子的皮肤修护产品，玉泽更适合干皮，滋润度更高,2021-04-08 13:08:26,Null,Null,Null,True,1128639823517,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
117,小***g,绝了，脸过敏用两天明显好转，没用之前干红痒，朋友介绍用的，真的是良心推荐。,2021-04-04 00:06:52,Null,Null,Null,True,1127253241049,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
118,不***7,国货之光 不输hfp,2021-04-25 16:55:08,Null,Null,Null,True,1129988481744,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
119,微***7,本人皮肤实在太干了，沙漠大干皮我，坚持使用相信会有效果,2021-04-06 09:51:11,Null,Null,Null,True,1127524145292,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
120,笨***6,没用过，医生推荐的，给宝宝做修复用的，希望有效果,2021-04-04 01:20:27,Null,Null,Null,True,1127688622443,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
121,弯***哥,同事推荐的，敏感季用着很好，质感轻薄，适合春夏,2021-04-12 15:15:34,Null,Null,Null,True,1128332005486,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
122,同***人,此用户没有填写评论!,2021-03-20 10:54:44,挺好用的一直在用，一样价格便宜点，量太少了，太不经用,2021-05-01 14:34:10,57,True,1130694989143,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
123,c***5,此用户没有填写评论!,2021-04-02 09:56:36,很滋润，很安心，适合换季,2021-04-06 12:09:24,19,True,1127110688740,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
124,深***渊,此用户没有填写评论!,2021-04-15 18:11:39,我怎么感觉和上次买的质地不一样,2021-04-29 23:02:26,15,True,1128731561652,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
125,c***5,身体乳暂未用，面部精华乳好评。,2021-03-29 13:58:38,Null,Null,Null,True,1127343487379,False,精华,化妆品净含量:25ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
126,女***2,做完点阵之后用的修复乳，用起来还不错,2021-04-01 10:26:22,Null,Null,Null,True,1126889741589,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
127,小***上,质地轻薄，很舒服，客服【花雨】棒棒哒👍,2021-03-31 18:35:45,Null,Null,Null,True,1127657643392,False,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
128,星***3,才用，还不知道效果呢，希望效果不错哦,2021-04-05 22:58:08,Null,Null,Null,True,1128328003744,True,精华,化妆品净含量:50ml,玉泽皮肤屏障修护精华乳25/50ml 温和滋润保湿补水乳液,tmall,https://detail.tmall.com/item.htm?id=37256970242&ns=1&abbucket=6
