index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
69,c***李,很清爽，混油狂喜😋😋用了小样再买的，整好有周年活动，限定版的瓶子也好看(๑&bull;̀ᄇ&bull;́)و ✧,2021-05-12 12:46:56,Null,Null,Null,True,1132954507291,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
70,y***0,感谢小茂老师的推荐，无限回购的科颜氏金盏花爽肤水，清爽无负担！小样赠品超级多！,2021-05-12 19:19:01,Null,Null,Null,True,1132144241676,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
71,夏***空,回购无数次，适合混油皮，非常清爽，小茂老师推荐的周年版绝绝子,2021-05-12 09:52:00,Null,Null,Null,True,1132518506540,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
72,t***4,科颜氏金盏花水，舒缓清爽，夏天用着很舒服。谢谢小茂老师的推荐，限定版很好看，送的赠品也多。,2021-05-10 17:29:48,Null,Null,Null,True,1131880813762,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
73,安***0,金盏花对我来说湿敷控油效果特别好，夏天到了金盏花水是必备品，这次碰上了周年限定版，一定要入手了，瓶子也太好看了吧，用完还可以收藏，感谢小茂老师的推荐，赠品多多开心开心,2021-05-10 13:20:39,Null,Null,Null,True,1132293990272,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
74,n***酱,夏天很喜欢用科颜氏金盏花，适合混油皮，很清爽，感谢小茂老师的推荐，喜欢,2021-05-11 21:20:24,Null,Null,Null,True,1132483322806,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
75,爱***纯,小茂老师推荐，(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！,2021-05-12 11:12:53,Null,Null,Null,True,1131633312662,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
76,小***r,小茂老师推荐的！对皮肤特别温和，强烈推荐，效果杠杠的！,2021-05-10 21:44:41,Null,Null,Null,True,1131465204773,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
77,z***i,油皮最爱金盏花水来啦，大瓶子超级棒，用起来一点都不心疼，加赠的小样也很不错，消炎很棒，适合痘痘 肌。,2021-05-09 13:14:13,Null,Null,Null,True,1132162730456,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
78,宁***4,小茂老师推荐的，一点不油腻，夏天必备!瓶子很精致哦!,2021-05-11 10:33:03,Null,Null,Null,True,1132812147226,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
79,t***6,这个是限量版还是玻璃瓶子，特别好看，非常有质感。而且对大油皮很友好，谢谢小茂老师推荐,2021-05-10 20:49:51,Null,Null,Null,True,1131903981674,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
80,朴***o,整体评价：限量版真好看～玻璃瓶子呀！！！ 谢谢小茂老师的推荐(⁎⁍̴̛ᴗ⁍̴̛⁎) 吸收效果：很棒,2021-05-10 13:08:57,Null,Null,Null,True,1132703323479,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
81,j***沈,谢小茂老师推荐，质地清爽很适合自己的肤质。颜值也很高,2021-05-11 09:58:46,Null,Null,Null,True,1131500232279,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
82,k***4,跟着小茂老师入手的科颜氏金盏花爽肤水，敏感肌肤专用，夏天混油皮用着正好，囤了,2021-05-11 10:35:54,Null,Null,Null,True,1131950053289,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
83,笑***缘,包装超级严实的，赠品很给力，感谢小茂老师推荐，之前用过科颜氏其他很多产品，一直觉得不错，金盏花想用来夏天湿敷，效果一定也很赞,2021-05-09 21:00:57,Null,Null,Null,True,1131328716344,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
84,t***9,这个太好看了叭，包装很精致，这个水很适合夏天使用，体验感很舒服是清凉的很喜欢。感谢小茂老师推荐,2021-05-10 21:14:14,Null,Null,Null,True,1132769135058,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
85,李***3,很快就到货了，包装还是那么好看，小茂老师推荐的就是好，值得拥有😇,2021-05-10 17:06:58,Null,Null,Null,True,1132739667400,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
86,柠***o,金盏花水对痘肌很友好 周年庆的这个盒子很有质感 限量版的玻璃瓶也很好看 感谢小茂老师的推荐,2021-05-10 11:43:59,Null,Null,Null,True,1132280294655,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
87,萌***5,关注多时有关亮肤祛痘产品，恰好小茂老师推荐，果断入手。淡淡药香很好闻。,2021-05-09 09:35:48,Null,Null,Null,True,1132133718843,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
88,s***酱,玻璃瓶装，超美的金盏花水。小茂老师推荐。周年纪念装真的超好看。活动赠送的小样出去旅游方便携带，也很棒。,2021-05-10 13:02:46,Null,Null,Null,True,1132702595170,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
89,歪***圆,整体包装好精致啊，老早就想用金盏花水了，痘痘肌大福星啊，感谢小茂老师推荐！一定会再回购,2021-05-10 21:40:13,Null,Null,Null,True,1131909533187,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
90,t***6,祛痘去闭口神器~夏天护肤还很好的控油~小茂老师推荐下再次入手~,2021-05-10 21:31:49,Null,Null,Null,True,1131908753156,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
91,d***l,很好用的爽肤水，特别版的包装不错，玻璃瓶装的，很有质感哦，用着也很好用，谢谢小茂老师推荐的夏日份护肤必备单品～👍🏻,2021-05-10 13:35:00,Null,Null,Null,True,1132295962591,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
92,q***3,整体评价：包装绝了 玻璃瓶太好看了⑧ 真的太爱了 而且湿敷特别棒啊哈哈哈哈 感谢小茂老师推荐,2021-05-11 10:02:13,Null,Null,Null,True,1132807187678,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
93,y***g,用了很多年的金盏花水，限量装精致生辉。皮肤镇定维稳必备！,2021-05-12 20:59:54,Null,Null,Null,True,1132605762990,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
94,c***5,小茂老师推荐来购买的好划算啊啊！很好看很喜欢！无限回购款！,2021-05-11 20:00:15,Null,Null,Null,True,1132886003895,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
95,胡***子,整体评价：东西收到啦  周年特定的包装太好看了吧！期待效果！再感谢小茂老师推荐,2021-05-10 16:55:42,Null,Null,Null,True,1131875961783,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
96,t***0,上脸清爽不油腻 有一股凉茶王老吉、加多宝的气味 让人从心理上感受消炎、去火的样子 喜欢的人可能很喜欢，不爱喝的人可能觉得接受不了 包装也很好，说明也很全,2021-05-11 11:55:27,Null,Null,Null,True,1132823363339,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
97,t***1,整体评价：170周年礼盒真的太好看啦，真的超级喜欢，还有还有，瓶子换成了玻璃瓶，真的更加高级了，送的小样还很多，预定真的太香了叭~ 手感质地：很舒服 保湿控油情况：非常好，用第二瓶了 吸收效果：很快被吸收 我的肤质：偏油性，时而长痘,2021-05-10 11:20:40,Null,Null,Null,True,1131826097387,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
98,t***6,感谢小茂老师推荐！科颜氏金盏花不刺激皮肤，用了很久了,2021-05-12 18:55:07,Null,Null,Null,True,1131695084532,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
99,史***2,清爽保湿，补水效果不错，小茂老师测评的错不了,2021-05-10 09:02:53,Null,Null,Null,True,1131360736244,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
100,你***甲,小茂老师推荐的科颜氏金盏花水特别特别适合我这个油痘肌。控油效果特别好，也有一些祛痘效果，会坚持使用的。,2021-05-14 22:28:17,Null,Null,Null,True,1131969852028,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
101,王***吖,敏感肌 痘痘肌 不知道第几百次回购 保湿控油情况：还可以 吸收效果：还可以,2021-05-09 12:24:47,Null,Null,Null,True,1131705445989,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
102,m***1,170周年瓶子质感真好，夏天用金盏花很清爽，谢谢小茂老师推荐，让我有个清爽的夏目！,2021-05-10 21:33:11,Null,Null,Null,True,1131464096438,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
103,胖***m,宝贝很好呀，喜欢～颜值也高，正好快夏天了，特别适合用～啧啧啧～小茂老师推荐的就是好～跟着小茂老师准没错～棒棒哒,2021-05-09 11:59:40,Null,Null,Null,True,1132153622137,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
104,黄***b,小茂老师推荐款，好看又好用，用化妆棉擦拭可以做二次清洁，湿敷可以舒缓修复，安心之选❤️,2021-05-10 21:00:46,Null,Null,Null,True,1131905161640,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
105,l***2,感谢小茂老师的推荐，非常好用的一款爽肤水，这次170周年的包装也是很漂亮，玻璃瓶看起来非常高大上！,2021-05-12 13:30:34,Null,Null,Null,True,1132548266832,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
106,l***2,产品包装非常奈斯，还是限量版，产品非常适合夏季试用，舒缓保湿特别好，非常感谢小茂老师推荐,2021-05-13 11:37:12,Null,Null,Null,True,1131759588666,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
107,辞***之,小茂老师推荐～金盏花水夏天用很清爽,2021-05-10 13:33:25,Null,Null,Null,True,1131399696810,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
108,t***0,170周年限定收到是玻璃瓶子的，沉甸甸的很有质感，超级美貌，一款很好用的爽肤水，感谢小茂老师推荐,2021-05-09 12:43:47,Null,Null,Null,True,1132159154046,False,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
109,d***8,小茂老师推荐，我是油皮，夏天用这个很清爽，没有酒精，不刺激，这次的优惠有小瓶赠送，很可爱的小瓶装！,2021-05-09 11:36:54,Null,Null,Null,True,1131256568642,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
110,邓***叁,再次入手科颜氏金盏花爽肤水已经是新包装了，玻璃瓶手感很好，淡淡花香很舒服，很喜欢小茂老师这次的推荐,2021-05-11 10:32:01,Null,Null,Null,True,1131504760900,True,精华,化妆品净含量:230ml,【520礼物】科颜氏金盏花植萃爽肤水 精华水收缩毛孔湿敷水控油,tmall,https://detail.tmall.com/item.htm?id=545379144839&ns=1&abbucket=6
