index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
77,大***钰,美白效果：特别满意，好评必须好评,2021-05-04 10:56:36,Null,Null,Null,True,1130573112388,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
78,晓***星,之前用过觉得收细毛孔有效,2021-05-04 13:35:04,Null,Null,Null,True,1131035529362,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
79,小***叆,挺好的，还没看到效果，但是感觉皮肤滑了一些,2021-05-13 19:59:12,Null,Null,Null,True,1132273041064,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
80,t***7,整体评价：摩托姐姐支持一博,2021-05-03 08:58:29,Null,Null,Null,True,1130437744056,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
81,听***6,很好，一直在用,2021-05-12 08:02:03,Null,Null,Null,True,1131608904864,True,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
82,a***u,确实是因为代言人买的，但是用完了快半瓶，我要来认真评价下。原来毛孔粗大，皮肤开始松弛，但是用了一阵子后，我不敢相信，毛孔可见的缩小了，摸起来也比较嫩。一定会回购。,2021-04-29 23:04:34,Null,Null,Null,True,1130071457000,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
83,杨***3,此用户没有填写评论!,2021-05-01 09:32:27,用了会长痘，没用多少次客服就建议停用了。后面也没下文了。差,2021-05-12 21:02:13,26,True,1131708396266,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
84,2***子,使用了两次，感觉没什么太大效果,2021-05-11 10:27:30,Null,Null,Null,True,1132811175831,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
85,刘***0,此用户没有填写评论!,2021-03-17 15:21:22,用了两个月，没啥用，效果不理想。,2021-05-12 12:20:27,70,True,1132539114794,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
86,圆***方,我是油皮，现在用了半瓶，有改变，是我用过有效果的产品，值得推荐。,2021-05-07 21:37:23,Null,Null,Null,True,1131522945121,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
87,禹***6,此用户没有填写评论!,2021-04-26 23:41:54,用啦毛孔越来越大,2021-05-07 07:38:07,14,True,1131008371762,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
88,轩***7,效果用过之后再来，有赠品,2021-05-08 17:05:27,Null,Null,Null,True,1132482323758,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
89,t***1,支持啵啵，好用会回购的么么*^_^*,2021-05-06 10:02:20,Null,Null,Null,True,1130850308874,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
90,张***龙,此用户没有填写评论!,2021-03-22 11:21:22,一般说实话，没啥事大用,2021-05-13 13:25:53,67,True,1132671950379,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
91,随***6,发货迅速！赠品实用！是否有效待使用后再评~,2021-05-05 15:54:45,Null,Null,Null,True,1132049619877,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
92,t***5,没啥用，一点效果都没有,2021-05-12 11:27:17,Null,Null,Null,True,1132944227118,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
93,t***4,整体评价：还不错,2021-05-05 21:02:58,Null,Null,Null,True,1131692290654,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
94,爱***转,刚用，还不知道效果,2021-05-13 08:57:56,Null,Null,Null,True,1132184897674,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
95,a***m,怕过敏 先做了测敏反应 晚上用试试,2021-05-05 12:56:35,Null,Null,Null,True,1130717008895,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
96,t***9,用了几天，没啥效果,2021-05-11 22:58:56,Null,Null,Null,True,1132904371375,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
97,t***8,性价比很高,2021-05-07 14:43:39,用了很长时间了，挺不错的,2021-05-07 14:44:00,4,True,1131917950222,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
98,s***1,不建议买没有用,2021-05-13 09:14:21,Null,Null,Null,True,1132187161640,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
99,伊***t,习惯好评，还没用,2021-05-13 16:05:48,Null,Null,Null,True,1131796020715,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
100,l***k,再次回购两瓶，感觉挺好用的。上次给的乳液和水的试用装，后来也回购了水。近期打算再尝试一下其他原液，尤其保湿方面的，看看是否能完全取代国外品牌。,2021-05-01 14:34:58,Null,Null,Null,True,1130251976951,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
101,人***济,好像皮肤滑了些,2021-05-12 10:41:49,Null,Null,Null,True,1131628964679,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
102,活***4,多次回购oi,2021-05-03 06:21:18,Null,Null,Null,True,1130429292242,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
103,彭***2,还不错用完评价,2021-05-08 20:36:23,Null,Null,Null,True,1131646713789,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
104,t***1,这个还没用,2021-05-12 14:18:49,Null,Null,Null,True,1132103913982,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
105,不***6,一直用有效果,2021-05-07 18:47:33,Null,Null,Null,True,1132362651348,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
106,程***耀,无线回购的原液,2021-05-06 17:20:35,Null,Null,Null,True,1131808638727,True,精华,化妆品净含量:60ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
107,沐***u,朋友推荐的，说效果非常好，也非常喜欢王一博，支持，希望有效果，还会回购的😍,2021-04-10 12:37:28,确实有用哦，毛孔真的看着不明显了，准备在购一瓶😘,2021-05-02 21:24:46,22,True,1128056337873,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
108,m***2,用着还不错,2021-05-05 12:52:05,Null,Null,Null,True,1131158461484,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
109,n***r,此用户没有填写评论!,2021-03-30 10:42:00,呃，，毛孔有变小一点，但是黑头还在,2021-05-08 19:36:50,54,True,1132090162353,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
110,t***0,刚用，后面再评,2021-05-08 14:25:07,Null,Null,Null,True,1131154032461,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
111,香***7,希望不会失望,2021-05-11 21:24:25,Null,Null,Null,True,1131587768309,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
112,转***5,支持一博,2021-05-05 20:28:44,Null,Null,Null,True,1132095583315,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
113,许***1,此用户没有填写评论!,2021-04-15 09:39:24,没用，140智商税,2021-05-12 11:27:17,42,True,1132532934097,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
114,秋***2,很好，用了几天感觉有点效果，配合清洁泥膜爽肤水后用，黑头少了，吸收也有点点快，不亏。,2021-05-02 09:54:43,Null,Null,Null,True,1130330444858,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
115,咿***5,保湿控油效果：感觉保湿不错，收缩毛孔还在进行中,2021-04-27 22:34:53,Null,Null,Null,True,1130280457110,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
116,咖***9,满意。老客户,2021-05-08 19:36:09,Null,Null,Null,True,1131196632338,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
117,唯***6,非常好用，对毛孔粗大有超级好的效果，已经回购了,2021-04-30 16:37:29,Null,Null,Null,True,1130152824705,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
118,陈***9,连续买了3瓶，用了一点效果都没有，感觉毛孔更粗大了，无语。。。。,2021-05-10 08:21:44,Null,Null,Null,True,1132661395576,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
119,f***5,本人毛孔很大，一直困扰着，在抖音上看到薇娅推荐的原液，买了一瓶试了一下，真的很好用，毛孔看的见的变小，建议购买哦,2021-04-26 15:58:52,Null,Null,Null,True,1130554666612,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
120,i***t,可能我毛孔比较大 效果感觉不明显,2021-05-10 19:53:41,Null,Null,Null,True,1132760071169,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
121,陈***9,大家千万不要买，根本就是骗人的！！！一点效果都没有的！,2021-05-10 13:10:43,Null,Null,Null,True,1132703623173,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
122,t***3,百香果支持代言人王一博，送了好几瓶小样还有明信片！产品不错，我很满意哦！颜色外观都很好，效果还没用不知道，祝店家生活愉快！生意兴隆！期待下次合作！,2021-04-15 17:03:35,Null,Null,Null,True,1129565603297,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
123,唐***6,很喜欢，陆陆续续囤了一堆,2021-05-02 18:59:32,Null,Null,Null,True,1131696383864,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
124,t***0,摩托姐姐支持代言人王一博奥，从今天开始刷酸刷酸，美起来哈哈哈哈,2021-04-29 23:21:39,Null,Null,Null,True,1130964758340,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
125,韩***超,用了他们家的另一种原液，效果很好，这种用过再来评价。,2021-04-27 19:47:37,Null,Null,Null,True,1130710410769,False,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
126,卡***梦,是挺温和的酸，本人混合皮轻微敏感肌，用着感觉不错，都是晚上涂，还买了乳糖酸黑头贴搭配着用，效果挺好 百香果来支持王一博！,2021-04-25 13:19:07,Null,Null,Null,True,1129515720705,False,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
127,醒***山,第四次回购了，感觉有一点效果,2021-05-10 21:41:50,Null,Null,Null,True,1132771463835,True,精华,化妆品净含量:30ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
128,兔***r,客观的说。过敏了。不吹不黑。不会回购。网红产品，购买请谨慎。,2021-05-09 17:55:22,Null,Null,Null,True,1131753789369,True,精华,化妆品净含量:15ml,HFP乳糖酸原液 收缩毛孔精华液去黑头果酸刷酸修护毛孔粗大男女,tmall,https://detail.tmall.com/item.htm?id=574402941559&ns=1&abbucket=6
