index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
75,啦***2,看一个博主推荐买的，说是猛药（个人感觉并没有很猛耶？我之前就用过水杨酸棉片而已，可能我个人皮肤比较耐受吧）使用了有6、7次了吧，emm&hellip;对我的闭口并没有什么帮助？我的闭口在我的脸上纹丝不动？而且脸摸起来也没有说平滑了？并没有我期待的那么好，再用多几次再看看吧,2021-04-28 22:37:12,Null,Null,Null,True,1130398077208,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
76,t***5,物流很快，第一天用了额头的痘痘都消了，下巴闭口也平了，稍微有点刺激，但是耐受皮抗造。爱了爱了,2021-04-27 11:52:48,Null,Null,Null,True,1131048419746,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
77,t***2,成分还行，用的果酸中的乳糖酸属于比较温和的一种，挤出来是类似于乳液那种但延展性很好，易涂抹，此外它还添加了甘草酸二钾以及尿囊素对皮肤进行舒缓作用（具体添加量未查未知），挺适合用来疏通毛孔的，辛酰水杨酸也可以有效的去黑头，会继续回购,2021-03-10 12:40:23,Null,Null,Null,True,1123697880364,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
78,s***0,被博主种草的一款精华，很好用，肤感很好，清爽不黏腻，上完一层水和肌底液涂，非敏感肌一周几次还是可以的，比较温和的一款精华。喜欢！,2021-03-16 08:56:02,Null,Null,Null,True,1124740113313,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
79,趁***在,一般般吧，之前有用过宝拉珍选的果酸，感觉这个没有特别管用,2021-04-26 19:12:26,Null,Null,Null,True,1130134773473,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
80,里***5,用了两天了 蛮不错的目前 不过味道怪怪的😶,2021-05-01 18:23:28,Null,Null,Null,True,1131172754777,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
81,良***婆,第一次用还挺刺激,2021-04-26 23:44:15,Null,Null,Null,True,1130161369176,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
82,褚***2,P1是星期一 P2是星期六 。变化还是挺明显的。对闭口和红痘痘和粉刺都挺管用的！本超级城墙皮觉得还真的有点刺激，我每次都大概上脸15分钟，然后敷一张补水面膜。第二天防晒要擦好！,2021-03-20 20:49:31,Null,Null,Null,True,1125345613964,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
83,t***0,此用户没有填写评论!,2021-03-30 07:52:43,油痘肌必备  活动必囤货,2021-03-31 10:31:22,16,True,1126328492815,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
84,您***嘿,暂时还没有效果,2021-04-29 19:12:43,Null,Null,Null,True,1130491861759,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
85,w***5,确实是一剂猛药，我后背股了个大痘，一抹第二天就下去了，上脸的话还是靴微有一点刺激，我觉得如果后背有痘痘，用来抹后背绝对超级不错，我决定实践，原先一直用液体的那款水杨酸，我用了四瓶了，就决定换一个用用，这个确实是比那个要更猛烈一点，还能闻到淡淡的酸味，我觉得还挺好闻的,2021-03-22 13:12:15,Null,Null,Null,True,1125113636698,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
86,可***6,东西还没用，但是这个包装真的要点赞！简约不简单，环保不浪费,2021-03-07 11:39:33,Null,Null,Null,True,1123836489279,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
87,鹿***哈,此用户没有填写评论!,2021-02-20 11:33:35,超级超级好用  真的很绝  我用了这个 痘痘消的好快 肤感也很好  感觉比一些贵价的玩意还好用  会一直回购的,2021-03-08 18:07:00,31,True,1124760183553,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
88,t***1,此用户没有填写评论!,2021-03-27 08:55:26,不知道是不是我皮太厚，刚开始三四天用会觉得刺激，后面就不觉得任何刺激了，用完这个过十几分钟再上理肤泉的B5局部涂在有痘印痘痘的地方，然后坚持用好像真的可以祛痘淡化痘印。,2021-04-15 17:52:04,34,True,1128729337764,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
89,t***1,祛痘的效果不太明显，反而最近额头爆痘巨凶，但是用了早上起来后洗脸一直摸起来嫩嫩滑滑的，功过相抵吧算是。,2021-03-11 09:32:38,Null,Null,Null,True,1123785104948,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
90,悲***c,精华太好用了！先用肌底液再用这个，第二天起来脸肉眼可见的匀净透亮了，而且皮肤摸起来滑滑的！,2021-03-09 09:31:11,Null,Null,Null,True,1124803579454,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
91,t***8,很用心，第一次收到，很心动，商家很用心哦。很高兴认识你，上水和肌!,2021-03-08 21:07:28,Null,Null,Null,True,1123550996677,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
92,c***9,还送了祛痘凝胶 不错,2021-03-07 12:11:02,Null,Null,Null,True,1124638463411,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
93,打***酱,很好用 猛药 上脸有蚁走感。 质地清爽不油腻,2021-03-17 11:31:29,Null,Null,Null,True,1124448128582,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
94,喜***双,感觉确实有疏通毛孔的作用好用便宜买！！！,2021-03-23 16:06:28,Null,Null,Null,True,1126522871127,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
95,t***0,真的是一种猛药💊 能够快速催熟痘痘 气味像小时候玩的那种泡泡水，这个价格可以接受,2021-03-11 08:41:25,Null,Null,Null,True,1125007679025,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
96,1***人,痘肌女生可入，当天晚上用，第二天红肿痘痘就消退好多。坚持使用效果应该不错，会继续回购,2021-03-11 12:18:52,Null,Null,Null,True,1125036731396,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
97,f***3,肥皂水的味道，效果还没用使用出来，作为周期护理,2021-03-10 18:18:00,Null,Null,Null,True,1124964067916,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
98,t***3,此用户没有填写评论!,2021-03-03 14:50:45,用了一段时间来评价 真的不建议入手 具伤角质层 超级刺激,2021-03-17 21:49:21,29,True,1124534232696,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
99,b***仔,第一次用很刺激，第二第三次用就好很多了！用完之后闭口真的少很多！,2021-03-15 19:36:49,Null,Null,Null,True,1124280424087,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
100,小***1,品质很不错🍆，性价比比较高的的商品🍀，喜欢的亲可以直接下手不要犹豫哦📍,2021-03-17 11:11:14,Null,Null,Null,True,1124870625717,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
101,t***6,三酸精华刚刚收到，打算用来去闭口，听说效果挺猛的，等用了再来评价。,2021-03-06 23:15:02,Null,Null,Null,True,1124612923682,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
102,吴***i,挺好用的,2021-03-17 13:31:47,Null,Null,Null,True,1124891029165,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
103,梁***i,微博种草的 期待效果 赠的祛痘精华也很棒,2021-03-06 20:04:25,Null,Null,Null,True,1124599603788,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
104,可***8,真的够猛，非常好用，涂上第二天痘痘就熟了，不愧为痘痘的老鼠药,2021-03-04 11:55:39,Null,Null,Null,True,1124408727172,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
105,依***3,被cici种草的，希望有效果，还赠送了一支祛痘凝胶。,2021-03-08 18:29:33,Null,Null,Null,True,1123536140537,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
106,t***4,我推荐给好几个朋友用了，自己也用了一年多了。真心不错，这个价格也非常好！！！,2021-03-08 17:56:11,Null,Null,Null,True,1124759387041,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
107,一***花,有用有用有用！可以发出痘痘 对黑头也有用,2021-03-24 16:18:30,Null,Null,Null,True,1126278474168,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
108,t***3,正在用 刚开始用皮肤会有刺痛感 大家注意了⚠️ 得过段时间看看,2021-03-07 14:02:08,Null,Null,Null,True,1124648271174,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
109,t***2,此用户没有填写评论!,2021-02-19 09:37:14,对痘痘挺有用的，身边的人都说我脸上的痘痘肉眼可见的减少了很多,2021-03-23 20:07:27,47,True,1125739901879,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
110,吴***g,本人还是挺城墙皮的，这款还是有点猛的，我是当面膜厚涂哈哈哈,2021-03-11 21:50:12,Null,Null,Null,True,1123882472503,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
111,张***8,真的很好用，对商品非常满意，属于无限回购款，推荐！,2021-03-10 11:09:30,Null,Null,Null,True,1124113617399,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
112,雨***盆,客服超好 同时买了水杨酸水和三酸精华 贴心地提醒两个不必同时使用 上水和肌yyds,2021-03-15 16:32:24,Null,Null,Null,True,1125491779039,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
113,y***2,温和刷酸,2021-03-14 16:31:38,Null,Null,Null,True,1125385099512,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
114,宇***娇,肤感很好 后续效果还没用出来,2021-03-08 18:24:50,Null,Null,Null,True,1123535956080,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
115,t***4,很喜欢上水和肌这个品牌，配方简练，有效,2021-03-07 18:22:43,Null,Null,Null,True,1123447416403,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
116,火***薇,还没开始用 等用了再来追评效果,2021-03-08 23:04:35,Null,Null,Null,True,1124408886570,True,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
117,t***5,用一段时间再过来评价  目前下来感觉蛮舒服的,2021-03-05 16:54:56,Null,Null,Null,True,1123710069999,False,精华,化妆品净含量:50ml,上水和肌平衡理肌角质更生三酸精华液果酸更新去黑头毛孔粗大堵塞,tmall,https://detail.tmall.com/item.htm?id=596095654634&ns=1&abbucket=6
