index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
63,一***4,讲真这个小瓶瓶我忘了是从谁那里中草的了，还是0.01体验装，刚到手觉得好用，直到这个五一假期，我顶着超级沙漠大干皮在干燥的春天从上海pia叽回到济南，然后看到了这个被遗忘在化妆包的小瓶瓶&hellip;同志们！大干皮补水就是要泡在油里的呀！！在平时用的水里面加1滴，实在太干了就2滴，真的！！！保湿绝了！！！没有一点干的感觉！！！而且脸上手感超好！果断又买了正装！！！这妥妥的是我常备护肤品了！,2021-05-08 21:38:47,Null,Null,Null,True,1131653041489,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
64,净***雪,购物多年没想到为了一个不值钱的小赠品被怀疑人品，撒谎***，垃圾。,2021-05-14 18:26:55,Null,Null,Null,True,1132843162093,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
65,s***6,不错，盒子外包装看着都比较上档次，还送了一小瓶的，比较满意,2021-05-09 12:54:47,Null,Null,Null,True,1131709705408,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
66,王***6,同事给的小样用着特别好，自己下单了，晚上洗完脸滴两滴，早上很光滑，也不干，上妆不浮粉了，用完还会回购的,2021-05-07 17:02:07,空瓶是用完的小样不好不会购买，一点也不油哦，淡淡的清香，晚上用还能助眠,2021-05-07 17:43:55,0,True,1132348419222,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
67,t***5,产品包装精致美观大气，目前用着非常不错，真实评价，希望可以帮到集美们,2021-05-13 14:15:01,Null,Null,Null,True,1133090959764,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
68,t***6,整体评价：包装精致 美白效果：吸收很快 保湿控油效果：保湿不油腻 回购3次了，产品好不好只有试了才知道。我是敏感肌肤~用了一点副作用都没有，每次都非常非常满意开心,2021-05-08 16:40:46,Null,Null,Null,True,1131174244753,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
69,听***静,此用户没有填写评论!,2021-05-05 17:02:29,已经用过两三天了，皮肤上的痘瘪下去很多，肤色也提亮了不少，上妆前用一滴，妆感会服帖很多，而且拍出来的照感觉皮肤状态很好，特别亮，不是油。,2021-05-05 17:13:48,0,True,1131653686859,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
70,诗***路,我之前用兰的产品感觉很好用，所以这次母亲节给妈妈买了一瓶时光油，希望时光不要带走妈**美丽哟～感谢蘭～,2021-05-14 17:40:16,妈妈说很好用，她很开心！大家放心买！冲！,2021-05-14 17:44:53,0,True,1131939236919,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
71,您***夏,还不错，混油皮用着没有负担，痘痘肌也可以用，刚用一次就有消下去的感觉，期待后面效果越来越好,2021-05-08 10:25:18,用了几天了，没有什么不良反应，吸收很快，夏天也很适合，物超所值,2021-05-08 12:59:33,0,True,1131120340055,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
72,今***4,啊啊啊啊这款精华油是我用过最好用的，不像别的精华油那样油腻。包装也是绝绝子，具有心！！爱了~,2021-05-06 12:27:04,粉底液加一滴油，上妆超服帖，一点都不卡，赞赞赞！,2021-05-06 12:33:44,5,True,1130872552814,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
73,m***1,整体评价：我属于沙漠大干皮，踩雷了很多产品，之前就看到很多博主推荐这个油，迟迟不肯下手，后来抱着试试的态度买了两瓶，回来用了几次发现皮肤出奇的光滑，上粉底也不卡粉了，好用，后续会继续回购！,2021-05-08 15:14:17,好用，已经推荐身边的朋友了。。,2021-05-08 15:18:44,8,True,1132464947109,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
74,t***6,保湿控油效果：保湿不油 质地手感：好，易发热 吸收效果：好，促进吸收 我的肤质：混干皮,2021-05-05 16:24:03,试用了非常好，已经买了送给好朋友了，会无限回购。面膜也很好用哈！,2021-05-05 17:41:08,4,True,1130755284487,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
75,t***6,用了两次，感觉皮肤不是那么干了，等我再用一段时间回来追评哦,2021-05-11 18:17:06,Null,Null,Null,True,1132012885072,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
76,z***y,自己买了一次，感觉不错去，包装也精致， 又推荐给了朋友，之前比较干，现在好多了，吸收也挺快的，感觉不错，会回购,2021-04-22 09:08:48,Null,Null,Null,True,1130386251962,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
77,好***宝,朋友介绍购买的，非常好用，一点也不油腻，送的小样也很方便，敏感肌，不过会过敏,2021-05-04 18:27:05,Null,Null,Null,True,1131524610867,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
78,t***6,包装高大上，之前皮肤起皮，用了几天皮肤确实滋润了，注意手法，用按压式上脸。涂抹的就会有粗糙感,2021-05-12 11:09:02,Null,Null,Null,True,1131632964540,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
79,程***耶,用了一两次不油也不闷痘，卸妆油是用了两瓶了安利给周围朋友都买了，然后也入了那个面霜和小豆浆，用了再来追评，嘉月客服也很好,2021-05-12 11:58:53,Null,Null,Null,True,1132947779831,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
80,酷***，,春季皮肤很敏感又干燥、闻起来有种植物本身的味道.淡淡的.不得不说快递也是挺快、据说以油养肤很棒保湿，📮不油腻！闻起来是一股淡淡的植物油的清香，🗽没有添加香精什么的，🔛敏感肌也不怕！,2021-04-24 12:11:14,Null,Null,Null,True,1130664555375,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
81,小***4,快递飞快，包装也很好看，期待使用效果哈哈哈,2021-05-12 15:57:40,Null,Null,Null,True,1132981539307,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
82,t***2,朋友推荐用的很好，非常舒服。,2021-05-09 19:16:05,效果非常好，推荐大家购买,2021-05-09 19:22:29,0,True,1131317584921,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
83,y***y,保湿能力强回购十多次了物流快客服态度好值得推荐,2021-05-09 20:34:07,Null,Null,Null,True,1132220606596,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
84,草***0,看着直播间力度比较大就入手了 效果完全出乎意料！混油皮 每次挤两滴 已用完小瓶试用装 完全不闷痘。以油护肤 希望皮肤越来越好～,2021-05-04 20:09:47,Null,Null,Null,True,1131944291793,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
85,淘***4,看到很多人用着挺好的，这次也安排了一个，兰家的产品很好,2021-05-12 18:33:28,大家快快安排哦，真的很不错呢，还送小样呢！！,2021-05-12 18:36:04,0,True,1132590362555,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
86,少***4,包装很漂亮，还赠送了二小瓶，很贴心。,2021-05-09 21:58:22,Null,Null,Null,True,1132229450783,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
87,m***1,这个精油用着确实还挺好的，不会特别油，而且第二天感觉皮肤状态很好，之前没用的时候，第二天洗完脸擦完油上妆还会起皮，用了几天这个就没有起皮的现象了，支持国货，小仙女们可以尝试一下。,2021-05-12 17:42:48,这个精华油我挺喜欢的，改天再买点别的产品用用看,2021-05-12 17:54:58,11,True,1132133485296,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
88,任***泽,此用户没有填写评论!,2021-05-11 19:37:57,皮肤最近受损厉害，朋友推荐了这个，昨晚收到试用，今天早晨起来泛红改善，良心国货，希望品质一直如初，会一直支持的！,2021-05-11 19:48:29,0,True,1132883983142,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
89,t***0,很滋润很舒服，上妆服帖,2021-05-12 21:23:55,Null,Null,Null,True,1131710016953,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
90,阿***n,品质一级棒，包装也不错，物流很快，而且价格合理，很实惠，很喜欢，感觉包装很棒，好看也挺好用，美中不足就是瓶盖不好开，很容易卡住，希望改进下,2021-05-12 15:06:36,Null,Null,Null,True,1131664276775,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
91,水***拂,味道闻着还不错，有花香，保湿成府也还不错，美白效果暂时还没看出来刚刚用了两三天，我是干皮，用后油并没浮在表面，而是吸收了。,2021-05-09 21:48:26,Null,Null,Null,True,1132228514612,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
92,l***9,味道还挺特别的我只晚上用，早上用怕太油。包装很用心，颜值还可以的。就是好小一瓶啊，还送了一个小样很迷你。,2021-05-03 18:38:58,Null,Null,Null,True,1130956081817,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
93,3***y,本来买的卸妆油 送了一个小样油。用了一下真的很好用。马上有买了一瓶大的 👍🏻,2021-04-27 14:10:56,Null,Null,Null,True,1129775920909,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
94,l***1,整体评价：包装太高大上了，看着有档次 保湿控油效果：第一次用，就喜欢上了，不油 吸收效果：很好吸收，不油腻,2021-05-03 18:46:07,Null,Null,Null,True,1131813615344,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
95,7***额,第一次购买精华油 效果还是不错的 听说是以油养肤的理念非常奈斯。女孩子上了年纪更加要注重保养 好用的东西会推荐给朋友买买买,2021-05-09 23:05:47,Null,Null,Null,True,1131784845336,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
96,t***3,用空好多瓶啦使用感很好赞  而且这个盒子还能放化妆刷之类的超级实用,2021-05-03 17:14:56,真的很好用 而且并不是油油腻腻的那种！冲鸭姐妹！,2021-05-03 17:21:57,0,True,1130946445071,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
97,h***豆,整体效果特别好，售后的服务也很棒，会给你讲解怎么使用，下次想买那个凤凰油，赞～,2021-05-10 12:56:40,Null,Null,Null,True,1131839433646,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
98,你***2,整体评价：真的按头安利 我的肤质：干皮痘痘机 吸收效果：涂抹的时候手心会不自觉加热很好吸收,2021-05-08 15:31:39,Null,Null,Null,True,1131607401597,False,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液15ml,tmall,https://detail.tmall.com/item.htm?id=619824410259&ns=1&abbucket=6
