index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
72,t***8,吸收效果：吸收效果很好,2021-05-12 21:02:44,Null,Null,Null,True,1131708096799,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
73,f***8,买来试试 好用再买大包装的,2021-05-13 17:04:28,Null,Null,Null,True,1132703506261,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
74,恩***妞,会无限回购的一款护肤品,2021-05-14 13:07:52,Null,Null,Null,True,1131898864601,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
75,乐***i,对后续护肤品的吸收很有帮助,2021-05-13 11:26:52,Null,Null,Null,True,1132206045411,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
76,m***i,此用户没有填写评论!,2021-02-14 15:45:18,非常好用哈哈哈哈  我的爱用精华之一❤️,2021-05-10 09:12:52,99,True,1131806365331,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
77,z***酱,据说很适合熬夜长痘脸，买回来试试,2021-05-09 04:26:08,Null,Null,Null,True,1132529663772,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
78,北***7,物流是顺丰还是多快的，然后用了之后皮肤状态真的有转变，很不错,2021-05-11 09:37:05,Null,Null,Null,True,1131497204272,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
79,l***6,用了皮肤确实变细腻光滑了,2021-05-13 18:07:18,Null,Null,Null,True,1131813388680,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
80,y***6,不油腻，等用几天再来追评,2021-05-08 12:02:16,Null,Null,Null,True,1131133320545,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
81,红***3,第二瓶了，很好用，就是用起来太快了。,2021-05-09 20:42:27,Null,Null,Null,True,1132632715858,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
82,撼***目,绝了适合干皮，超爱，,2021-05-12 11:19:06,Null,Null,Null,True,1132942979084,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
83,酒***末,这个精华不错哎，涂完上面霜，不搓泥起皮，皮肤软软的,2021-05-13 08:13:58,Null,Null,Null,True,1133043915644,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
84,奈***泡,肤感很好，容易吸收，很清爽,2021-05-06 17:55:44,Null,Null,Null,True,1131813406821,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
85,黄***1,多次回购了。确实很不错,2021-05-14 10:43:23,Null,Null,Null,True,1132776050642,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
86,s***9,补水很好，而且挺温和的,2021-05-06 10:23:41,Null,Null,Null,True,1131294805501,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
87,i***s,试试，推荐的很多，目前没什么感觉,2021-05-14 09:09:31,Null,Null,Null,True,1131864808596,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
88,飞***摸,特别好吸收&hellip;&hellip;比某黑瓶好多了,2021-05-14 17:26:44,Null,Null,Null,True,1132835430883,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
89,李***5,用后皮肤变亮了，等活动要囤货,2021-05-11 21:43:43,Null,Null,Null,True,1132485946289,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
90,c***3,无限回购了～适合任何皮肤,2021-05-10 22:28:39,Null,Null,Null,True,1131469760346,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
91,t***1,我很少写评论，使用了一次，肤感真的很好呀，送的面膜，感觉也很贴敷，对于这样的产品，我就只有一个希望，不要涨价。,2021-05-11 20:14:37,Null,Null,Null,True,1132887931542,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
92,丑***唧,此用户没有填写评论!,2021-01-30 14:45:05,这个吸收超快，我也喜欢,2021-05-11 09:16:08,115,True,1132801031040,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
93,忘***8,吸收很快，国产品牌，值得推荐。,2021-05-11 09:34:27,Null,Null,Null,True,1132803403445,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
94,冲***5,产品设计非常nice，使用体验很好，希望再接再厉，我会回购哦,2021-05-05 08:34:21,Null,Null,Null,True,1130676012053,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
95,苋***么,用了两个星期来评价，用起来不粘腻，促进护肤品吸收，好评,2021-05-07 00:27:12,Null,Null,Null,True,1131851414923,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
96,嗳***r,已经第三次买了，一个月了，效果还是不错的，非常好👍,2021-05-06 09:19:38,Null,Null,Null,True,1130842436703,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
97,胖***位,开箱的第一感觉就是，细节贴心。,2021-05-12 19:28:15,Null,Null,Null,True,1132145557051,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
98,末***n,还挺好用的，吸收快！,2021-05-12 10:36:37,Null,Null,Null,True,1132937103238,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
99,妮***3,用了几天才来评价！不错。皮肤有亮点了！用时间久了会更好。期待,2021-05-06 13:05:09,Null,Null,Null,True,1130878020515,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
100,c***4,第二瓶，肤感很好，效果不确定，但用着舒服回购,2021-05-07 11:35:30,Null,Null,Null,True,1131440729603,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
101,t***4,有一股淡淡的茶香，很喜欢，抹上以后吸收很快，而且脸上不干,2021-05-08 15:08:35,Null,Null,Null,True,1132053130372,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
102,y***心,好好用，平价好物,2021-05-13 23:29:59,Null,Null,Null,True,1131846176453,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
103,傲***佐,水嫩嫩的+是被推荐的，所以买来用的，摸到脸上不黏腻+🍀小红书种草的，很清爽的感觉。只是觉得用的好快啊。还会回购的+🍀包装很精致，第二次回购啦，早晚用皮肤摸着很舒服嫩嫩的，快递包装也很用心，能更好的帮助后续护肤品吸收！奈斯+质地手感：清爽的，不知用了几瓶了*#.,2021-04-23 15:37:32,Null,Null,Null,True,1130567647302,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
104,如***o,整体评价：包装很走心 很好用这个产品  美白效果：这个没啥感觉 保湿控油效果：非常好  质地手感：不油腻  吸收效果：非常无敌爆好吸收 用完后化妆 超级好化 皮肤嘎好 我的肤质：干皮,2021-05-06 16:09:12,Null,Null,Null,True,1131346789416,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
105,r***i,丝毫不会粘腻 油皮亲妈 而且特别好吸收 后续护肤品也变得更好吸收了,2021-05-06 09:50:50,Null,Null,Null,True,1132148531502,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
106,弈***_,用起来不错,2021-05-14 20:12:11,Null,Null,Null,True,1132854222247,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
107,我***2,回购款 好用,2021-05-11 08:04:55,Null,Null,Null,True,1132381398776,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
108,迪***0,精华很好吸收,2021-05-12 10:38:20,Null,Null,Null,True,1131628800302,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
109,丹***3,用了皮肤很柔软啊,2021-05-14 09:01:47,Null,Null,Null,True,1132760722641,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
110,t***1,已经回购过好几次了，我一个月大概一瓶，直接拿它当爽肤水用,2021-05-07 15:37:23,Null,Null,Null,True,1132334139877,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
111,t***2,现在暂时没有用出什么感觉了 但是没有过敏之类的想象 用的时间长了再来追评,2021-05-13 19:28:38,Null,Null,Null,True,1132720394039,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
112,鸱***鹓,数不清第几瓶了,2021-05-12 19:43:59,Null,Null,Null,True,1131699884548,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
113,a***8,整体评价：回购的，一直在用，感觉吸收好了很多,2021-05-08 09:15:32,Null,Null,Null,True,1132411103592,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
114,疯***2,一如即往的好,2021-05-12 01:43:24,Null,Null,Null,True,1131602656850,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
115,维***雨,上次双十二活动买的，精华特别好用，用完了又来买了，等后面有活动再囤点,2021-05-06 18:05:10,Null,Null,Null,True,1132222727222,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
116,只***忘,挺好的，第二次回购,2021-05-09 18:21:11,Null,Null,Null,True,1131756573622,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
117,w***7,多次回购，超好用的，适合油痘肌，用完以后皮肤稳定许多,2021-05-07 10:56:57,Null,Null,Null,True,1130992536216,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
118,薇***y,用着不错,2021-05-09 13:47:13,Null,Null,Null,True,1132578243954,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
119,t***8,保湿控油效果：不错喜欢,2021-05-03 11:30:14,Null,Null,Null,True,1131348262002,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
120,花***岸,质地手感：流动性还是可以的，摸到脸上不黏腻 🍀小红书种草的，加购了好久这一次打算入手。用了几次过来评价 🍀确实感觉吸收比之前快了，而且不黏腻，很清爽的感觉。只是觉得用的好快啊。还会回购的 🍀包装很精致，贴心的赠送了2贴面膜，卸妆棉还有酒精片 我的肤质：干皮轻微敏感,2021-04-18 15:26:26,Null,Null,Null,True,1128644236353,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
121,t***8,吸收特别快，痘痘也明显有改善，就是不经用，这才用几天快没了😂打算再来个大的,2021-05-08 07:09:43,Null,Null,Null,True,1131991426528,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
122,t***1,整体评价：非常舒服 已经用空一瓶啦 这次是囤货的 已经成了我常用的装备了hhhhhhhh不得不说店家非常贴心 还赠送了防止泄露隐私的贴纸 下次考虑入手水乳试试 质地手感：类似凝胶的精华 抹开立即化成水  吸收效果：特别好 我的肤质：干皮,2021-04-29 11:50:20,Null,Null,Null,True,1130438309379,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
