index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
71,夏***凉,超好用！！！第二次购买了，我是属于一吃辣就上脸长痘的那种，朋友安利的，第一次抱着试试看的态度，长痘了涂两天就好了，皮肤状态也变好了！！！用完立马买了第二瓶！,2021-05-08 11:38:23,Null,Null,Null,True,1132433095670,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
72,t***1,非常好用！消痘消痘印都可以！,2021-05-14 22:38:17,Null,Null,Null,True,1133282275641,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
73,t***2,这次的优惠力度真给力，送了好多东西,2021-05-11 19:37:19,Null,Null,Null,True,1132472650399,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
74,爱***g,祛痘挺好用的，一直在用,2021-05-09 17:15:21,Null,Null,Null,True,1131304312002,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
75,t***7,我不知道你们买过的是什么效果。我用过好几天了痘痘照样长出来，没见消下去,2021-05-12 23:01:08,Null,Null,Null,True,1132617474087,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
76,小***1,美白效果：半个月左右有效果,2021-05-13 13:58:33,Null,Null,Null,True,1132225501126,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
77,小***嘎,真实评价 真的一点不管用 而且反复长痘 爆痘 比之前还严重真的 我用了半瓶 现在真的不敢用了 额头长的全是印 害怕了 本来挺期待的 还是在找产品吧,2021-05-11 22:05:01,Null,Null,Null,True,1132036917355,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
78,t***2,此用户没有填写评论!,2021-05-02 15:00:45,这种东西吧，还是要看个人情况，我用着感觉不错，祛痘很有效，而且30ml是一个周期，就算去医院看，人家也是用药啥的好几个疗程才有明显效果。,2021-05-11 11:17:05,23,True,1132818167604,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
79,最***0,都已经用完3瓶了，这是第四瓶，一如既往的好用,2021-05-13 15:04:37,Null,Null,Null,True,1133098703145,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
80,孙***0,N次回购了，用了以后一直没没长痘痘，好用！！,2021-05-12 11:09:25,Null,Null,Null,True,1132941375593,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
81,琪***酒,吸收效果：特别好用,2021-05-13 11:10:02,Null,Null,Null,True,1131756060037,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
82,t***9,第n次回购，祛痘印超快的,2021-05-13 12:09:25,Null,Null,Null,True,1131763520467,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
83,z***0,祛痘效果不错。,2021-05-12 15:06:39,Null,Null,Null,True,1132562030192,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
84,梦***星,吸收效果：很好,2021-05-13 09:37:23,Null,Null,Null,True,1132641226688,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
85,纪***1,满意，希望折扣力度更大一点、范围更广一点。,2021-05-14 20:44:07,Null,Null,Null,True,1133270959905,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
86,朱***2,拍的30ml居然发了两个15ml，也不知道厂家咋想的，,2021-05-14 11:18:52,Null,Null,Null,True,1131884668709,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
87,乐***5,用着很清爽，不油腻。效果也不错。,2021-05-08 12:19:44,Null,Null,Null,True,1132028618865,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
88,柠***5,百香果支持王一博！已经用了两瓶了～,2021-05-03 16:21:50,Null,Null,Null,True,1131794179788,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
89,a***9,还是HFP的寡肽原液有效，一晚上能收口。就是去痘印效果不是很明显。,2021-05-12 10:51:02,Null,Null,Null,True,1132076245911,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
90,t***3,为了一博哥哥买的这个牌子，感觉还不错，我的痘痘好像下去了一点点,2021-05-06 16:10:14,Null,Null,Null,True,1131797706189,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
91,我***吗,不错，拯救了我的大烂脸，已经用了4瓶了,2021-05-10 07:47:29,Null,Null,Null,True,1132247990106,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
92,不***6,不记得这是第几次回购了,2021-05-09 13:38:22,Null,Null,Null,True,1131715573355,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
93,萸***飞,有效果，回购，支持王一博,2021-05-09 10:25:55,Null,Null,Null,True,1131689749777,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
94,无***叶,多次购买了，用着感觉还不错，喜欢,2021-05-10 10:18:43,Null,Null,Null,True,1132678495994,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
95,t***0,确实效果非常好，痘痘消了，痘印也淡了。第二次购买，支持一博代言！👍👍👍,2021-05-07 19:05:41,Null,Null,Null,True,1131955906819,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
96,x***q,整体评价：感觉还是不错的，用了三次了，希望有效果，感觉还是不错哦，吸收也很快,2021-05-06 10:41:09,Null,Null,Null,True,1132157327072,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
97,豪***颖,和精华液搭着使用，效果挺不错的，痘痘消得也比较快，代言人也很不错,2021-05-05 10:55:07,Null,Null,Null,True,1131996307200,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
98,徒***淘,整体评价：用了快半个月了，没看出一点点效果！一点变化都！没有,2021-05-12 12:23:47,Null,Null,Null,True,1132951535283,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
99,t***1,太棒了，真的很好用，之前一直用的是这个牌子的，现在又买了两瓶。效果非常好。,2021-05-03 12:02:36,Null,Null,Null,True,1130462688060,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
100,1***米,质量挺好的,2021-05-11 19:40:24,Null,Null,Null,True,1132021601445,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
101,t***8,刚收到货，先用看看有没有效果。,2021-05-14 08:17:04,Null,Null,Null,True,1131858452504,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
102,t***5,真的一级棒，用一个星期就明显白一个度，痘印比较难淡化，期待效果,2021-05-08 09:02:53,Null,Null,Null,True,1132409287420,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
103,廖***2,用了N多瓶了，一如既往的好！就是有点小贵！其他还可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以！,2021-05-02 23:56:09,Null,Null,Null,True,1130423676466,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
104,懒***妞,好用，第三次回购了,2021-05-10 21:32:19,Null,Null,Null,True,1132359298874,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
105,日***天,刚开始用，管用再来追评。,2021-05-14 17:45:55,Null,Null,Null,True,1133251315633,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
106,l***r,最近下巴突然爆痘，立马想到了王一博广告里的这个原液，试试看，期待效果,2021-05-13 18:11:39,Null,Null,Null,True,1131813720801,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
107,疯***9,用了很久了，忘了多少瓶了，但时间用久了就没有一开始那种效果了，可以停一停，再用～喜欢一博～,2021-05-03 08:58:54,Null,Null,Null,True,1130437516575,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
108,b***9,买了很多次了真的有用,2021-05-09 23:23:16,Null,Null,Null,True,1132236610715,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
109,熊***你,宝贝很好用,2021-05-09 16:38:51,Null,Null,Null,True,1132192742772,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
110,吴***贝,好用，效果不错哦。入手,2021-05-14 11:09:26,Null,Null,Null,True,1132779966581,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
111,里***迪,刚用了两天，期待有效果,2021-05-09 11:28:28,Null,Null,Null,True,1131255472512,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
112,w***3,刚用一天，继续使用看效果。百香果支持王一博！,2021-04-27 20:24:25,Null,Null,Null,True,1129824032434,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
113,x***8,挺好的，性价比很高,2021-05-11 17:15:39,Null,Null,Null,True,1132456942112,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
114,s***9,对我来说，有用,2021-05-12 17:17:27,Null,Null,Null,True,1132581458410,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
115,g***l,已经是痘肌必备了，一直回购，真的很好用，用了之后痘痘好的很快&hellip;&hellip;,2021-05-06 10:45:34,Null,Null,Null,True,1131298649311,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
116,清***路,好用！第N次买～,2021-05-11 18:36:37,Null,Null,Null,True,1132466162743,True,精华,化妆品净含量:60ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
117,w***子,无限回购，好用,2021-05-12 14:54:02,Null,Null,Null,True,1132559738483,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
118,淘***1,一直一直都在坚持用的哟,2021-05-13 11:41:52,Null,Null,Null,True,1133071967018,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
119,t***7,没啥变化，图个心安,2021-05-13 18:19:43,Null,Null,Null,True,1132712986239,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
120,b***e,用完一瓶了 痘该长还长已经长了的也没见下去多块,2021-05-12 20:25:32,Null,Null,Null,True,1133014703731,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
