index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
61,海***恩,此用户没有填写评论!,2021-03-30 13:05:26,还可以 包装很精美，哈哈哈颜控的我,2021-05-14 20:51:23,60,True,1132858222621,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
62,琳***6,一如既往的好用，不油腻，每次都有不同的赠品，这次是油面膜，使用后回来追评哦,2021-05-08 10:19:09,昨晚使用了油面膜，虽然是油但是一点都不油腻，很润,2021-05-09 08:10:15,0,True,1131118944642,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
63,s***2,第一次买了一个15ml的尝试，感觉很不错，适合干皮星人。这次在佳琦直播间买了一个30ml的，价格优惠，并且还送了三只5ml小样，外加一盒油面膜，超划算了。小样五一出门带着，不要太方便。好评！,2021-05-04 21:38:07,Null,Null,Null,True,1130653252662,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
64,丝***所,吸收效果：吸收效果好 不油 可以用按摩手法进行 已经购买了三次了,2021-05-12 23:37:15,Null,Null,Null,True,1132169621242,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
65,萌***灿,好闻的淡淡的茉莉清香，我是加在面霜里用的，特别滋润,2021-05-09 08:51:26,Null,Null,Null,True,1132538783078,True,精华,化妆品净含量:15ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
66,3***a,时光油用了几天感觉还不错，适合我的干性皮肤,2021-05-06 17:43:45,Null,Null,Null,True,1132220183195,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
67,一***徉,特别好用，除了卸妆洁面其他都买了也用了，精华油比haba油好用，水和面霜也很好用，熟龄肌肤维稳够滋润，产品少而精，以后推出眼霜会继续买。,2021-05-09 15:23:16,Null,Null,Null,True,1132592371914,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
68,糖***纸,第一次使用 期待效果 ！包装完美 ，喜欢！好用会无限回购 。,2021-05-03 20:29:38,迫不及待的用了一次，脸部感觉好棒！明天来试试那张油膜。,2021-05-03 20:36:05,0,True,1130525744216,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
69,l***2,颜值很高，香味也很好闻，试了一下很好吸收。,2021-05-10 17:44:00,越看越喜欢，大家赶紧入手，物有所值。,2021-05-10 17:47:17,0,True,1131882565788,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
70,在***就,朋友推荐，物有所值，很好用啦,2021-05-11 22:36:57,好用好用好用,2021-05-11 22:37:28,0,True,1132490806024,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
71,r***s,这个蓝时光精油真的非常非常好用，我是混油皮，用了两周之后我们能够慢慢地感受到我的皮肤没有之前那么特别爱出油，他正在慢慢的协调干皮的宝宝，当然也是非常适合的，它虽然是油，但是下了之后真的不油，非常好用，推荐购买啦！,2021-05-01 12:09:15,Null,Null,Null,True,1130676909692,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
72,麽***香,小红书了解到这个品牌，今天第一次上脸，使用感不错，很润但不油腻，味道是植物清香，喜欢。本人敏感肌混干皮，5月的天鼻头干起皮，希望有用。,2021-05-07 00:28:23,Null,Null,Null,True,1131401617295,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
73,小***7,第二次购买了，挺好用，适合我这大干皮，挺滋润的，用了兰家的产品，才感觉到精简护肤的没妙，棒棒哒！,2021-05-09 16:07:05,Null,Null,Null,True,1132599579080,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
74,j***1,保湿控油效果：油油的确慢慢被皮肤吸收了，一夜醒来脸嫩嫩的 我的肤质：超级大干皮,2021-05-14 18:00:13,已经用了一瓶，继续回购,2021-05-14 18:01:11,13,True,1132839762620,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
75,x***n,平平无奇的盒子里却别有洞天啊！设计太爱了，效果等用过一段时间再来评价～,2021-05-04 12:43:10,Null,Null,Null,True,1131476518907,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
76,洮***4,回购的第四瓶了，之前一直买的15ml的，这次入手了30ml用的时候久一点，看看回购的频率就知道东西好不好啦，皮肤真的是好了很多，送的油面膜也很好用,2021-05-06 21:38:34,Null,Null,Null,True,1131838942543,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
77,强***媛,很好满意，用后皮肤光滑细腻&hellip;&hellip;,2021-05-13 09:58:49,很好满意，挺适合我的肌肤的！,2021-05-13 10:45:34,0,True,1133057127602,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
78,王***7,真的超爱了，我是兰的*忠粉了。。去年双十一买了黛珂和兰的三件套，本来抱着试试看买的，结果我的黛珂植物韵律就闲置了，然后这次来回购这个油，我用护肤品超级省，还是觉得这个油用得超快&hellip;虽然是油但是用起来润而不油，超棒。就是太贵了。。,2021-05-13 11:42:02,他们家客服竟然会看评价然后回复我！！太贴心了吧！客服白蜜很好很耐心。,2021-05-13 15:51:24,2,True,1132207665576,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
79,爱***子,用了好几天、感觉明显皮肤细腻了、对干皮实在太友好了、干皮必须每天用油类，持续一段时间用好了会一直回购,2021-05-09 13:50:04,好用不贵、没买过的可以来试试,2021-05-09 13:53:29,11,True,1132167590648,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
80,过***婷,关注了好久，在李佳琦直播间下手的，比较划算，送了3小支同款精华油和3片面膜。晚上4滴、白天2滴，完全不油，很好吸收。 说说面膜，步骤1有一小袋油，搓热全部上脸按摩吸收，步骤2上面膜&hellip;&hellip;膜纸软，贴合很好！说明敷完不用清洗，边敷边看淘宝的详情才知道这面膜没有1滴水。真的挺惊讶，以为是精华多，原来都是油&hellip;&hellip;第二天摸着脸很舒服，就是小贵呀！ 国货包装真是赞👍,2021-05-02 10:43:07,Null,Null,Null,True,1131634031377,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
81,看***买,第三次回购  油确实是好用的，非常好吸收，秋冬就是靠时光油撑过来，现在夏天混在面霜里面 不会油腻，单用的话 涂抹上去之后敷一个水膜非常好！下次试试熬夜霜！客服的服务态度特别好！,2021-05-09 14:26:37,用到现在感觉就是皮肤有些软嫩，不会感觉皮肤干 视乎有变白，但是我皮肤本身比较白看不出来明显的变化。然后皮肤属于平时不长痘，一长超大颗的那种，这种长痘的情况好像也变少了。,2021-05-09 14:38:20,14,True,1131722657668,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
82,y***8,被抖音种草的，以油养肤理念很火爆，买来试试，精油出乎意料的好用，小豆浆很神奇，用之前摇一摇，吸收很快,2021-05-07 17:53:41,Null,Null,Null,True,1131947762221,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
83,睡***的,好爱的包装，好爱的环保理念，精油是淡淡的香味，上脸很舒适，期待效果,2021-05-10 17:36:19,Null,Null,Null,True,1132743687314,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
84,s***1,整体评价：以油养肤 新概念 新创想 新方法 好用到不行 配合按摩可以消除细纹 棒棒哒,2021-05-12 09:50:25,半个月用下来 皮肤一个光滑 细腻 晚上一定要按摩 这样吸收的非常好 第二天皮肤的状态棒极了 就算是熬夜也OK,2021-05-12 09:55:20,0,True,1131621988153,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
85,安***3,整体评价：不错的精油，会回购 吸收效果：吸收特别好 我的肤质：干性。,2021-05-06 09:44:06,Null,Null,Null,True,1132147739167,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
86,安***朵,此用户没有填写评论!,2021-05-03 19:16:19,继卸妆油又又一大种草，做了一堆功课，觉得这个性价比最高，简直国货之光啊，还想什么，冲冲冲！超级好评一下这个按压泵设计，每次使用都觉得自己仿佛是个小公主！,2021-05-03 23:08:17,0,True,1131816107889,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
87,诺***卿,整体评价：这个油的味道真的好自然，光闻着就很治愈，而且很好吸收，一点都不会腻，用了这个油以后每天早上起来我都要感受一下被时光油滋润过的皮肤有多柔软，从没试过皮肤状况这么好的 保湿控油效果：特别棒 质地手感：好舒服 吸收效果：贼好,2021-04-27 14:43:29,Null,Null,Null,True,1129780432821,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
88,玖***9,精油的味道很清新 做了脸部按摩和日常护理 对于混油皮的我来说 效果很好,2021-05-10 09:22:53,用了一段时间 确实是良心国货 坚持以油养肤！,2021-05-10 09:25:34,0,True,1131364048084,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
89,x***n,我的肤质：干敏 除了夏天 每个季节都起皮发红 这是第一次使用油类产品，真的肤感很好，甚至昨天还给姐妹安利了，不糊脸，我这几天就晚上用，就简单乳化一下就上脸，很好吸收也不沾枕头，这几天上妆不起皮了！！！！我的妈呀是真的太绝了！而且是那种草的味道，真的很香啊！,2021-04-28 18:44:24,Null,Null,Null,True,1130823530555,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
90,l***0,被同事安利的，吸收很快，一点不油，国货不错,2021-05-10 14:37:19,Null,Null,Null,True,1131854597713,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
91,小***麻,朋友送我一支小样，使用后果断买了大的！包装精美用心，好有仪式感！,2021-05-05 18:37:08,喜欢可可爱爱的小试用装，出门随身携带好方便呢,2021-05-05 18:44:15,0,True,1131219549610,False,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
92,一***央,青草味很安心啊 小红书比尔盖茨喵介绍的 感觉还是很不错的,2021-05-10 20:46:23,确实不错 味道像是下雨后的青草香 很滋润 性价比超级高 推荐,2021-05-12 18:56:49,1,True,1132354902576,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
93,修***1,整体评价：+7推荐的！买了第三瓶了，痘痘肌表示完全无压力！非常好用！,2021-05-05 17:43:22,非常好用！冬天用到现在了～完全🉑️！,2021-05-05 17:44:18,10,True,1131661146632,True,精华,化妆品净含量:30ml,LAN兰时光精华油护肤美肤油 强韧修护屏障抵御初老舒缓精华液30ml,tmall,https://detail.tmall.com/item.htm?id=623440378916&ns=1&abbucket=6
