index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
77,h***1,给妈妈买的，希望有效，让妈妈更加年轻！,2021-05-11 20:27:03,Null,Null,Null,True,1131581432234,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
78,阳***忠,买第三次了，这次最开心的，商家非常给力,2021-05-13 16:53:01,Null,Null,Null,True,1131802772794,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
79,东***果,回购的 一直在使用,2021-05-12 14:02:57,Null,Null,Null,True,1132964991405,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
80,z***g,此用户没有填写评论!,2020-11-29 11:41:44,好用好用，淡化黑眼圈和细纹，真的不错,2021-05-06 23:52:06,173,True,1130958024132,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
81,小***猪,之前一直都是用这个，好评,2021-05-10 07:28:34,Null,Null,Null,True,1132246674943,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
82,树***0,挺好的，蛮喜欢,2021-05-07 00:51:44,Null,Null,Null,True,1131852282771,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
83,t***9,挺好的 很喜欢,2021-05-13 08:44:57,Null,Null,Null,True,1132183629477,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
84,漆***哩,此用户没有填写评论!,2020-11-27 06:25:52,小棕瓶很好用的,2021-05-09 14:35:11,178,True,1132585655421,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
85,泛***辈,期待效果，送了3个小样，期待效果,2021-05-04 14:13:17,Null,Null,Null,True,1131488994534,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
86,t***9,非常完美，趁活动入手的眼霜和精华正装，送了好多小样，精华，眼霜，面霜，水，样样都俱全，特意去美国官网对比了一下，正装虽然便宜了一些但活动力度不大，总得算下来还是这比较划算。,2021-05-02 08:40:31,Null,Null,Null,True,1131211766315,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
87,落***落,好的不得了，女朋友用了都说好，妈妈再也不用担心没有眼霜用了,2021-05-07 22:45:27,Null,Null,Null,True,1131529673101,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
88,小***o,每天在坚持用，期待效果，送的东西挺多的,2021-05-06 13:02:59,Null,Null,Null,True,1132177443249,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
89,t***5,此用户没有填写评论!,2020-11-29 08:42:33,不错！一如既往！,2021-05-11 20:34:43,178,True,1132890383031,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
90,f***1,母亲节礼物，挺好的。,2021-05-11 12:33:17,Null,Null,Null,True,1132416930129,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
91,2***0,卖家服务态度好很好，发货速度也很快,2021-05-10 21:26:39,Null,Null,Null,True,1132358850702,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
92,朱***8,此用户没有填写评论!,2020-11-27 06:03:16,是正品，和专柜买的一样,2021-05-04 22:35:00,173,True,1130658348553,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
93,t***4,物流很快昨天下单上午，包装精美高大上，雅诗兰黛始终如一，送赠品满满都是爱,2021-04-30 10:09:32,Null,Null,Null,True,1131395007538,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
94,朕***0,此用户没有填写评论!,2021-04-22 17:52:03,眼霜搭配手法，用着挺好的，吸收很快,2021-05-05 19:45:33,28,True,1130788760052,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
95,1***m,喜欢，满意，好评！,2021-05-10 16:58:06,Null,Null,Null,True,1132738355198,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
96,毒***o,虽然618各大主播直播间更优惠，不过这个化妆包不错，急着用就下单了,2021-05-14 16:59:12,Null,Null,Null,True,1132379429691,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
97,像***子,包装真的很用心，用一段时间才能知道效果怎么样,2021-05-03 17:07:27,Null,Null,Null,True,1131801387912,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
98,t***7,此用户没有填写评论!,2020-11-29 05:38:23,用了一段时间，效果非常的好,2021-05-08 11:13:22,175,True,1131570597205,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
99,b***g,蛮好的，一直在用雅诗兰黛的眼霜,2021-05-04 10:59:43,Null,Null,Null,True,1131463386361,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
100,人***啦,满意。非常好包装也非常漂亮,2021-05-04 18:31:14,Null,Null,Null,True,1131524874950,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
101,z***4,精致，爱了。用后再评 包装品质：精致 商品气味：爱了,2021-04-27 22:24:10,Null,Null,Null,True,1130279509292,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
102,c***1,此用户没有填写评论!,2020-11-27 06:49:24,活动买的   小样3样 跟实体店一样,2021-05-04 05:50:02,172,True,1130989681242,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
103,t***8,此用户没有填写评论!,2021-04-28 16:00:08,真的长脂肪粒,2021-05-06 21:30:46,23,True,1130945992455,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
104,y***0,很不错的东东哈，谢谢卖家了哈。,2021-05-08 15:23:25,Null,Null,Null,True,1132055002834,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
105,t***7,看着不错跟专卖店的一样。用过了再来评价,2021-04-29 10:47:47,Null,Null,Null,True,1130430817048,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
106,个***式,刚开始用，送的东西很丰富,2021-05-04 09:52:55,Null,Null,Null,True,1130562964712,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
107,陈***4,包装很好，适合送人，用着效果也很好。,2021-04-30 18:51:14,Null,Null,Null,True,1131464507677,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
108,嘉***u,包装很精致，送了小样，不错,2021-05-04 22:23:18,Null,Null,Null,True,1131548054635,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
109,t***1,非常nice,2021-05-06 10:07:50,Null,Null,Null,True,1132151947339,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
110,爱***3,此用户没有填写评论!,2021-05-03 15:28:03,一如既往的支持代言人肖战,2021-05-04 19:59:56,16,True,1130643456431,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
111,肆***霜,买来送人，朋友说不错,2021-05-05 18:23:18,Null,Null,Null,True,1130776012214,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
112,蔡***宇,从包装上来看完美，不愧是大牌，超喜欢给5分好评！,2021-04-30 12:39:00,Null,Null,Null,True,1130561889383,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
113,零***7,包装很大气，看这次效果,2021-04-27 20:07:40,Null,Null,Null,True,1130265153559,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
114,t***5,物超所值，喜欢那个化妆包，超好看。,2021-05-05 18:26:42,Null,Null,Null,True,1132077175819,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
115,g***4,此用户没有填写评论!,2020-11-27 04:04:39,每次熬夜的时候就厚厚的敷一层眼霜，第二天起来一点都看不出熬夜的样子,2021-05-06 15:57:39,175,True,1131795762165,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
116,一***幕,我们分手啦，在我们最相爱的时候。 她会越来越好。很好的礼物。,2021-05-03 10:56:15,Null,Null,Null,True,1131751163874,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
117,港***g,这个产品和它价位相比来说，还是很合适的,2021-05-04 15:56:47,Null,Null,Null,True,1130613364991,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
118,t***8,好用，送闺蜜礼物，过生日🎂！,2021-05-06 15:42:14,Null,Null,Null,True,1131793198506,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
119,t***2,合适吧 送了好多东西,2021-05-04 16:31:54,Null,Null,Null,True,1131918431763,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
120,f***0,此用户没有填写评论!,2020-11-28 15:22:13,眼霜用着很好,2021-05-06 20:53:17,174,True,1131383405631,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
121,t***3,一如既往好很喜欢,2021-05-05 18:57:08,Null,Null,Null,True,1131222641540,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
122,x***6,、先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。,2021-05-07 16:35:18,Null,Null,Null,True,1131935662239,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
123,沛***0,好用，赠品多多,2021-05-05 16:06:14,Null,Null,Null,True,1131643394592,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
124,t***0,此用户没有填写评论!,2020-11-27 23:12:51,一直都在用，挺不错的👍,2021-05-08 17:32:13,176,True,1132075306730,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
125,蘅***t,还没有用，不错哦,2021-05-08 19:04:21,Null,Null,Null,True,1132086678602,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
126,t***6,感觉是真的，还送了几个小样，还挺好用的,2021-05-04 09:01:35,Null,Null,Null,True,1130998389969,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
127,t***3,此用户没有填写评论!,2021-03-30 15:03:14,眼霜还不错，这是我第一次用这个品牌，估计用完之后还会考虑购买,2021-04-28 08:34:51,43,True,1129853856211,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
128,x***8,此用户没有填写评论!,2020-11-26 18:27:29,非常满意，下次还要来，,2021-05-08 14:00:19,177,True,1131593905255,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
129,行***2,此用户没有填写评论!,2020-11-27 08:41:52,一直在用  非常棒,2021-05-06 09:13:59,175,True,1132141799430,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
130,刘***3,还没用，用了再来,2021-05-07 18:29:42,Null,Null,Null,True,1131951678617,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
131,6***8,包装品质：包装精美 使用效果：还没使用，期待好用,2021-05-02 18:22:36,Null,Null,Null,True,1131285606375,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
132,t***6,赠品挺多,2021-05-03 22:14:13,Null,Null,Null,True,1131833851650,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
133,t***7,一直在回购,2021-05-04 18:57:55,Null,Null,Null,True,1131527690942,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
134,茂***0,使用好多年了,2021-05-08 22:13:48,Null,Null,Null,True,1131655966000,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛小棕瓶熬夜眼霜15ml 淡纹黑眼圈眼袋紧致补水,tmall,https://detail.tmall.com/item.htm?id=39488472991&ns=1&abbucket=6
