index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
67,看***变,吸收情况：不说虚话 真的有作用 我是直接用，没测试，用了两天感觉黑眼圈和细纹没那么重了 个人情况介绍：我是敏感肌 白天一定要做好防晒 滋润及保湿：目前效果挺好的，继续用一段时间看看,2021-04-28 19:47:37,Null,Null,Null,True,1131232295251,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
68,月***8,整体评价：质地清爽好吸收，还不错,2021-05-03 14:37:46,Null,Null,Null,True,1130482452828,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
69,j***7,还没有开始用，期待效果，赠品蛮多的,2021-05-03 21:37:53,Null,Null,Null,True,1131421954937,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
70,放***2,用了水感觉不错，皮肤状态好了很多，决定给眼霜个机会,2021-05-05 21:56:25,Null,Null,Null,True,1130807464086,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
71,j***猫,滋润度还可以，建议按压钮那里工艺改进一下，老是容易卡住。好评吧。,2021-05-13 19:24:24,Null,Null,Null,True,1132269625153,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
72,深***梦,暂时没看到效果，坚持使用💪🏻,2021-05-14 08:55:31,Null,Null,Null,True,1132759482889,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
73,j***i,觉得挺好用的，有一定效果,2021-05-09 12:08:32,Null,Null,Null,True,1131703681972,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
74,浅***凉,眼霜配合我的按摩仪使用起来非常的舒适，很柔和，男朋友用了都说好，推荐,2021-04-27 16:53:44,Null,Null,Null,True,1130242685378,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
75,y***2,用了试用装以后果断下单，消除浮肿有效果，无限回购😃大品牌！值得信赖！效果超级好！贵有贵的道理！很棒的商品！,2021-05-05 15:06:44,Null,Null,Null,True,1130740464835,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
76,b***1,整体评价：包装非常精致，还有消毒纸巾 吸收情况：晚上用，很好吸收 滋润及保湿：干性皮肤很滋润,2021-04-30 14:14:50,对eason的服务很满意~这对我的,2021-04-30 14:30:43,5,True,1131428443244,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
77,智***苹,在vivi这里种**精华，买回来试试😊,2021-05-13 19:17:35,Null,Null,Null,True,1132719246221,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
78,k***1,整体评价：使用方便，每次按一下就可以了 吸收情况：吸收很快 滋润及保湿：保湿效果可以，有紧致的感觉，其他效果还没有,2021-05-01 23:44:41,Null,Null,Null,True,1131199062648,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
79,就***8,包裹的严实，很用心小赠品丰富还有绿收纳袋。期待效果赞HBN,2021-05-01 10:57:16,Null,Null,Null,True,1130668261880,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
80,t***9,很喜欢    期待效果,2021-05-09 19:18:03,Null,Null,Null,True,1131762969035,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
81,法***啦,还可以吧，黎贝卡推荐的，期待有效果,2021-05-13 22:51:06,Null,Null,Null,True,1133153975921,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
82,y***8,刚开始用，效果期待,2021-05-12 11:07:11,Null,Null,Null,True,1132078897402,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
83,舒***9,还没用，所以不能反馈！包装很用心！证明店家很重视每一位顾客！👍赠品小样也多！若自己用得好，肯定会选择他家的产品！希望继续保持下去！,2021-05-01 22:35:41,Null,Null,Null,True,1130304560497,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
84,奉***命,吸收情况：没有什么不适应的，虽然本人敏感肌，很好吸收 滋润及保湿：蛮滋润的 个人情况介绍：干皮敏感肌,2021-05-03 16:57:27,Null,Null,Null,True,1130943813204,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
85,婵***0,很清爽滋润，按压设计很卫生，方便，用着很舒服,2021-05-01 18:54:18,Null,Null,Null,True,1130284964855,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
86,铭***7,mumu的服务不错哦,2021-05-11 14:40:35,Null,Null,Null,True,1131982105284,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
87,邬***咪,东东很喜欢，质量也很好，棒棒哒，包装很好也送了很多东西。期待效果,2021-05-06 12:15:30,Null,Null,Null,True,1131762806519,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
88,z***d,整体评价：包装精美，简单大方 吸收情况：吸收迅速 滋润及保湿：超级保湿滋润,2021-05-08 16:54:23,milky,2021-05-08 16:55:58,0,True,1131620213825,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
89,s***8,国货品牌支持一下，而且价格实惠，尝试一下，成分不错呦,2021-05-08 06:45:03,Null,Null,Null,True,1131096984714,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
90,开***金,吸收情况：很好用，第二次买啦 整体评价：可以 滋润及保湿：挺好的 个人情况介绍：性价比超高,2021-04-28 21:26:29,Null,Null,Null,True,1131241755826,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
91,六***宇,很用心的品牌,2021-05-06 20:40:18,Null,Null,Null,True,1130940656399,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
92,l***3,使用方便，也没有过敏，不会油腻，效果再观察一下。,2021-05-04 07:56:53,Null,Null,Null,True,1130551056162,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
93,跳***猫,好用，很清爽，期待效果,2021-05-06 16:46:19,Null,Null,Null,True,1131803494571,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
94,t***4,用起来很保湿，物流很快，服务态度好。,2021-05-11 10:03:00,Null,Null,Null,True,1132807475479,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
95,赖***露,一下冲动买了这个，试试再说吧,2021-05-12 19:25:48,Null,Null,Null,True,1133008327506,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
96,苏***y,刚打开箱子就惊呆了，好高档的样子，还有赠品，店家真的是太好了，虽然还没用，是被朋友安利的，肯定不会有错,2021-04-29 10:33:46,Null,Null,Null,True,1130878134414,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
97,笑***y,好用，黎贝卡的推荐，百分百相信卡卡，而且赠送的小东西，好可爱好贴心，被圈粉了，用了也没有不适,2021-04-30 09:46:54,Null,Null,Null,True,1130096240961,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
98,l***熊,今天刚收到 客服说视黄醇的抗衰功效比较强，要先建立耐受，所以我先在耳朵后面试用一下，再隔两天局部用一次。感觉挺清爽的，油皮也觉得好吸收。,2021-05-10 09:55:56,Null,Null,Null,True,1131813337148,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
99,维***7,很快就到了，全新正品👑，包装很仔细，没有问题,2021-05-07 14:08:27,Null,Null,Null,True,1131912246703,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
100,明***苏,已经是第二次购买了，包装挺高大上，效果也挺好！,2021-04-29 21:50:44,Null,Null,Null,True,1130065356573,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
101,青***炉,回购率高,2021-05-12 19:19:32,Null,Null,Null,True,1132144309603,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
102,3***恒,好用，回购的,2021-05-14 08:22:07,Null,Null,Null,True,1132305181288,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
103,爱***q,囤货，支持露露,2021-05-14 09:43:25,Null,Null,Null,True,1132316393249,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
104,z***i,送了一些小样 附带的小东西都挺可爱呀 眼部精华用起来～滴管式的瓶身用起来很方便嘻嘻o((*^▽^*))o,2021-04-28 10:11:37,Null,Null,Null,True,1129866420077,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
105,清***0,被种草来的,2021-05-14 23:51:01,Null,Null,Null,True,1131975552339,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
106,清***子,此用户没有填写评论!,2021-01-21 13:53:27,小黄粒推不开，像搓泥，已经试了好几次了，之前买过2次都不会。,2021-05-12 13:33:37,125,True,1132549238151,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
107,d***4,刚用，还不知道效果，用一段时间再来评价,2021-05-04 06:59:15,Null,Null,Null,True,1130990397975,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
108,侯***c,跟着翠花博主买的，天呐，送了好多东西，好喜欢,2021-04-22 19:14:12,Null,Null,Null,True,1130469655600,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
109,姽***5,眼霜精华液收到啦，在耳后涂抹了一下，润润的，过几天再上脸，包装非常棒！,2021-05-02 17:37:10,Null,Null,Null,True,1130390904502,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
110,小***q,吸收情况：早上消除浮肿特别赞，是他们家的老顾客了,2021-05-03 22:00:41,25岁了，加班熬夜经常，但是这个眼霜真的好用，用了小样跟到买的正装，两个眼霜都用，个人觉得比兰蔻的好用。成分党看的到,2021-05-03 22:04:15,0,True,1131424142266,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
111,t***5,用着感觉还不错，看看后期效果如何吧,2021-05-06 22:21:58,Null,Null,Null,True,1132251539285,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
112,单***y,赠了好多东西，没想到面霜小样也超级有质感有分量，黑色的包装很有大牌的赶脚。涂了一点在耳后和脸颊，好用 ，很好吸收，一点也不油腻。,2021-04-20 12:24:16,客服xiaola超级好哦，超有耐心。,2021-04-20 12:28:35,0,True,1128875956910,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
113,漾***了,期待效果，买了眼霜和眼部精华，送了好多东西！！！,2021-05-02 15:42:49,Null,Null,Null,True,1131264314975,True,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
114,晨***5,买了一瓶眼部精华液，送了一堆东西，晚霜啊复原露啊面膜啊化妆棉啊，真棒。,2021-04-29 19:15:53,Null,Null,Null,True,1130050060147,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
115,云***风,暂时还用不出什么效果,2021-05-11 07:28:10,Null,Null,Null,True,1131483812829,False,眼霜,化妆品净含量:15ml,HBN视黄醇眼霜精华液双A醇咖啡因小咖管淡化黑眼圈眼袋细纹熬夜,tmall,https://detail.tmall.com/item.htm?id=618900920137&ns=1&abbucket=6
