index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
86,某***3,种草来买的，还没有，想买个小号试一下，如果可以再回购吧,2021-05-10 14:57:04,Null,Null,Null,True,1131857533477,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
87,t***6,整体评价：还不错 我的肤质：中性,2021-05-07 18:46:39,Null,Null,Null,True,1131504173951,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
88,风***动,用来祛痘印和补水的,2021-05-07 06:22:30,Null,Null,Null,True,1132264647234,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
89,亚***夕,和A醇面霜一起用，再也不干了，好用,2021-05-06 22:37:54,Null,Null,Null,True,1131394397618,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
90,孤***尘,朋友推荐的，还在用，以后追评,2021-05-03 23:24:40,Null,Null,Null,True,1131839523233,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
91,动***6,整体评价：虽然小小的一只不大 但很用的住 美白效果：抹上有点白白的 保湿控油效果：不错 质地手感：得现在手上把它乳化一下不然有点厚 吸收效果：吸收快 效果好 我的肤质：干敏皮,2021-05-07 11:19:12,Null,Null,Null,True,1131438513062,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
92,如***0,还没用 不过真的挺迷你的 感觉质地比较粘稠,2021-05-07 20:44:33,Null,Null,Null,True,1131966618697,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
93,唯***属,对我的敏感肌用了非常好👍,2021-05-07 19:32:41,Null,Null,Null,True,1132367591358,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
94,t***0,有点像素颜霜，有点油，没什么味道，用段时间追加，现在脸正在过敏期，因为我对春天这个柳絮过敏，好烦,2021-05-08 18:38:26,Null,Null,Null,True,1131634409326,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
95,g***x,日期新鲜，价格优惠,2021-05-07 10:32:46,Null,Null,Null,True,1130988112521,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
96,九***0,宝贝们 相信我 一定要厚涂 厚涂 厚涂！ 睡觉之前涂上 用过几次你会感谢我哒 敏感肌之类的放心用 本人最近老是过敏 这个b5 真的绝绝子！,2021-05-08 21:16:20,Null,Null,Null,True,1132100226837,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
97,第***伤,好用，有点油,2021-05-10 07:19:06,Null,Null,Null,True,1131796253144,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
98,t***5,本人男 我的肤质：油痘敏皮 整体评价：昨天晚上薄涂了一下没有什么感觉 美白效果：暂时没有发现,2021-05-09 16:18:13,Null,Null,Null,True,1132189410853,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
99,z***n,已经回购了，真的好用,2021-05-07 21:43:40,Null,Null,Null,True,1132382259397,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
100,内***女,祛痘印好用,2021-05-06 17:36:30,Null,Null,Null,True,1132219287106,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
101,会***关,二次回购，好用,2021-05-06 17:11:23,Null,Null,Null,True,1130915928048,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
102,聆***事,敏感痘肌的救星呜呜呜,2021-05-06 12:58:09,Null,Null,Null,True,1130876892378,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
103,t***0,正品，其他用一段时间再评,2021-05-06 22:05:08,Null,Null,Null,True,1131391377268,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
104,静***光,第二次购买的面霜。很喜欢,2021-05-03 17:59:53,Null,Null,Null,True,1130510720158,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
105,t***3,整体评价：已经用了好几管了 美白效果：美白效果还可以，主要是去痘印效果很好 保湿控油效果：控油也可以 质地手感：擦上后柔软 吸收效果：吸收挺好 我的肤质：细腻了很多,2021-04-29 11:14:57,Null,Null,Null,True,1129992176426,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
106,菲***福,用了几晚，感觉早上起来皮肤很不错啊 小红书yyds,2021-05-12 17:12:47,Null,Null,Null,True,1132581026111,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
107,聪***8,好快就到啦，应该是正品，和之前屈臣氏买的味道一样,2021-05-01 12:59:23,Null,Null,Null,True,1131537103510,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
108,t***3,蛮好用的，应该会回购,2021-05-04 11:10:28,Null,Null,Null,True,1131464862586,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
109,鹿***y,理肤泉永远的神，我好爱b5，哪里都能用，混在粉底里上妆不卡粉，也可以晚上涂厚一层擦掉，或者薄涂一层，虽然油，但正是因为油亮亮才有安全感，皮肤透亮是真的，做完医美真的很适合用b5修复,2021-05-06 10:31:52,Null,Null,Null,True,1131747598343,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
110,是***帆,买很多次了，棒,2021-05-07 20:46:28,Null,Null,Null,True,1131073948330,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
111,专***吕,听推荐买的，先用试试,2021-05-06 10:59:14,Null,Null,Null,True,1130859768903,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
112,小***×,真心挺好用的。,2021-05-08 19:59:43,Null,Null,Null,True,1132502739410,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
113,t***7,风挺大，买来试试,2021-05-06 19:41:37,Null,Null,Null,True,1131375273311,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
114,b***浅,一直有回购,2021-05-07 22:37:48,Null,Null,Null,True,1131978622286,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
115,为***陈,抗敏很好用,2021-05-08 10:18:07,Null,Null,Null,True,1131561925815,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
116,时***庚,效果不错,2021-05-07 13:14:55,Null,Null,Null,True,1131904410043,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
117,t***6,很便宜呢,2021-05-05 18:21:35,Null,Null,Null,True,1131667410637,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
118,芒***z,用了两次挺好用,2021-05-05 21:21:20,Null,Null,Null,True,1132102479752,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
119,藕***恩,同事推荐来买的，刚好最近皮肤有点过敏，脸上红红痒痒的，涂上去有点凉，感觉是有舒缓镇静的作用，肉眼可见没那么红了，会继续使用。,2021-05-10 10:13:24,Null,Null,Null,True,1132267042063,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
120,苏***l,不错，用好几支了,2021-05-05 12:06:33,Null,Null,Null,True,1131600278771,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
121,j***璇,还不错！喜欢,2021-05-08 16:54:56,Null,Null,Null,True,1132069638711,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
122,小***耶,第二次购买啦,2021-05-06 22:13:18,Null,Null,Null,True,1132250343600,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
123,爱***悦,用了一周感觉补水效果很好，不卡粉不起皮了，但是并没有祛痘印,2021-05-05 08:09:06,Null,Null,Null,True,1131115337976,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
124,蛋***桃,此用户没有填写评论!,2020-12-08 18:49:05,补水没有感受，也就是滋润吧,2021-05-06 10:01:55,163,True,1131291181198,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
125,奇***夫,敏油皮用了长粉刺了,2021-05-07 10:42:44,Null,Null,Null,True,1130989988476,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
126,麋***7,被种草来的，正在试用中,2021-05-03 09:27:12,Null,Null,Null,True,1131331286647,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
127,樱***0,此用户没有填写评论!,2020-11-18 18:47:41,物流很快，收到货后感觉挺不错，质量好，很满意，方便快捷，这么多年网购，大大小小各种穿的用的都网购到家，从来都不挑剔，淘宝上也有很多好货，关键是自己会不会选，偶尔也有不满意的，多数商家都会积极处理，最后还是会五分好评，现在基本很少出门逛街~,2021-05-01 13:01:15,178,True,1130240548502,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
128,丿***宝,上手试了一下，挺滋润的。五一后准备尝试刷酸。据说b5是必备的，备好,2021-05-01 08:55:53,Null,Null,Null,True,1130652665544,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
129,演***词,用过两支40ml的。个人感觉修复新出的痘印还是有效果的。对于皮肤起的小红疹也有效果。这次直接买了100ml的很大个儿。用来厚涂敷痘印，期待和40ml的效果一样。,2021-05-08 09:20:20,Null,Null,Null,True,1132411815187,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
130,向***0,在手背试了试，保湿效果很好，不黏腻！,2021-04-30 14:52:37,Null,Null,Null,True,1131433103476,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
131,t***7,物流很快👍🏻,2021-05-06 21:09:56,Null,Null,Null,True,1132243919262,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
132,w***4,很小一只，本来是买来刷酸用的，然后发现它很好用，真的是急速修复皮肤状态，一般晚上用。是有肉眼看到的效果，但是我皮肤状态比较差，需要好好调理。,2021-05-14 18:33:01,Null,Null,Null,True,1133257655111,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
133,心***9,正常使用，干皮保湿。,2021-04-29 12:35:01,Null,Null,Null,True,1131294535960,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
134,隔***学,去年双十一买了一个这个，这是第一次回购，包装换了，感觉盖子没有以前的好用，保湿控油的效果感觉不是特别明显，但是对痘印什么的好像有点效果，我从去年开始痘痘就好了一些，当然这中间我也在调整作息和使用其他护肤品，最后肤质好了不少，我想这可能跟这个也有点关系。还有我最最最喜欢的是可以拿它当妆前乳，因为真的挺油的，上妆就非常服帖，我是混油皮，有点外油内干，推荐干皮也可以试试看,2021-05-07 13:45:24,Null,Null,Null,True,1131459449222,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
135,欧***尔,此用户没有填写评论!,2020-12-26 16:57:47,超级好用啊啊啊啊，去红痘印，效果蛮棒的但有长闭口的风险。,2021-05-01 15:13:47,140,True,1131555339321,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
