index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
61,t***8,真不愧是护肤界的海底捞！客服超级贴心，乳液完全不油，使用感非常奶思👍🏻,2021-05-09 20:11:13,Null,Null,Null,True,1132217878858,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
62,a***m,至本5年老客户，多的不说，赠品越来越大方了～～,2021-05-10 20:08:02,Null,Null,Null,True,1132761307780,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
63,t***3,太细节了，这是我买的护肤品里面用的最好的一个，无限回购好吧。包装配送的东西，细节是真细节。不光细节产品也很好用，爱辽,2021-05-07 20:23:46,Null,Null,Null,True,1131964590147,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
64,o***9,买产品之前可以客服沟通，可以帮忙解决一些皮肤问题。产品暂时还没有用，不过支持环保，diy快递盒真心不错。产品也不会差！,2021-05-04 11:58:52,Null,Null,Null,True,1131880459600,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
65,p***潘,保湿又不油腻，油皮痘肌感觉可以,2021-05-11 12:42:40,Null,Null,Null,True,1132417530709,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
66,t***1,此用户没有填写评论!,2021-04-26 12:05:07,真的特别好，滋润不粘腻，而且这个泵头我真的很喜欢，用了快半个月了,2021-05-09 06:39:40,27,True,1132531051841,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
67,佳***9,对泛红有效果  清爽不油腻,2021-05-14 10:29:29,Null,Null,Null,True,1132774102260,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
68,t***0,还不错 客服也很细心 给我推荐什么的 包装也精致,2021-05-13 16:24:10,Null,Null,Null,True,1131799112152,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
69,t***4,很润 不油腻 我很喜欢 适合夏天啦,2021-05-10 11:02:44,Null,Null,Null,True,1131823769265,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
70,单***y,保湿效果还可以的 对于油皮有点油了 质地比较粘腻吸收效果还不错,2021-05-09 09:20:28,Null,Null,Null,True,1132542311627,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
71,奔***意,小瓶的，适合油皮，涂完不油腻，一下就吸收了,2021-05-11 21:13:20,Null,Null,Null,True,1132894875043,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
72,学***7,是第二次回购了，这个真的很舒服，在脸上没有任何负担，不黏腻，而且补水效果不错，像我这种油痘肌能维持水油平衡是最好的，水油平衡后脸色也亮了不少，不然油乎乎的就会发黄。,2021-05-07 22:22:06,Null,Null,Null,True,1132385859412,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
73,t***6,客服小姐姐真的是比我自己都细心，一定要素颜正脸上传照片，感觉考中戏也就不过如此吧！负责任的态度💯！！！产品当然也是没得说！！非常好！！！对我这敏感皮非常友好了！！,2021-05-14 18:39:28,Null,Null,Null,True,1133257763951,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
74,起***吖,客服很有耐心，很有耐心，给我讲解的很详细，很细心，很满意，而且不管买多少都是发顺丰 最让我有好感的是至本的包装把环保和保护隐私做的很好，很少有商家注意到这一点,2021-05-05 15:23:27,Null,Null,Null,True,1132044051376,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
75,爱***妈,用了再来评，以前冬天用的霜很好，,2021-05-11 10:12:26,Null,Null,Null,True,1132809043302,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
76,瑟***山,回购，过敏的时候就只用这个，清爽不油腻,2021-05-10 11:59:30,Null,Null,Null,True,1131386848977,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
77,t***1,好用好用好用！！！用上之后没有一颗痘痘能冒出来而且也不那么容易泛红了,2021-05-13 11:48:31,Null,Null,Null,True,1132208589536,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
78,t***2,此用户没有填写评论!,2020-11-29 08:52:12,脸特别爱过敏，用这个挺好的，不油腻不刺激，也挺好吸收的,2021-05-06 10:21:02,173,True,1130853972460,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
79,t***4,OK，我以后就是至本的*忠粉了，要把每个系列用一遍。这已经是第三次购买了，至于效果，我都买三次了！,2021-05-11 17:22:37,Null,Null,Null,True,1132868607238,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
80,h***咪,此用户没有填写评论!,2021-05-01 22:05:49,成功用完一瓶，开启囤货模式，超级无敌巨好用，修复维稳绝了,2021-05-08 03:25:18,21,True,1132397071953,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
81,l***8,挺舒服的，肤感比较好，爱了爱了&hearts;&hearts;&hearts;,2021-05-11 20:28:57,Null,Null,Null,True,1132478154725,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
82,t***8,温和不刺激，保湿性挺好。客服满分！,2021-05-13 11:13:09,Null,Null,Null,True,1133068163138,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
83,i***9,很吸收，很滋润，总之补水，等用过一段时间再来评价。,2021-05-06 19:26:26,Null,Null,Null,True,1131824402605,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
84,a***7,很好用 不油腻 清爽保湿,2021-05-10 14:14:56,Null,Null,Null,True,1132712955448,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
85,t***1,就包装来说，不错，里面还有一本书和其他东西，至于效果怎么样用后再评！,2021-05-05 17:06:03,Null,Null,Null,True,1132063831505,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
86,湫***丘,此用户没有填写评论!,2020-11-26 09:34:47,我爱至本 至本请爱我一次,2021-05-09 11:25:39,179,True,1132149710018,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
87,阿***啊,送的洁面小样  好可爱   特别适合短途旅游的时候带出门  推荐,2021-05-06 20:54:07,Null,Null,Null,True,1131834326148,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
88,t***0,听说至本很久了，第一次买来试试，包装赠品都非常完美，挺让我惊喜的，希望水乳也能让我惊喜~,2021-05-06 23:03:57,Null,Null,Null,True,1130954376979,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
89,聪***x,第二次购买，真的棒,2021-05-12 15:57:52,Null,Null,Null,True,1132117953998,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
90,t***3,快递非常的快哦，今天敷完面膜试了一下清爽不油腻，脸上也不会粘粘的夏天对我这个混油皮来说很好了,2021-05-05 17:23:27,Null,Null,Null,True,1131657686610,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
91,0***s,先来一波好评吧，就冲它的包装和这种感觉，虽然还没有开始用，用了后会追加评价哦。,2021-05-07 11:53:02,Null,Null,Null,True,1131000452409,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
92,t***2,挺好的，客服挺专业的，而且这个品牌我之前买过一次，用完了之后皮肤状态好了很多，现在回购，而且还送了很多小样，还送了一个洗面奶，这个品牌的挺多小细节都挺令人心动的，挺值得购买，而且那个快递盒还可以做成收纳盒，挺实用的，而且这个很好吸收，我是油皮，觉得还挺好用的，夏天不油腻。,2021-05-07 14:29:19,Null,Null,Null,True,1132323355903,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
93,阿***使,这个乳液很好用 服感不错 适合夏天用 冬天保湿肯定不够的 中性皮干皮,2021-05-11 20:29:37,Null,Null,Null,True,1132889255955,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
94,未***0,很喜欢，很棒，客服也很厉害，帮忙分析了脸部状况。东西感觉还不错，之前用别的产品过敏了，用这个恢复了不少，就是好像有点油，不过我是油皮，用啥都油，嗐,2021-05-13 10:43:52,Null,Null,Null,True,1131752032700,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
95,j***彩,这是我第一个拆开包装就有好感的护肤品，真的是做的非常贴心有保护隐私贴纸还有产品标识，还有一些护肤知识，，包装很简约，是我喜欢的调调👏，产品也不油腻，很清爽,2021-04-30 20:32:04,Null,Null,Null,True,1131474347557,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
96,十***2,回购很多次了，清爽不油腻,2021-05-14 11:42:37,Null,Null,Null,True,1132333505674,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
97,擦***2,支持国货 好用,2021-05-13 16:56:19,Null,Null,Null,True,1133114919912,False,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
98,y***l,乳液质地 有点点的黏腻  吸收了 就还好   修护效果就很不错,2021-05-11 14:15:31,Null,Null,Null,True,1131978373761,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
99,你***1,回购多次,2021-05-10 09:18:16,Null,Null,Null,True,1132257818848,True,乳液,化妆品净含量:50ml,至本特安修护乳液50ml即效安抚清爽保湿不油腻护肤品女水乳早晚霜,tmall,https://detail.tmall.com/item.htm?id=594710571358&ns=1&abbucket=6
