index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
64,唯***遇,超级棒 包装也很用心 很喜欢 方方面面都替你考虑到了 赞赞赞 而且连里面的填充物都是心形💟的 👍🏻,2021-05-07 09:13:22,Null,Null,Null,True,1131417961772,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
65,7***瑜,包装非常精致 而且送了每个产品的小样在用产品之前可以先用小样看看过不过敏  他送了一个关于皮肤检查皮肤情况的手册 我觉得对于也不了解皮肤护理状况的人非常有用 非常用心 非常喜欢这一家  之前很久就听说过了 但是也没买 这次买了觉得很棒 但是呃他的护肤品的味道可能会有的人觉得不太舒服 ，我觉得还行，就是没有香味,2021-05-01 10:43:31,Null,Null,Null,True,1131520843383,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
66,地***的,上一次买错了，买的特安乳液，这次买了舒颜的，感觉特安比舒颜的好用一点😂特安的稠一点，比较好吸收，舒颜的稍微液状一点，个人不是很喜欢，不过滋润度都很可以，本混干皮觉得刚刚好～,2021-05-14 10:38:19,Null,Null,Null,True,1133189051744,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
67,t***5,特别好，送了好多小样，还有洗面奶小样,2021-05-14 17:44:44,Null,Null,Null,True,1132837330930,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
68,t***8,刚开始使用，整体感觉不错，易吸收；可能是因为天气转热，使用说明推荐的两泵用量对我来说稍稍有点多了，加上我是大油皮，早上起来会觉得皮肤过油了些，后面会减少用量。总体来说，至本家的服务是我见过最到位的一家，体验满分👍,2021-05-04 10:21:52,Null,Null,Null,True,1131009789413,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
69,刘***6,整体评价：买很多次东西了，一如既往的好，包装服务都很赞 吸收效果：吸收很快，是乳液状 我的肤质：混油 质地手感：质地柔软不粘腻 保湿控油效果：保湿效果不错,2021-05-05 14:11:16,Null,Null,Null,True,1130730160742,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
70,心***9,乳液挺好的 对我来说普通保湿够了 感觉有调节水油平衡的效果 性价比也还可以,2021-05-10 07:49:09,Null,Null,Null,True,1131352888777,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
71,齐***i,已经是第四次回购至本啦！一家人就要整整齐齐的,2021-05-05 15:53:39,Null,Null,Null,True,1130749344219,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
72,最***0,很好用，我脸之前用护肤品过敏了就买了这个，用了两天就缓解了很多，还送了一本护肤小知识的册子和一个小样面霜，真挺好，推荐,2021-05-08 23:37:41,Null,Null,Null,True,1132112270364,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
73,t***3,此用户没有填写评论!,2021-03-30 14:54:12,配套买的乳液也很好用不刺激不过敏，真是敏感肌肤的福音！,2021-05-12 14:32:34,57,True,1131659412557,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
74,v***叔,至本这个包装就很人性化，很好很棒很值得信赖，一次又一次回购了啦加油加油加油至本加油,2021-05-03 16:25:38,Null,Null,Null,True,1130497868581,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
75,新***3,此用户没有填写评论!,2021-05-07 11:20:04,我之前一直都是用这个乳液，一直没有发现它有什么闪光点，直到我的舍友想要试用我的乳液，试了一次，她在宿舍夸疯了！,2021-05-14 10:26:41,21,True,1132773758547,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
76,撒***人,比室友描述的还要惊喜,2021-05-10 13:30:40,Null,Null,Null,True,1132706403651,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
77,t***7,水润清透，吸收好，推荐,2021-05-10 21:20:43,Null,Null,Null,True,1131462584586,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
78,丝***n,保湿，不油腻，价格便宜，挺好的,2021-05-13 21:15:53,Null,Null,Null,True,1132731942487,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
79,t***9,已收到，物流非常快，吸收性好，价格实惠值得信赖,2021-05-13 05:21:01,Null,Null,Null,True,1131727640590,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
80,灿***白,之前买过一个乳液，感觉皮肤状态有变好，所以这次回购了乳液，眼霜还有保湿喷雾～,2021-05-03 09:50:55,Null,Null,Null,True,1131334298955,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
81,t***0,整体评价：这是第三次买至本的护肤品，这次买了一瓶洗面奶，想试试好不好用，水乳之前用的也很好，吸收快不黏腻，所以又来买了,2021-05-10 13:11:52,Null,Null,Null,True,1132703543610,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
82,防***人,真的买来给妈妈用的，然后觉得整体的效果，然后肤质的体验感都很不错。这是第二次回购了，这个品牌用的也非常的舒心，喜欢。,2021-05-09 19:15:08,Null,Null,Null,True,1131762105966,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
83,t***5,此用户没有填写评论!,2020-12-17 08:23:44,油皮。为什么我用着感觉一点也不好？粘粘的，不太舒服。乳液尤其粘枕头。一直在用，皮肤也没有感觉变好。早上起来洗脸，脸很油，好像没有吸收一样。 我是看了美丽修行和透明标签上大家的使用评价才买的。看了那些油皮用的不错，就买了🌚,2021-05-05 19:16:54,154,True,1130784244576,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
84,t***1,不粘稠，非常清爽,2021-05-10 03:40:18,Null,Null,Null,True,1132243262872,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
85,为***息,至本真的绝 我爱*这种细节了,2021-05-12 13:18:45,Null,Null,Null,True,1132546934085,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
86,t***5,好用不粘腻，超好吸收，吸收挺快的，而且还送了小赠品真的很不错,2021-05-04 18:28:48,Null,Null,Null,True,1130634364639,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
87,毛***7,保湿控油效果：我个人是干敏皮用起来很好，保湿效果很不错，吸收也很快,2021-05-13 07:34:03,Null,Null,Null,True,1131730604469,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
88,t***1,夸夸夸！包装太棒啦！ 第一次拼装！把包装盒拼成一个收纳了！！ 整体评价：喜欢！ 保湿控油效果：超可，夏天面霜厚重，乳液用来保湿刚好 吸收效果：很快啊 我的肤质：干皮还算健康,2021-04-15 20:13:25,Null,Null,Null,True,1129185906541,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
89,海***木,整体评价：外包装很好，很用心，内部还有很厚的关于护肤知识的说明书，我感觉非常棒，可以科普皮肤相关知识。护肤品瓶身是磨砂的很有质感 整体设计极简风，很不错。 保湿控油效果：我觉得很滋润，易推开易吸收 我的肤质：混油偏干,2021-04-27 23:18:49,Null,Null,Null,True,1130283549424,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
90,w***1,客户服务很好，耐心解答，推荐合适的产品,2021-05-10 21:12:14,Null,Null,Null,True,1132357546358,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
91,壮***4,第一次买希望好用,2021-05-10 18:20:44,Null,Null,Null,True,1131887401355,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
92,8***号,确实非常清爽水润，使用感不错，不过可能需要再叠加个霜,2021-05-03 13:00:37,Null,Null,Null,True,1131358406804,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
93,青***春,乳是非常好吸收的。主要盒子还特别可爱，设计的真是不能再用心了。,2021-05-03 14:14:07,Null,Null,Null,True,1130919973474,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
94,玖***o,物流超级快的！！！就是我一直没时间取，但是用着真的很好，对于我这个混油皮来说，滋润不油腻，我爱啦！！！第一次用至本，大家说的都挺符合的，下次也要无限回购啦,2021-05-04 23:21:02,Null,Null,Null,True,1131961955049,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
95,t***5,此用户没有填写评论!,2021-03-30 14:12:45,第二次买新包装，每一次都是漏一地，对这个包装失望透顶，有一说一，产品还可以，如果不换包装再也不会买系列,2021-05-14 23:04:09,60,True,1131972844027,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
96,w***4,很清爽，不油腻，基础补水的同时还有修护抗氧化功能，虽然暂时没有感受出来，不过肤感就可以打90分了。继续用了再来评价。,2021-05-04 21:18:19,Null,Null,Null,True,1131542494144,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
97,t***e,保湿控油效果：我是油皮，挺适合不算油，夏天合适,2021-05-09 19:50:28,Null,Null,Null,True,1132627403775,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
98,校***丽,整体评价：适合秋冬用，感觉夏天有点油了 吸收效果：好 我的肤质：混合性，夏油冬干,2021-05-13 22:17:16,Null,Null,Null,True,1133151239729,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
99,t***9,我开始抹的时候有滴厚重感，吸收了之后非常的清爽，还非常的贴心送了一个护理的小本本，,2021-05-05 00:16:31,Null,Null,Null,True,1131107161237,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
100,t***4,客服很温柔 用起来不错润润的也没什么味道 目前用的时间比较短不过保湿性不错,2021-05-11 22:32:42,Null,Null,Null,True,1132901727972,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
