index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
82,t***4,官方旗舰店还玩儿这种文字小心机  攒满了失望就可以带着一众小姐妹粉别家了 ～,2021-03-08 19:10:21,Null,Null,Null,True,1123539896988,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
83,t***2,一直用雅漾，很好,2021-04-02 19:32:25,Null,Null,Null,True,1127531054090,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
84,雨***y,老客户了，不错,2021-04-14 19:05:58,Null,Null,Null,True,1129455515217,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
85,湖***1,发货快，用后再评,2021-03-29 09:42:36,Null,Null,Null,True,1127305683916,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
86,乌***呀,保湿滋润，不油腻。,2021-03-07 15:16:31,Null,Null,Null,True,1123854869856,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
87,李***佐,此用户没有填写评论!,2021-02-18 12:01:20,用了2个月，感觉清爽水润，好吸收。淡淡的香味，很喜欢。,2021-03-19 14:23:49,44,True,1125165249908,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
88,黑***白,油皮用起来很不错，清爽不油腻，但是也不轻薄的很稀的质地，总体来说不错，期待后续效果~,2021-03-10 10:27:46,Null,Null,Null,True,1124911175286,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
89,t***2,客服服务态度很差，各种内涵客人哦，我在专柜买不会闷痘，在你这里买的居然会闷痘，我特意停了几天没用，我痘痘消下去了，又继续用，又开始爆痘，网购品质真的没法保证，况且服务态度一副我欠她几百万一样，哈哈哈，永远都是机动回复，你没点服务意识，当啥客服呀，开啥店啊,2021-03-26 13:39:55,Null,Null,Null,True,1126553946578,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
90,嘟***啦,好用，用这多少年了，换哪种护肤品都不如雅漾，皮肤只适合雅漾，吸收挺好，用这个冬天脸从不干燥，起皮，一如既往喜欢。,2021-03-08 20:54:02,Null,Null,Null,True,1124397826121,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
91,龙***岳,整体评价：价格合适，100ml能用一阵子了！ 吸收效果：吸收好，清爽！,2021-03-10 09:54:42,Null,Null,Null,True,1124528594256,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
92,t***2,还没开始用，这个凝露是第一次用，春天到了，这喷雾倒是好用,2021-03-11 13:49:43,Null,Null,Null,True,1124669342242,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
93,z***1,不油，比较滋润，涂上去有种淡淡的肥皂香，很舒服的香味,2021-03-25 08:06:57,Null,Null,Null,True,1126344218643,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
94,芒***1,美白效果：刚到货，还没开始用不知道怎么样,2021-04-22 19:48:10,Null,Null,Null,True,1129627465625,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
95,秋***絮,这三年一直这款雅漾，对过敏皮肤的确有效。**节活动买了，买了保湿凝露，加了雅漾舒泉调理喷雾。很划算！,2021-03-13 22:51:00,Null,Null,Null,True,1124094812925,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
96,墨***j,香香的，很滋润，敏感肌很友好,2021-03-07 23:48:41,Null,Null,Null,True,1123897993999,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
97,t***9,清新自然，温和无刺激，质量和效果很好，值得推荐～,2021-03-18 14:17:15,Null,Null,Null,True,1125032329328,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
98,1***d,发货和实际不符 赠品也不是按照图片赠送 第一次这么不愉快的购物 物流还是快,2021-04-15 21:13:49,差,2021-04-15 21:18:29,0,True,1129192566007,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
99,高***9,每一份坚持都是成功的累积👍🏻  相信自己，总会遇到惊喜[玫瑰] 肯定自己，不要轻言放弃[拳头] 鼓励自己，展现自己[太阳] &mdash;&mdash;小天鹅岱山校区,2021-03-21 13:28:10,Null,Null,Null,True,1125413757466,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
100,t***3,用了多年的雅漾非常适合敏感肌肤，爱了爱了,2021-03-11 17:07:26,Null,Null,Null,True,1125077259808,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
101,哥***8,一直用的是雅漾化妆品，安全，非常适合我过敏性的皮炎，长期使用会有好的效果的，这款保湿凝露真的非常好，谢谢！,2021-03-20 13:12:33,Null,Null,Null,True,1125283813443,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
102,烟***舞,两瓶寄过来用了很大一个盒子，包装真的太好了，东西也一如既往的好,2021-03-18 08:25:30,Null,Null,Null,True,1125412634501,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
103,l***8,应该是正品吧！ 不知道 第一次在天猫上买。主要开春敏感肌 试试吧！,2021-03-15 12:28:38,Null,Null,Null,True,1125083882234,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
104,t***1,水润不粘腻,2021-03-24 20:56:00,Null,Null,Null,True,1125454332233,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
105,d***6,质地手感：很好推开，不油腻,2021-03-16 09:05:16,Null,Null,Null,True,1125548095444,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
106,f***r,整体评价：妈妈一直都在用，保湿滋润效果一直很不错。,2021-03-06 21:14:49,Null,Null,Null,True,1123805841685,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
107,松***苗,实在可恶 买了好多次一样的乳液 说是有赠送喷雾 买了好几次都没送 反应之后 居然一直说送了 真的可恶 以后绝对不会再购买,2021-03-10 19:42:28,Null,Null,Null,True,1124169253791,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
108,粉***灵,温和不刺激，挺滋润,2021-03-14 20:33:22,Null,Null,Null,True,1124179696548,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
109,z***0,还行，不油腻，还在体验中,2021-04-18 10:02:18,Null,Null,Null,True,1129031757210,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
110,辛***松,已收到，用起来不错，保湿换季正合适,2021-03-20 15:18:52,Null,Null,Null,True,1125733966934,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
111,喵***4,好水润 很好,2021-03-13 19:55:50,Null,Null,Null,True,1124930862141,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
112,f***k,第二次购买了，保湿效果不错，混干皮用着很舒服,2021-03-09 23:32:12,Null,Null,Null,True,1124889331169,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
113,s***9,一直在这购买，恒润保湿凝露感觉很好用,2021-03-15 19:24:06,Null,Null,Null,True,1125510687963,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
114,松***苗,买了好多次了 图片上说好的送喷雾 居然收到货没有 联系客服之后一直说送了 真的可恶 还以为我是骗子 实在太坏了 以后绝对不会再购买,2021-03-10 19:44:38,Null,Null,Null,True,1123744536363,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
115,依***1,发货快，包装严密，用着舒服，保湿效果好,2021-03-09 08:39:26,Null,Null,Null,True,1124798739517,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
116,a***2,在柜台还有赠品小样的，旗舰店买啥赠品也没有，下次还是去柜台，赶上做活动跟网上价格差不多,2021-03-12 01:59:12,Null,Null,Null,True,1125123879530,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
117,大***虫,我除了卸妆产品。别的都是雅漾，对敏感肌真是太有爱了,2021-03-09 12:38:13,Null,Null,Null,True,1124020613548,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
118,可***的,适合炎热夏天，春秋冬都不够保湿,2021-03-07 09:35:56,Null,Null,Null,True,1124247946512,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
119,嘿***y,应该是假的吧  用完脸上有小疙瘩,2021-04-16 14:16:02,反应问题  客服不处理 投诉也无效，不要在这种店买了,2021-04-16 14:54:35,1,True,1129666695408,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
120,h***5,这个牌子一直在用，希望下次活动套路不要这么复杂，赠品多点,2021-03-19 13:32:27,Null,Null,Null,True,1124731592404,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
121,t***3,很好用，值得拥有,2021-03-07 12:14:07,Null,Null,Null,True,1124260946401,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
122,戴***雪,宝贝不错，一直在用，补水效果不错呢！,2021-03-07 17:31:33,Null,Null,Null,True,1124668003565,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
123,彩***娜,直播间说好有赠品，收到直接什么都没有，咨询客服说是没有合并拍货。不知道开直播间干嘛？欺诈消费者。,2021-04-17 17:16:09,Null,Null,Null,True,1129813343930,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
124,s***5,干性皮肤，用了之后，确有一定的效果。,2021-03-15 10:16:35,Null,Null,Null,True,1124216448107,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
125,c***k,此用户没有填写评论!,2020-11-28 14:03:25,卸妆水这种产品给敏感肌用，良心不会痛,2021-04-17 21:50:48,155,True,1129441654834,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
126,t***6,此用户没有填写评论!,2020-11-21 10:35:36,一直买一直买一直买，写评价的时候已经两瓶又快干了，好用！,2021-03-27 00:43:10,140,True,1126214425579,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
127,w***8,真的好好用，超级保湿,2021-03-20 12:05:38,Null,Null,Null,True,1125707042413,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
128,t***9,收到了 还没用 付尾款的时候出了点小麻烦，客服让我取消重新拍，然后&hellip;&hellip;赠品都没啦,2021-04-15 20:29:03,Null,Null,Null,True,1129187742259,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
129,朱***9,用起来感觉和实体店买的不一样 怀疑,2021-04-19 19:38:42,Null,Null,Null,True,1128807072274,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
