index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
80,萧***花,整体评价：我可能以后都只用这一款了！！！太好用了。用过科颜氏高保湿霜，也用过SK-II大红瓶，还是这个性价比最高。  保湿控油效果：我是刚生过宝宝的人，日夜*劳睡不好觉，用过第二天觉得皮肤嫩了好多，看起来也清透了，似乎也没有那么多细纹了。 质地手感：冰淇淋的感觉，但很清透  吸收效果：上脸很滋润，一下就觉得皮肤吸进去了养分变得软软的，再按摩一会就完全吸收了。 我的肤质：原来是混油痘痘肌，经过不懈的努力转成了中性皮肤，不易过敏，黄皮易暗沉,2021-04-21 19:41:27,Null,Null,Null,True,1129944270329,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
81,董***4,很温和，保湿，好吸收，对于刚使用a醇来说还是很友好,2021-04-22 10:01:26,Null,Null,Null,True,1129111284767,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
82,t***3,一月后来评价,2021-04-29 18:52:31,Null,Null,Null,True,1130940210120,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
83,烟***影,希望有效！冲！,2021-05-02 13:32:25,Null,Null,Null,True,1131654655214,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
84,追***孩,买晚了，哈哈哈哈,2021-05-02 10:34:48,Null,Null,Null,True,1131225978868,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
85,长***然,之前用过一段时间，使用感非常好！我的脸颊两侧腮帮子都有一些摸得着看起来不明显的脂肪粒那种白色痘痘，晚上搭配其他抗氧化精华一起用了一段时间后就消失了。真的是摸起来脸上都光滑了。然后就想着换个A醇浓度高的其他品牌产品，以为自己耐受了。。结果用了干、还起红痘痘。果然要试过才知道哪一款适合自己。这一个肯定之后会长期回购，成为我的保底夜用抗老精华了。,2021-04-20 21:56:13,Null,Null,Null,True,1130232139141,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
86,怡***奇,此用户没有填写评论!,2020-12-07 18:31:43,和oLay绝搭,2021-04-27 15:59:44,155,True,1131082375771,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
87,刘***。,整体评价：还没有刺激的感觉，不过要表扬客服小倩和小乐，服务态度很好，也很清楚的解答我问的问题 美白效果：才用了一次，期待效果 保湿控油效果：不错 质地手感：白色膏状，比较好吸收 吸收效果：好 我的肤质：混油,2021-04-09 11:06:25,Null,Null,Null,True,1128751159110,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
88,高***我,我用了一次没啥感觉！可能我皮糙肉厚👋质地比较轻薄，↗上脸很舒服，🐵感觉会成为宝藏晚霜，👙买回来试试，👺也比较好吸收，😽但客服建议我先一周用两次，🕚HA包装很好哦，㊗活动期间价格非常的划算呀～,2021-03-14 16:20:03,Null,Null,Null,True,1124579869119,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
89,i***h,不油腻 还可以 一段时间看效果 支持小昊,2021-04-26 11:07:40,Null,Null,Null,True,1130914023058,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
90,一***水,还没有开始用，因为是第一次使用a醇所以不太懂，一直在咨询客服小倩，但是客服的态度真的好好好好，真的就是天使一般的存在好嘛，温柔又细心，希望老板一定要给小倩➕鸡腿儿，这样的公司有介么优秀的客服小天使那这个公司这个品牌肯定也是十分不错滴！支持小倩支持小倩支持小倩,2021-04-17 22:45:55,Null,Null,Null,True,1129004029836,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
91,t***5,整体评价：二次购买,2021-04-17 21:25:52,Null,Null,Null,True,1128564588357,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
92,爱***齐,抹上时感觉有点油腻，过一会就吸收了，很补水，最缺水的季节中救了我,2021-04-16 07:51:54,Null,Null,Null,True,1128774697096,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
93,从***y,比另一款要清爽的多，上脸很好推开，很不错,2021-04-18 11:27:05,Null,Null,Null,True,1129485862472,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
94,千***x,夜晚涂，第二日早晨起来脸滑滑的。,2021-04-25 21:47:44,Null,Null,Null,True,1129583120704,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
95,张***1,很棒 早C晚A的用法 皮肤摸上去很光滑了 但愿坚持下去能淡化痘印,2021-04-21 10:45:49,Null,Null,Null,True,1130273647138,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
96,残***哈,整体评价：可能是涂太多长了个痘，慢慢建立好耐受吧，主要是想抗皱抗老 美白效果：本来就白，目前看不出效果 保湿控油效果：有点点油 质地手感：涂起来质感和普通面霜差不多 如果真的好用，我会记得追评的，如果不适合我的话，追评仅供参考(ಡ*ಡ) 我的肤质：干皮,2021-04-17 20:28:16,Null,Null,Null,True,1129833707778,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
97,傻***湿,买到假货了 用完脸上就开始过敏不舒服 好垃圾 亲们不要在这家店买 海外旗舰店就是骗人的,2021-05-02 05:56:41,Null,Null,Null,True,1131205182267,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
98,w***2,我不是敏感肌，用着都挺刺激的。不知道什么时候能建立耐受,2021-05-07 12:29:50,Null,Null,Null,True,1131447765826,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
99,林***v,比较水润，还可以,2021-04-23 22:16:39,Null,Null,Null,True,1129333264126,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
100,出***2,就用过一次，上脸感觉不错～等用完之后再来反馈吖,2021-04-26 09:50:49,Null,Null,Null,True,1130501782739,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
101,t***0,此用户没有填写评论!,2021-01-31 17:53:12,说实话 我觉得跟我在旗舰店买的那只 有点不一样 颜色味道啥的 有点区别,2021-05-03 11:07:49,106,True,1131344906867,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
102,累***题,此用户没有填写评论!,2021-01-09 12:40:04,网上都说需要建立耐受后使用，只想说城墙皮不反应。,2021-05-07 10:06:42,132,True,1130984100779,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
103,v***妮,和only的小白瓶一起用，轻微蜕皮，一个星期耐受了就好了，皮肤明显有光泽了！,2021-05-05 23:38:58,Null,Null,Null,True,1132118031209,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
104,t***8,买了一直没打开，脸摔了，只能用医美面膜，超过七天居然也可以退，客服还叫我好好休息，这服务爱了,2021-04-20 12:59:41,Null,Null,Null,True,1129759606324,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
105,王***1,整体评价：使用后感觉皮肤变光滑细腻了 保湿控油效果：晚上使用Olay小白瓶和这个晚霜，保湿不油腻 我的肤质：混合偏干,2021-04-20 08:54:07,Null,Null,Null,True,1129282313025,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
106,深***有,用的第三支了，感觉用完这瓶就可以增加浓度了,2021-04-17 22:37:47,Null,Null,Null,True,1129845919672,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
107,青***街,发货快，包装严实，今天刚用上，期待效果,2021-04-18 21:32:30,Null,Null,Null,True,1129965995215,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
108,傻***首,趁着这次的活动，囤了两支，用过之后明显感觉痘痘少了。,2021-05-03 17:46:58,Null,Null,Null,True,1130509376276,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
109,d***2,看小红书种草的，等用过之后反馈,2021-04-21 14:25:07,Null,Null,Null,True,1129022868105,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
110,惊***洋,吸收效果：第一次用 希望皮肤越来越好,2021-04-17 14:04:34,Null,Null,Null,True,1128943705328,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
111,星***潘,只用了一次，具体效果还没看出来，希望有用,2021-05-06 10:49:41,Null,Null,Null,True,1131299125137,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
112,t***5,日期新，首次尝试这类晚霜，待我用后追评。,2021-04-19 16:41:48,Null,Null,Null,True,1128784084839,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
113,s***调,要建立耐受期，没啥大问题，长期看效果,2021-05-06 09:21:12,Null,Null,Null,True,1132142831763,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
114,z***g,一直买这个防晒，肤感好,2021-04-23 23:33:52,Null,Null,Null,True,1129338868418,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
115,j***4,很润，抗衰老，会回购,2021-04-23 15:59:37,Null,Null,Null,True,1129725605226,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
116,骑***天,必须想的好，赞 目前没有不耐受，价格也很实惠,2021-04-16 13:17:28,Null,Null,Null,True,1129658375775,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
117,1***n,还挺好用，用了两三个星期了，皮肤确实变好了一些,2021-04-26 09:53:18,Null,Null,Null,True,1130902407756,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
118,世***后,很好，没有不良反应，很舒服,2021-04-25 21:12:45,Null,Null,Null,True,1130019401523,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
119,假***亚,刚开始用 后期看下效果,2021-04-16 09:18:58,Null,Null,Null,True,1128350616136,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
120,黄***6,囤货的。 面霜还有。 用过再来追评,2021-04-23 13:13:30,Null,Null,Null,True,1130545875815,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
121,黄***q,此用户没有填写评论!,2021-01-13 10:01:17,效果不错，晚上用了，第二天皮肤就好多了。,2021-04-20 13:41:44,112,True,1129765330462,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
122,小***4,整体评价：太好了 美白效果：很好 质地手感：好 吸收效果：太好了，正品客服很好，很感谢 我的肤质：黄,2021-04-12 21:04:06,Null,Null,Null,True,1127945160246,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
123,妤***i,刚使用三天，期待效果。,2021-04-21 08:40:29,Null,Null,Null,True,1130254167883,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
124,t***3,客服很好，告诉如何使用。没有不耐受。好用,2021-04-25 12:31:14,Null,Null,Null,True,1130795551160,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
125,但***见,买了两天就做活动了，店家补了差价。目前还在用。有效果会追评,2021-05-07 23:13:54,Null,Null,Null,True,1131531453740,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
126,t***6,整体评价：不错 美白效果：没看出来 保湿控油效果：不错 质地手感：很好 吸收效果：挺不错 我的肤质：中性,2021-03-29 00:01:09,Null,Null,Null,True,1126029836367,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
