index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
77,t***2,此用户没有填写评论!,2021-04-24 13:11:06,不知道啥情况，用了一阵子了，感觉还行吧，这两天用忽然脸上刺痛了起来，昨天晚上用完直接受不了用水洗掉了，不知道啥情况,2021-05-11 08:22:24,31,True,1132794307456,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
78,浣***梦,回购无数次了，好用,2021-05-09 19:03:51,Null,Null,Null,True,1132623079102,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
79,j***0,玉泽好用，二次购买了,2021-05-10 06:42:52,Null,Null,Null,True,1132245238958,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
80,云***钰,效果不错，还赠了50ml修护水,2021-05-09 20:16:22,Null,Null,Null,True,1132218646547,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
81,w***i,整体评价：听朋友推荐买的，先试试看 保湿控油效果：保湿效果还不错 我的肤质：过敏性湿疹,2021-04-30 21:29:18,Null,Null,Null,True,1130626849710,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
82,啦***啊,刚好脸上有个地方干红了，用了两天下来不干了，红还是有点，会继续使用，喜欢,2021-05-05 10:28:55,Null,Null,Null,True,1131583014312,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
83,麦***5,好用，复购几次了,2021-05-10 13:29:18,Null,Null,Null,True,1132295082668,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
84,小***l,非常不错，我是中性偏干肤质，用着挺合适的。,2021-05-05 14:19:32,Null,Null,Null,True,1132031827006,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
85,孔***p,此用户没有填写评论!,2021-05-08 12:31:04,好用，买2次了,2021-05-10 21:55:29,17,True,1131466736017,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
86,丶***子,很好哦 长期回购,2021-05-11 10:14:10,Null,Null,Null,True,1131501912907,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
87,y***鹿,挺好用，会回购,2021-05-10 01:54:54,Null,Null,Null,True,1131347548485,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
88,栀***e,上次50ml的更稀 肤感更好 这次买了个100ml的 总感觉放了好久的样子 上在脸上好干好稠,2021-05-13 21:57:32,Null,Null,Null,True,1133149287960,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
89,z***8,好用，一直复购,2021-05-10 12:55:57,Null,Null,Null,True,1131394772130,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
90,x***天,这个价格我是接受不了的，直播间买几十，一百毫升的才一百二，这个五十毫升的比一百毫升的都贵，搞不懂,2021-05-12 10:10:18,Null,Null,Null,True,1131624776343,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
91,t***8,之前一直用玉泽面霜，最近天气温度高了，改用调理乳试试，果然也同样不失所望，肤感非常好，后续用物理防晒也不搓泥。赞赞！,2021-05-02 08:38:12,Null,Null,Null,True,1130763553431,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
92,无***发,有点磨砂感，刚开始用不适应，多用几次就习惯了，暂时还木看出效果,2021-05-01 11:15:47,Null,Null,Null,True,1130671213246,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
93,小***4,第二次购买 最近脸上长痘痘了 感觉好像薇诺娜更适合我,2021-05-06 09:35:40,Null,Null,Null,True,1131286673307,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
94,落***0,大爱玉泽,2021-05-10 08:28:05,Null,Null,Null,True,1131356128680,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
95,s***8,官网态度和对待消费者的意识还是不错的，就给点赞,2021-05-08 22:02:09,Null,Null,Null,True,1131211232602,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
96,q***3,对敏感肌效果不错，保湿也适度,2021-05-04 11:42:11,Null,Null,Null,True,1131469394306,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
97,t***1,收到了用用看看,2021-05-09 14:57:59,Null,Null,Null,True,1132177354707,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
98,t***9,非常满意，一直使用,2021-05-13 21:38:59,Null,Null,Null,True,1131836476722,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
99,t***2,此用户没有填写评论!,2021-04-28 14:25:31,我不是过敏体质，但是竟然过敏了，脸通红发热，出问题售后下线了，也是蛮搞笑的，以后再也不会买这个牌子的东西了,2021-05-09 18:25:21,26,True,1132207858208,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
100,完***哎,非常好用，很保湿，祛痘效果好,2021-05-07 22:46:01,Null,Null,Null,True,1131529193946,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
101,7***哥,整体评价：去年双十一朋友送我的小样，非常好用，缓解过敏效果很好，专门来买，半年不到的时间，产品就变了，用完完全没效果，连乳液质地都不一样了，****** 我的肤质：过敏肌,2021-05-02 15:13:38,Null,Null,Null,True,1131260774575,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
102,t***0,期待使用后的效果，很小一支呀，还送了四个小样，挺好。,2021-04-28 22:24:10,Null,Null,Null,True,1130845778536,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
103,我***鑫,不愧是国货之光 真的好用 不黏不腻但是很滋润 下次想试试全套呢 水乳霜身体乳 入坑！ 我的肤质：干皮 但是 t区会出油,2021-04-27 16:24:22,Null,Null,Null,True,1129795764041,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
104,繁***宁,东西很好，很好很好很好很好很好很好，很好很好，喜欢喜欢喜欢喜欢，经济实惠～哈哈哈啊哈哈哈啊哈哈哈哈哈啊哈哈哈哈哈啊哈哈哈哈哈哈哈哈啊哈,2021-05-02 23:12:03,Null,Null,Null,True,1131718647134,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
105,娜***笑,使用中，期待效果越来越好,2021-05-08 16:17:28,Null,Null,Null,True,1132474523583,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
106,幸***0,薄薄的还不错，价格能优惠点就最好了！,2021-05-05 19:07:03,Null,Null,Null,True,1132083687524,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
107,t***0,货已收到  期待效果,2021-05-07 10:03:36,Null,Null,Null,True,1132284611210,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
108,娃***熊,简直🐂到不得行，我个人喜欢滋润一点的，现在这个气候虽然有一点点腻但是能接受，防晒选个清爽的就完美解决。不得不惊叹这个仿生膜，感觉皮肤真的被抹保护起来一样。之前戴口罩带一下马上过敏红，用了后上周很大太阳带了口罩出门，虽然脸也热的红，但是没有灼热等感觉。坚持用希望改善红血丝啊！,2021-04-19 09:28:23,Null,Null,Null,True,1129154397367,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
109,t***0,此用户没有填写评论!,2021-05-02 16:33:06,意外发现这个乳能有效淡化颈纹,2021-05-05 11:16:34,17,True,1131592006097,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
110,杨***薇,过敏肌用着挺好的 无限回购了,2021-05-05 21:09:57,Null,Null,Null,True,1131241605910,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
111,梦***蓝,此用户没有填写评论!,2021-03-30 16:19:05,有点油，给我妈大干皮用了,2021-05-11 09:13:46,56,True,1132800067658,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
112,悲***别,皮肤敏感一直在用有效果,2021-05-06 18:14:59,Null,Null,Null,True,1131815622973,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
113,琴***7,希望有效果，使用一段时间再评价,2021-05-03 22:34:26,Null,Null,Null,True,1131426974730,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
114,小***6,混油皮用着不油腻，虽然没有特别的效果，但是也觉得挺好的，用着舒服,2021-04-27 21:36:58,Null,Null,Null,True,1130274561546,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
115,温***5,宝贝用着非常好，不油腻！本来纠结选薇诺娜还是玉泽，最后还是选择玉泽！玉泽价格更优惠一些！,2021-04-27 09:23:02,Null,Null,Null,True,1130625682598,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
116,我***萌,亲子节价搞活动很便宜,2021-05-06 14:22:16,Null,Null,Null,True,1131330057666,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
117,啊***静,质地我还是非常喜欢的，不会油腻，调理肌肤平衡，前一段时间干敏，现在好多了，但是有个缺点，在我脸上容易搓泥，不知道什么原因，适合敏感肌肤,2021-05-09 09:14:51,Null,Null,Null,True,1132131238304,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
118,t***8,多次购买，趁活动囤货中,2021-05-05 18:52:51,Null,Null,Null,True,1131672458710,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
119,南***梦,玉泽已经数不清买多少回了，太好用了，太安心了。,2021-05-09 11:59:17,Null,Null,Null,True,1132153230946,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
120,樱***车,换季的时候用一下，真的很不错,2021-05-07 14:53:38,Null,Null,Null,True,1131469373550,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
121,叨***书,此用户没有填写评论!,2021-05-07 17:28:04,差评！！！！！说了送小样但是一个没送,2021-05-11 14:26:37,18,True,1132843059891,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
122,孔***8,过敏 敏感肌别买,2021-05-11 16:36:56,Null,Null,Null,True,1131999173887,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
123,叶***啊,还没用，希望用了有效果,2021-05-05 23:15:38,Null,Null,Null,True,1131708122737,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
124,葱***糖,过敏期用 好多了！,2021-05-12 11:53:24,Null,Null,Null,True,1132085069197,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
125,y***n,使用后再来追评,2021-05-08 00:17:57,Null,Null,Null,True,1131985094928,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
126,w***3,从皮肤过敏之后一直在用，很温和，就是价格一直涨。 ，一次比一次贵。,2021-05-08 15:02:27,Null,Null,Null,True,1131159112988,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
