index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
85,天***4,此用户没有填写评论!,2021-05-07 16:40:17,今天突然薇诺娜又来了一个快递 原来是小赠品,2021-05-09 14:19:15,1,True,1132344287901,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
86,s***o,一如既往的好,2021-05-08 09:08:39,Null,Null,Null,True,1132409967943,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
87,仰***慕,已回购😁,2021-05-05 15:02:55,Null,Null,Null,True,1131630774846,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
88,z***e,专门为了光子嫩肤后护理买的，保湿效果很不错，就是上脸很黏。,2021-04-28 11:30:23,Null,Null,Null,True,1130767202232,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
89,t***9,太棒了吧，不仅效果好，而且送了好多东西，一直在用他们家的，朋友也在用，推荐推荐,2021-04-28 19:23:37,Null,Null,Null,True,1131230015169,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
90,y***2,发货快，物流给力，老客户,2021-05-08 23:23:07,Null,Null,Null,True,1132522171778,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
91,l***g,第二次买了，做完了医美用着还可以。还蛮温和的，而且也是械字号的，这个比较难找，也就薇诺娜有。,2021-04-28 23:06:02,Null,Null,Null,True,1130400049652,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
92,崔***夏,4月1日到4月25，从干痒肿脸到今天，每天晚上清水洗脸，用马齿觅喷雾5遍，涂生物膜，早晨不洗脸直接涂生物膜，修复效果如下。本身皮肤薄，有红血丝。国货真棒！修复期间用过冰溪，本人用了更严重，痒的厉害。用过创福康3类面膜，但是跟薇的生物膜一叠加就很糟。最后早晚就用生物膜跟马齿觅喷雾。我觉得一天比一天好。继续用！,2021-04-25 09:15:19,Null,Null,Null,True,1130767307617,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
93,d***g,脂溢性皮炎患者，一换季就难受的要命，用着效果很不错，有缓解，赞,2021-04-27 18:12:17,Null,Null,Null,True,1129809876001,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
94,t***0,这个好像适合晚上用，晚上用了第二天早上皮肤状态很好。可是早上用，一到中午脸就干的发痒了。,2021-04-30 16:31:37,Null,Null,Null,True,1130151932563,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
95,l***天,别人推荐的说在医院医生开的可以去湿疹，不知道有没有空先试试,2021-05-02 19:32:48,Null,Null,Null,True,1131292182242,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
96,q***w,脸颊泛红，在小红书上看到是皮肤屏障受损了，于是查了很多以后选择了薇诺娜，希望能有效果。包装很精美，包装上还有盲文。听暖心的细节。六百来块钱买齐了想要的护肤品，还送了几个小礼物，希望有效果(๑&gt;؂&lt;๑）,2021-04-15 20:33:21,Null,Null,Null,True,1128315460522,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
97,吹***飞,在医院开的这个药，网上有卖，买起来价格什么的都很合适，不错的&hellip;&hellip;,2021-04-29 12:58:25,Null,Null,Null,True,1130446041547,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
98,枫***t,使用了一段时间了，本来以为作用不大，原理就是隔绝其他不良因素，使用过后竟然真的有用了，国货越来越棒了,2021-04-28 19:40:20,Null,Null,Null,True,1131231315423,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
99,5***7,回购很多次了，只求多优惠点😂,2021-04-29 13:07:12,Null,Null,Null,True,1130896022629,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
100,陈***2,好用，皮肤过敏后修复，皮肤越用越滑,2021-04-29 22:49:45,Null,Null,Null,True,1130070384983,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
101,王***u,应该是正品，之前在医院开过,2021-04-27 13:28:45,Null,Null,Null,True,1131061011431,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
102,刘***2,脸紫外线过敏，用2年这款生物膜，效果很好。对皮肤滋润保湿也不错。还送了很多赠品。良心卖家，用完还会回购的。,2021-04-16 21:56:32,Null,Null,Null,True,1128881549138,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
103,小***鱼,多次购买了。和医院给开的一样。,2021-04-28 21:04:56,Null,Null,Null,True,1130838358002,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
104,追***狼,老顾客！多次购买，使用棒棒哒！就是小贵了一点！,2021-04-27 19:08:12,Null,Null,Null,True,1129815912286,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
105,陈***宇,我用完整个脸都不好了 可能对这个不耐受 浪费了,2021-05-09 09:41:03,Null,Null,Null,True,1131240600189,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
106,7***g,以前皮肤过敏厉害，医生开的这个，用了没几天就好了，最近又有点过敏，在淘宝看到这款，用用看效果吧，好用再来追评谢谢商家神速发货,2021-04-13 18:00:07,Null,Null,Null,True,1128051644520,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
107,易***1,挺好的给宝宝涂湿疹管用,2021-04-27 16:20:31,Null,Null,Null,True,1130684614371,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
108,t***2,不好没效果,2021-05-10 11:01:59,Null,Null,Null,True,1132685027647,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
109,t***4,保湿一绝,2021-04-30 08:42:28,Null,Null,Null,True,1130529189833,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
110,1***m,皮肤是敏感肌，又一次购买,2021-05-02 12:12:38,Null,Null,Null,True,1131644723814,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
111,我***会,做了点阵激光 看了小红书说这款生物膜很OK 就来试试看 就是这一支太大了 要是有小支的就更好了,2021-04-23 10:16:28,Null,Null,Null,True,1130122234769,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
112,g***1,有效果，之前护肤品叠加的种类太多了，皮肤总是一块块的粉***入的这款，五一收到的，整个假期别的都停掉了，只涂这个，白天薄涂晚上厚涂，几天下来，皮肤平整了很多，也不那么红了，质地特别稠，我还挺喜欢这种使用感,2021-05-07 23:42:17,Null,Null,Null,True,1131533373856,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
113,丁***头,对于过敏挺好用的,2021-05-02 23:39:33,Null,Null,Null,True,1130864405408,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
114,厄***o,皮肤过敏已经两年了，反反复复的，过敏之后就一直用薇诺娜的产品，只能说薇诺娜的产品相对安全，但是皮肤真的出现问题还是要看医生，这只生物膜也是只前医院给开的，很油，过敏的时候用，网上的价格和医院的是一样的，对比一下外包装差不多,2021-04-24 20:46:45,Null,Null,Null,True,1129888297027,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
115,峰***1,话不多说，已经使用3年了，真正的2个月见效，很简单方便，不信就试试。,2021-04-16 07:49:05,Null,Null,Null,True,1129615583359,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
116,a***6,挺好，用了脸也好多了！,2021-05-02 17:03:16,Null,Null,Null,True,1131276242382,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
117,l***末,不错不错很管用,2021-04-27 14:14:32,Null,Null,Null,True,1130219233850,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
118,t***5,用了十个多月了，不错，医院同款,2021-04-28 14:54:07,Null,Null,Null,True,1131195863223,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
119,陈***8,垃圾，都是假的，建议各位去当地的皮防院购买，价格一样，还保证正品,2021-05-06 07:57:27,Null,Null,Null,True,1131723582682,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
120,琴***0,敏感肌的福音 在春天这个敏感肌易过敏的季节是不可缺少的品吧  皮肤过敏的话我是把它当面膜厚敷在脸上按摩等它吸收 有时候会用洗脸巾擦掉 有时就带着过夜 一周两到三次 皮肤就好了 不过敏的情况下我也会用它感觉挺补水的,2021-04-20 11:35:57,Null,Null,Null,True,1129747970598,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
121,p***2,物流超快,2021-05-02 18:13:32,Null,Null,Null,True,1130395072385,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
122,随***0,特别好用，最近过敏特别严重，买回来用了第二天就缓解很多，挨着用了几天已经快好了，准备持续用一段时间，不知道能不能对皮肤有修护作用。,2021-05-05 08:39:01,Null,Null,Null,True,1131567198415,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
123,t***丶,非常好用，脸上过敏买了两套水乳和一些面膜想试试效果，结果一个礼拜过敏完全好了，并且皮肤也变光滑了！！,2021-04-22 17:03:30,Null,Null,Null,True,1129172036122,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
124,又***识,很好用，湿疹患者用来当面霜，尤其是晚霜，湿疹还是要靠好好保湿，防止复发 这次送了化妆棉和小样，很快乐,2021-04-21 12:47:44,Null,Null,Null,True,1129445781278,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
125,椰***道,我滴身呀！这是什么神仙宝贝！清明期间，我的脸严重过敏，全脸接近于毁容那种！把我愁的呀，一点都不快乐！然后一姐妹极力推荐我用薇诺娜的产品，说当初她接近毁容的脸就是薇诺娜给救回来的，我信了！然后趁着直播，一股脑买了好多，喷雾呀，特护霜呀，面膜呀，后来又补了一单生物膜，最最最救我于水火之中的就是这个生物膜，一点不夸张，保湿效果非常好，关键是能修复肌肤屏障，我太爱了，姐妹们，给我买它！,2021-04-13 10:48:42,Null,Null,Null,True,1128424129578,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
126,l***9,挺好的，和医院开的一样,2021-04-20 10:55:30,Null,Null,Null,True,1130142839350,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
127,t***7,春敏用它 太好用了,2021-04-20 07:43:25,Null,Null,Null,True,1129718434520,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
128,肖***莹,用了几次，可以快速成膜，保湿，修护受损方面暂时没感受到，有用的话再追评,2021-04-18 08:19:43,Null,Null,Null,True,1128586132625,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
129,s***9,好推开，质地不错，修复效果还待观察，毕竟才刚开始用,2021-04-23 10:36:07,Null,Null,Null,True,1129679993221,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
130,昔***墨,过敏湿疹刚结束恢复期+满脸长痘，用这个特别好，屏障受损脸的救星,2021-04-22 11:02:21,Null,Null,Null,True,1130000914674,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
131,梁***3,宝宝湿疹之前用特护霜，效果挺好的，换这个试试,2021-04-23 20:54:52,Null,Null,Null,True,1129762549442,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
132,t***2,还没用，扫码显示是正品，用过以后再来追评,2021-04-21 17:36:46,Null,Null,Null,True,1129051024104,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
