index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
59,改***7,面膜用着挺好，而且不下滑，很贴合，还有试用装，真的不错，值得购买,2021-05-06 17:27:44,Null,Null,Null,True,1130918096556,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
60,赵***1,面膜我用着有点过敏，表现就是上眼皮有点红肿，个别地方痒，已经三天不敢给眼睛使用任何东西了。,2021-05-14 17:31:04,Null,Null,Null,True,1133249319178,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
61,邸***萍,吸收很快，保湿效果好，其他方面用一段时间才能评价,2021-05-11 10:39:58,Null,Null,Null,True,1131950309599,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
62,y***梦,还不错哦,2021-05-09 07:47:15,Null,Null,Null,True,1131229028018,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
63,t***7,整体评价：面膜刚好适合我的脸型 肤质改善情况：感觉皮肤变白 吸收效果：很好吸收 保湿效果：敷了之后很水润 我的肤质：皮肤偏干,2021-05-10 21:22:11,Null,Null,Null,True,1132769723383,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
64,风***浪,用起来特别好，物超所值。,2021-05-01 23:25:47,Null,Null,Null,True,1131604623973,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
65,嗔***雄,以前都是囤膜法世家的痘肌修护纱布面膜，肤感挺不错的，熬夜没有停，但是痘痘没那么多了，用了挺多的几盒只剩下几片了，哈哈；这次看别人推荐买的这个黑面膜，别的不说，这个膜布摸起来真的舒服，而且抗初老还蛮适合我这种年龄段，效果还得再看看，如果好用的话推荐给室友用用,2021-04-29 20:15:37,Null,Null,Null,True,1130947710966,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
66,t***0,非常好非常好，用着非常舒服，膜布也很舒服，敷完后脸部滑滑的，我也是小红书推荐过来的，说膜法世家的面膜不添加对皮肤有害的成分，所以才过来买的，用了确实还可以，推荐小伙伴们可以入手,2021-05-02 13:49:39,Null,Null,Null,True,1130801681826,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
67,m***7,趁着店铺直播赶紧入手了逆时空黑膜，这款抗初老效果太🉑️了，而且对我而言还是熬夜修复面膜之一，25岁的集美可以安排一下❤️ 看了美丽修行的成分和信任的成分党博主测评，果断入手不亏，夏天到了更要抗老，开心敷面膜～ 肤质改善情况：混油皮用了之后提亮紧致效果都不错 吸收效果：15分钟吸收效果很好，成分也很棒，用了不会黏腻，敷完面膜用化妆棉沾清爽的水擦一下，涂了乳搞定，元气满满～,2021-04-27 20:44:56,Null,Null,Null,True,1130716706380,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
68,t***8,物流超赞！很多就收到了哦，包装十分高大上呀，这海豚仿生皮膜，在我用过的面膜里可以说是榜首的舒服感哦，软软糯糯的，特别服帖舒服，精华的分量足，10%二裂酵母䦹诚意满满的，抗老的姐妹冲鸭~干皮敷完脸上皮肤好嫩，皮肤变得水水光滑，简直爱了呀！,2021-04-30 22:04:50,Null,Null,Null,True,1130630253505,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
69,我***爹,真的还可以，胜过我用的好多面膜，有提亮的效果,2021-05-14 18:17:12,Null,Null,Null,True,1131944124749,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
70,x***4,用了一贴体验了一下，感觉还不错，价格其实不算太便宜，但是如果效果好也还行啦,2021-05-13 08:13:30,Null,Null,Null,True,1132180701327,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
71,迷***巴,看起来很不错，还没用，不过大家都说挺好,2021-05-04 16:40:32,Null,Null,Null,True,1130620412404,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
72,t***6,这事买过最好用的面膜大家可以放心购买,2021-05-05 12:08:29,Null,Null,Null,True,1131151565484,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
73,t***4,包装就震惊到我了，3D效果包装盒看起来就很高大上，添加二裂酵母成分，抗初老简直不要太好，海豚仿生皮膜超软糯，特别适合我这个需要抗氧化和抗初老的人了，而且还不贵，以后就用它家了，开心😁,2021-04-29 21:55:23,Null,Null,Null,True,1130957790533,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
74,z***1,挺好用的，紧致补水效果很好的，以后就认定你们家了，赞,2021-05-14 11:11:37,Null,Null,Null,True,1131883464577,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
75,珊***1,好用，晚上敷面膜早上脸还很软，面膜纸也是软软的敷上超舒服😊,2021-05-11 13:45:50,Null,Null,Null,True,1131530396578,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
76,哈***姐,整体评价：这是一款被我回购的面膜，以前用面膜老是换，感觉效果不好，这款刚开始用的时候第一感觉，就是很贴合皮肤，敷上很舒服补水效果很好，用完超级明显，一款被种草的面膜。,2021-04-27 15:46:09,Null,Null,Null,True,1129789676652,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
77,明***秀,收到效果非常好，吸收也好，保湿效果好， 整体评价：  之前听说过这个牌子的面膜，但是第一次用膜法世家的面膜，感觉还不错，面膜精华挺多吸收的挺快补水保湿效果不错。而且给了些赠品也不错，发货也很快。会坚持使用下去也会经常回购了。,2021-04-28 11:24:27,Null,Null,Null,True,1129876280391,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
78,梅***7,好评，很服帖，精华也多，用后很滋润！,2021-05-10 15:51:44,Null,Null,Null,True,1131420680447,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
79,m***鲨,膜布很特别呢，第一次见这种海豚仿生皮膜哟~ 敷上脸后紧致包裹着脸，不容易掉，感觉精华一滴不漏地不断给予肌肤营养哈~敷了15分钟也不拔干，很好吸收，肌肤喝饱水的感觉真好，据说内含10%二裂酵母成分，用了几次，发现肌肤状态好了许多，没那么暗沉，想抗初老的小姐姐安排起来呀~,2021-04-30 10:47:48,Null,Null,Null,True,1130996718663,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
80,花***怪,因为伯远做广告买的，出差的时候敷了感觉真的不错，面膜很软很服帖，本敏感肌敷完感觉很清爽，完全没负担，店家还给了赠品，谢谢。最后恭喜伯远老师出道！ 保湿效果：好 我的肤质：敏感肌,2021-04-29 13:22:40,Null,Null,Null,True,1130006668884,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
81,梦***5,这款面膜回购好几盒了，膜布软软糯糯的，上脸很舒服，整个脸都可以被紧密包裹住，10%二裂酵母的添加量非常实在！用完皮肤细腻紧致了很多！想要抗初老的姐妹赶紧囤起来～,2021-04-29 19:43:50,Null,Null,Null,True,1130052328890,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
82,t***3,回来试用了一下，敷过以后脸滑滑的，很干净，一共五盒慢慢用～,2021-05-04 21:34:15,Null,Null,Null,True,1131543478829,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
83,l***7,这个面膜挺好用，保湿清爽，吸收好,2021-05-05 11:53:45,Null,Null,Null,True,1131149125358,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
84,帝***8,很少写评价但是这个面膜真的惊艳到我了，三盒直接减一百多非常可以，还送了保湿补水的面膜也挺好用，本来是在小红书上看到好多人推荐还怕是营销广告一直观望没买，试过不后悔，非常好用。,2021-04-28 22:59:22,补图,2021-04-28 23:07:14,1,True,1130399697160,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
85,y***墨,此用户没有填写评论!,2021-04-26 18:25:06,第一次买魔法世家的面膜，已经用的剩一片了，非常好用，我敏感肌卸完妆敷一片感觉皮肤不干不红的，敷完没洗掉就拍拍让他吸收，没继续涂护肤品也没觉得干，挺好的，仿海豚皮的面膜敷起来也很服帖很舒服，打算再买一盒,2021-04-28 17:51:21,16,True,1131219835262,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
86,t***1,二次回购了，这家的不错皮肤变好了很多,2021-05-09 09:39:26,Null,Null,Null,True,1132134406641,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
87,姚***9,真有修复粗糙功效,2021-05-14 15:08:01,Null,Null,Null,True,1132362617075,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
88,1***a,面膜用着感觉不错 会回购,2021-05-11 18:00:57,Null,Null,Null,True,1132873047641,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
89,z***6,挺好用的，用完很舒服，没有过敏现象,2021-05-14 11:39:57,Null,Null,Null,True,1132784326114,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
90,空***号,甜甜超级好，货单消失帮我直接重发了。,2021-05-13 21:04:20,Null,Null,Null,True,1132280129121,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
91,l***e,面膜质地细腻柔软 敷感很好 非常滋润补水,2021-05-05 23:35:21,Null,Null,Null,True,1131709886616,True,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
92,a***5,因为伯远哥哥而买的💚我特地用了一阵子才来评论，是真的非常好用！面膜很帖服，而且我的皮肤状态，现在真的有所改善，痘印很明显的被淡化。会再回购！而且商家还送了好多面膜给我试用，真是好好～ 最后真的谢谢金主爸爸，给于伯远一个商务机会！,2021-04-27 20:02:09,Null,Null,Null,True,1130264605326,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
93,c***f,打开面膜，里面有一股淡淡的清香，不会非常浓烈，似有似无，非常喜欢这种感觉，精华液也是多的不要不要的，除了面膜本身还剩下这么多。贴在脸上非常服帖和舒适，大小也刚好适合我们这种大脸的人。用完面膜二十分钟后，基本已经吸收，手摸在脸上没有黏手的感觉，脸不紧绷。第二天摸一 下脸都是润润的,2021-05-09 11:22:13,Null,Null,Null,True,1132148906386,False,面膜,化妆品净含量:10片,膜法世家逆时空黑面膜10片抗初老补水保湿二裂酵母紧致淡纹提亮女,tmall,https://detail.tmall.com/item.htm?id=626106598187&ns=1&abbucket=6
