index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
82,小***妞,还是很保湿的，用了一盒才来评论的，已经改善翘皮干皮的问题,2021-04-19 20:24:28,Null,Null,Null,True,1128812548337,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
83,l***铺,常年回购，对敏感肌很友好,2021-04-23 16:15:49,Null,Null,Null,True,1130173974430,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
84,快***切,卖家发货及时 快递非常给力 宝贝与描述相符 好评,2021-04-22 13:33:26,Null,Null,Null,True,1130021790166,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
85,老***馨,很合适我个人敏感痘肌。永远的神。无限回购。贵有贵的道理,2021-04-17 13:53:38,Null,Null,Null,True,1128941909336,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
86,零***一,用着不错，搞活动呢，然后就买了一盒,2021-04-19 11:14:31,Null,Null,Null,True,1129613418882,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
87,东***5,用了一次感觉特别好！期待更好的效果。,2021-04-20 10:37:18,Null,Null,Null,True,1130140071317,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
88,t***4,用着特别舒服，还能保湿，好评！,2021-04-19 19:27:48,Null,Null,Null,True,1128805840780,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
89,x***4,挺好的，就是贵，客服服务有待提高，没有服务意识，回复太慢了,2021-05-02 07:24:10,Null,Null,Null,True,1131613959667,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
90,f***7,面膜挺好用的，没有过敏，以后还会继续,2021-04-17 18:28:13,Null,Null,Null,True,1129822171219,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
91,悦***荣,看薇娅直播来买的，暂时没有多余评价，用后再评,2021-04-25 20:45:45,Null,Null,Null,True,1130462798987,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
92,库***n,第二次回购了 维稳还可以,2021-04-17 21:12:03,Null,Null,Null,True,1128995529661,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
93,面***0,过敏的时候去红消肿，超级棒,2021-04-26 23:25:24,Null,Null,Null,True,1131007235947,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
94,t***6,没有感觉特别好！也没有说的那么神奇,2021-05-05 21:57:03,Null,Null,Null,True,1132107595495,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
95,田***舒,最近换季过敏，所以赶紧买了试试,2021-04-18 21:19:40,Null,Null,Null,True,1129564670010,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
96,b***t,小红书推荐，最近脸比较敏感，据说这个不错，就买来试试，确实很滋润，但对我的敏感肌不太友好，敷完之后脸上泛红有点刺痒，不知道是不是这个对我的脸上的症状不太适合。,2021-04-26 19:44:58,Null,Null,Null,True,1129696744514,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
97,郑***1,补水效果很好,2021-04-25 11:04:51,Null,Null,Null,True,1129498532577,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
98,小***7,刚到货就活动嘞，买过了，不开心😠,2021-05-04 15:01:30,Null,Null,Null,True,1131905111764,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
99,平***家,朋友推荐的先用用看,2021-04-24 13:14:02,Null,Null,Null,True,1130273102415,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
100,g***5,还可以多次回购,2021-04-21 22:05:20,Null,Null,Null,True,1129960210341,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
101,l***7,老顾客无限回购～,2021-04-15 18:59:44,Null,Null,Null,True,1128304788648,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
102,果***5,安心维稳首选,2021-04-26 00:04:14,Null,Null,Null,True,1130479646888,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
103,珊***2,还没有使用，先好评吧。,2021-05-02 08:32:46,Null,Null,Null,True,1130320860453,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
104,漠***果,一直购买！还不错,2021-04-20 10:05:06,Null,Null,Null,True,1129291829742,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
105,g***0,一直在用 很不错,2021-04-15 09:35:28,Null,Null,Null,True,1128660873660,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
106,可***2,还没用期待,2021-04-15 10:26:03,Null,Null,Null,True,1129107130610,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
107,西***4,货丢了咱也没法评价,2021-05-06 21:43:44,Null,Null,Null,True,1132247607181,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
108,c***i,此用户没有填写评论!,2021-04-03 13:08:04,这个还可以,2021-04-23 21:32:37,35,True,1129766813048,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
109,t***1,之前买面霜送了几片，感觉很好用，趁这次活动买了两盒😆,2021-04-14 16:16:19,Null,Null,Null,True,1129433999547,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
110,呆***亲,一开始找不到优惠券。客服龙芽提供了很大的帮助，感谢。,2021-04-13 22:19:49,Null,Null,Null,True,1128079808903,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
111,剧***8,除了保湿 感觉对修复皮肤屏障没多大用  还是会起皮 整天性价比不高,2021-04-27 11:30:33,Null,Null,Null,True,1130198193621,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
112,唐***y,还可以，就是用起来稍微有点麻烦,2021-05-01 19:37:27,Null,Null,Null,True,1131179590631,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
113,相***0,第一次拍了四五盒，用完了，水面霜都拍着在用，没有用坏也没有觉得用得有实质性效果，过敏性皮肤，该过敏还是过敏&hellip;&hellip;又拍了一盒面膜期待有效果吧,2021-04-11 16:11:43,Null,Null,Null,True,1128211501248,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
114,j***7,最近换季脸上有点过敏 看到这个面膜就想买了试一试 用了一片 结果第二天过敏更严重了 现在脸痒的不行 总之不会再回购了,2021-04-25 10:22:28,Null,Null,Null,True,1129931701631,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
115,乐***滴,感觉还不错，客服花雨也很好，耐心细致！,2021-04-05 22:48:41,Null,Null,Null,True,1127928270678,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
116,c***6,家里常备，以后有很多的优惠活动好囤货,2021-03-28 19:42:36,Null,Null,Null,True,1126867914890,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
117,笑***1,之前在直播间买过一次，感觉用了效果还不错就又回购了一次，感觉挺好的！,2021-04-13 17:49:08,Null,Null,Null,True,1128050360366,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
118,d***0,效果不错，感谢梨子耐心的解答，让我选购了适合自己的产品。,2021-04-12 20:49:01,Null,Null,Null,True,1127943504123,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
119,幻***尔,保湿一般过敏后修复还不错,2021-04-12 20:20:04,Null,Null,Null,True,1128372845198,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
120,填***烦,特地用了之后再来评价，对我来说特别好吸收，特别好清爽，所以给我一种错觉敷了个寂寞。然后看图一，是我泡水5分钟之后面膜纸，翻过来还有一块没有浸湿，就很难过，敷个面膜还要想着怎么把面膜纸全部浸湿。,2021-04-16 08:01:11,Null,Null,Null,True,1128775253017,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
121,j***5,过敏体质，一到春天就开始过敏，用这个修复效果蛮好的，就是价格有点小贵,2021-04-24 10:00:20,Null,Null,Null,True,1129801173676,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
122,街***窗,面膜好用很喜欢。比较服帖补水保湿也不错,2021-04-11 10:45:42,Null,Null,Null,True,1128600554401,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
123,m***5,佳琦直播间买过就一直回购了，补水效果真的杠杠的，很好用。,2021-04-09 10:32:48,Null,Null,Null,True,1128345798815,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
124,d***n,很好用  温和不刺激,2021-03-29 14:15:18,Null,Null,Null,True,1126952418955,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
125,y***9,踩雷 用了第二天毛孔粗大还敏感了,2021-04-29 13:55:32,Null,Null,Null,True,1130902534346,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
126,为***柔,温和无刺激，好用,2021-04-13 03:31:41,Null,Null,Null,True,1127964304379,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
127,l***j,是朋友用过后推荐的，感觉补水修护效果不错。店家发货快，物流好。,2021-04-07 22:19:04,Null,Null,Null,True,1127318228735,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
128,z***9,直播间购买，优惠很棒。,2021-04-11 13:10:02,Null,Null,Null,True,1129018455147,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
129,t***5,春天就是个过敏的季节，俺也不知道过敏源是啥，满脸问题，心累。试试看吧，好用再来追评。,2021-04-11 21:36:56,Null,Null,Null,True,1128250677959,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
130,m***r,一到春季皮肤就容易过敏，所以买这个试试。真的很好用。,2021-04-03 09:06:22,Null,Null,Null,True,1126709536659,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
131,衣***舞,整体评价：用了两贴挺好的，就是小贵,2021-04-25 16:12:00,Null,Null,Null,True,1129541368749,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
132,爱***使,做激光点阵。医院推荐买的面膜 8错8错,2021-04-08 12:39:17,Null,Null,Null,True,1128236802362,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
133,a***鱼,痘痘肌，期待效果再来评论,2021-03-29 22:40:26,Null,Null,Null,True,1127018118675,False,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
134,s***2,最近感觉有点过敏，收到立马贴了一片，感觉非常好,2021-04-06 08:26:09,Null,Null,Null,True,1127944262324,True,面膜,化妆品净含量:6片,玉泽积雪草修护干面膜 玻尿酸补水保湿修护肌肤屏障男女,tmall,https://detail.tmall.com/item.htm?id=577450003176&ns=1&abbucket=6
